'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/07/2014,5.3,0.0, ,26.4,10.2,75,16,4.72,16.99
ROEBOURNE AERO,02/07/2014,4.5,0.0, ,25.5,8.0,85,21,3.91,17.20
ROEBOURNE AERO,03/07/2014,4.0,0.0, ,26.3,6.9,88,20,2.88,17.33
ROEBOURNE AERO,04/07/2014,4.8,0.0, ,27.2,7.0,79,14,3.52,17.41
ROEBOURNE AERO,05/07/2014,5.8,0.0, ,27.9,8.2,72,12,4.61,17.71
ROEBOURNE AERO,06/07/2014,5.3,0.0, ,28.2,7.8,75,12,3.92,17.81
ROEBOURNE AERO,07/07/2014,4.7,0.0, ,29.4,5.0,81,12,2.88,17.48
ROEBOURNE AERO,08/07/2014,4.5,0.0, ,30.0,7.5,83,22,2.88,17.44
ROEBOURNE AERO,09/07/2014,4.4,0.0, ,27.1,9.6,78,21,3.22,17.60
ROEBOURNE AERO,10/07/2014,4.5,0.0, ,25.3,10.4,72,22,3.80,17.56
ROEBOURNE AERO,11/07/2014,4.0,0.0, ,26.1,6.4,85,20,2.76,17.57
ROEBOURNE AERO,12/07/2014,4.7,0.0, ,26.7,6.6,84,12,3.43,17.24
ROEBOURNE AERO,13/07/2014,4.2,0.0, ,25.1,10.4,91,29,3.98,17.50
ROEBOURNE AERO,14/07/2014,3.6,0.0, ,24.0,9.9,90,44,3.96,17.39
ROEBOURNE AERO,15/07/2014,4.3,0.0, ,26.4,8.8,94,27,3.80,17.58
ROEBOURNE AERO,16/07/2014,4.9,0.0, ,26.1,9.3,86,14,4.03,17.77
ROEBOURNE AERO,17/07/2014,4.0,0.0, ,24.1,13.7,91,21,4.52,8.18
ROEBOURNE AERO,18/07/2014,3.6,1.8, ,24.7,12.6,95,52,5.18,16.76
ROEBOURNE AERO,19/07/2014,3.6,0.2, ,25.2,11.3,96,46,3.93,17.30
ROEBOURNE AERO,20/07/2014,4.6,0.0, ,27.8,13.5,85,26,4.08,13.70
ROEBOURNE AERO,21/07/2014,1.7,0.2, ,23.5,17.6,96,73,2.15,7.47
ROEBOURNE AERO,22/07/2014,5.4,0.8, ,28.1,12.9,87,16,4.40,18.41
ROEBOURNE AERO,23/07/2014,5.1,0.2, ,26.3,10.7,70,18,4.05,18.64
ROEBOURNE AERO,24/07/2014,5.3,0.0, ,25.9,8.4,78,18,4.66,18.82
ROEBOURNE AERO,25/07/2014,4.9,0.0, ,23.8,9.5,69,25,4.88,18.94
ROEBOURNE AERO,26/07/2014,5.0,0.0, ,26.6,6.9,78,16,3.67,19.14
ROEBOURNE AERO,27/07/2014,4.6,0.0, ,29.5,7.1,70,19,2.71,18.69
ROEBOURNE AERO,28/07/2014,5.2,0.0, ,32.0,10.2,68,17,2.96,18.49
ROEBOURNE AERO,29/07/2014,5.8,0.0, ,31.6,12.3,63,18,3.65,18.30
ROEBOURNE AERO,30/07/2014,5.9,0.0, ,31.7,12.3,65,19,3.91,18.39
ROEBOURNE AERO,31/07/2014,5.2,0.0, ,32.7,12.9,69,18,2.88,17.60
Totals:,,143.4,3.2, ,,,,,, 
