'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/03/2018,7.7,0.0, ,38.8,26.8,80,39,3.52,26.15
ROEBOURNE AERO,02/03/2018,7.4,0.0, ,36.9,27.0,81,46,3.98,26.50
ROEBOURNE AERO,03/03/2018,7.3,0.0, ,36.1,25.9,78,45,3.88,26.57
ROEBOURNE AERO,04/03/2018,7.8,0.0, ,36.9,24.8,72,37,3.92,26.65
ROEBOURNE AERO,05/03/2018,8.4,0.0, ,39.3,25.3,78,31,4.11,26.49
ROEBOURNE AERO,06/03/2018,8.2,0.0, ,37.4,28.0,72,47,5.40,25.62
ROEBOURNE AERO,07/03/2018,8.8,0.0, ,40.2,26.0,64,32,4.41,25.75
ROEBOURNE AERO,08/03/2018,9.7,0.0, ,39.1,26.1,67,16,4.92,25.99
ROEBOURNE AERO,09/03/2018,9.6,0.0, ,41.4,22.4,74,10,4.26,25.88
ROEBOURNE AERO,10/03/2018,9.6,0.0, ,40.9,27.2,86,24,5.60,24.56
ROEBOURNE AERO,11/03/2018,7.1,0.8, ,36.8,26.2,90,39,4.88,21.56
ROEBOURNE AERO,12/03/2018,8.2,2.4, ,36.0,24.8,85,44,7.02,25.46
ROEBOURNE AERO,13/03/2018,8.3,0.0, ,40.7,23.8,80,24,3.68,25.58
ROEBOURNE AERO,14/03/2018,9.4,0.0, ,41.7,23.3,76,13,4.22,25.39
ROEBOURNE AERO,15/03/2018,9.2,0.0, ,42.9,22.6,74,10,3.69,25.25
ROEBOURNE AERO,16/03/2018,9.5,0.0, ,42.6,24.7,92,17,4.64,25.10
ROEBOURNE AERO,17/03/2018,8.4,0.0, ,41.1,24.6,88,24,3.94,24.93
ROEBOURNE AERO,18/03/2018,9.1,0.0, ,44.2,24.9,83,11,3.59,24.81
ROEBOURNE AERO,19/03/2018,10.1,0.0, ,45.3,26.4,66,11,4.20,24.29
ROEBOURNE AERO,20/03/2018,9.3,0.0, ,40.6,25.0,75,19,5.37,20.82
ROEBOURNE AERO,21/03/2018,7.9,0.0, ,38.9,27.6,77,33,4.64,22.01
ROEBOURNE AERO,22/03/2018, ,0.0, , ,26.0,80,21,4.12,23.54
ROEBOURNE AERO,23/03/2018, , , ,42.1, ,81,22,5.60,23.49
ROEBOURNE AERO,24/03/2018,10.2,0.0, ,42.9,28.0,65,18,5.47,21.66
ROEBOURNE AERO,25/03/2018,9.7,0.0, ,44.3,26.9,74,11,4.28,23.79
ROEBOURNE AERO,26/03/2018,8.7,0.0, ,43.6,25.5,86,10,3.55,23.62
ROEBOURNE AERO,27/03/2018,9.5,0.0, ,44.1,25.9,77,13,4.24,23.55
ROEBOURNE AERO,28/03/2018,10.5,0.0, ,45.9,29.3,61,11,4.63,23.34
ROEBOURNE AERO,29/03/2018,9.4,0.0, ,43.5,26.9,71,9,4.11,23.20
ROEBOURNE AERO,30/03/2018,8.9,0.0, ,41.4,22.1,75,13,4.15,23.07
ROEBOURNE AERO,31/03/2018,6.8,0.0, ,38.0,27.0,78,43,3.51,22.81
Totals:,,254.7,3.2, ,,,,,, 
