'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/11/2018,10.0,0.0, ,39.5,21.2,80,17,5.03,28.45
ROEBOURNE AERO,02/11/2018,9.3,0.0, ,38.2,22.2,73,13,4.25,28.21
ROEBOURNE AERO,03/11/2018,11.0,0.0, ,41.1,23.4,59,19,5.56,27.94
ROEBOURNE AERO,04/11/2018,12.6,0.0, ,40.7,23.9,57,10,6.69,29.06
ROEBOURNE AERO,05/11/2018,12.1,0.0, ,39.4,22.3,69,9,6.75,29.14
ROEBOURNE AERO,06/11/2018,10.9,0.0, ,39.7,20.6,77,9,5.40,29.19
ROEBOURNE AERO,07/11/2018,11.6,0.0, ,39.6,20.0,49,10,5.66,29.21
ROEBOURNE AERO,08/11/2018,9.3,0.0, ,40.8,22.1,48,13,3.82,23.80
ROEBOURNE AERO,09/11/2018,8.5,0.0, ,38.6,26.3,49,19,4.38,17.97
ROEBOURNE AERO,10/11/2018,10.2,0.0, ,38.3,24.9,63,22,5.31,29.41
ROEBOURNE AERO,11/11/2018,10.9,0.0, ,36.8,22.7,70,21,7.51,27.94
ROEBOURNE AERO,12/11/2018,10.1,0.0, ,37.8,20.1,74,13,5.04,29.55
ROEBOURNE AERO,13/11/2018,8.1,0.0, ,34.9,18.6,85,26,4.09,29.60
ROEBOURNE AERO,14/11/2018,9.3,0.0, ,37.9,22.8,85,19,4.58,29.62
ROEBOURNE AERO,15/11/2018,10.4,0.0, ,43.0,23.9,83,16,5.49,22.09
ROEBOURNE AERO,16/11/2018,11.6,0.0, ,41.1,31.5,40,16,6.95,15.20
ROEBOURNE AERO,17/11/2018,12.0,0.0, ,42.4,22.8,47,13,5.43,29.78
ROEBOURNE AERO,18/11/2018,15.3,0.0, ,45.7,29.5,29,7,6.98,29.80
ROEBOURNE AERO,19/11/2018,14.6,0.0, ,45.1,27.5,35,11,6.84,29.88
ROEBOURNE AERO,20/11/2018,12.3,0.0, ,40.7,21.6,59,10,6.27,29.91
ROEBOURNE AERO,21/11/2018,11.0,0.0, ,38.0,21.4,66,16,6.07,29.93
ROEBOURNE AERO,22/11/2018,9.2,0.0, ,32.7,21.5,82,36,8.86,29.96
ROEBOURNE AERO,23/11/2018,10.9,0.0, ,33.8,19.7,67,21,8.66,30.00
ROEBOURNE AERO,24/11/2018,10.8,0.0, ,37.6,20.2,62,15,5.78,30.03
ROEBOURNE AERO,25/11/2018,10.7,0.0, ,35.2,21.6,71,23,7.79,30.07
ROEBOURNE AERO,26/11/2018,11.2,0.0, ,37.9,20.3,67,14,6.35,30.12
ROEBOURNE AERO,27/11/2018,10.7,0.0, ,36.7,20.0,72,19,6.62,30.02
ROEBOURNE AERO,28/11/2018,10.1,0.0, ,34.6,19.2,72,24,7.18,30.16
ROEBOURNE AERO,29/11/2018,8.9,0.0, ,32.9,20.6,79,36,7.35,30.18
ROEBOURNE AERO,30/11/2018,8.1,0.0, ,32.0,21.7,79,46,7.21,30.12
Totals:,,321.7,0, ,,,,,, 
