'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/04/2019,8.0, , ,37.5,24.0,70,21,4.26,23.62
ROEBOURNE AERO,02/04/2019,6.9, , ,37.7,23.3,90,35,3.71,23.48
ROEBOURNE AERO,03/04/2019,6.8, , ,37.6,25.6,100,29,3.52,23.36
ROEBOURNE AERO,04/04/2019,6.9, , ,38.5,24.4,100,16,3.08,23.29
ROEBOURNE AERO,05/04/2019,6.6, , ,39.2,22.6,99,11,2.49,23.19
ROEBOURNE AERO,06/04/2019,7.7, , ,39.2,21.7,93,13,3.72,23.02
ROEBOURNE AERO,07/04/2019,8.8, , ,40.2,23.6,81,13,4.62,22.84
ROEBOURNE AERO,08/04/2019,5.5, , ,34.6,24.8,92,49,3.41,20.77
ROEBOURNE AERO,09/04/2019,3.9, , ,34.3,27.1,83,39,2.63,9.04
ROEBOURNE AERO,10/04/2019,3.1, , ,33.1,26.7,91,42,2.30,7.17
ROEBOURNE AERO,11/04/2019,5.0, , ,34.5,27.3,97,44,2.57,19.14
ROEBOURNE AERO,12/04/2019,4.1, , ,30.6,27.2,89,60,4.42,13.66
ROEBOURNE AERO,13/04/2019,5.0, , ,33.0,25.0,90,51,3.77,18.32
ROEBOURNE AERO,14/04/2019,2.3, , ,30.2,26.6,96,68,3.84,5.55
ROEBOURNE AERO,15/04/2019,5.2, , ,33.9,24.9,100,55,3.60,21.32
ROEBOURNE AERO,16/04/2019,5.9, , ,35.6,24.1,100,37,3.58,21.76
ROEBOURNE AERO,17/04/2019,6.9, , ,36.3,23.7,72,32,4.10,21.63
ROEBOURNE AERO,18/04/2019,8.1, , ,37.5,23.9,62,27,5.07,21.06
ROEBOURNE AERO,19/04/2019,7.9, , ,36.8,25.2,58,24,4.69,20.76
ROEBOURNE AERO,20/04/2019,7.4, , ,34.7,22.2,57,26,4.74,21.00
ROEBOURNE AERO,21/04/2019,8.3, , ,31.8,20.4,39,17,5.80,20.78
ROEBOURNE AERO,22/04/2019,7.4, , ,33.4,15.8,69,13,4.67,20.49
ROEBOURNE AERO,23/04/2019,6.6, , ,35.8,18.1,73,15,3.62,18.24
ROEBOURNE AERO,24/04/2019,7.0, , ,36.1,18.6,67,16,3.80,20.76
ROEBOURNE AERO,25/04/2019,7.0, , ,35.5,20.2,77,12,3.95,20.63
ROEBOURNE AERO,26/04/2019,7.4, , ,34.3,18.5,83,16,5.05,20.52
ROEBOURNE AERO,27/04/2019,7.5, , ,33.8,19.3,84,17,5.44,20.39
ROEBOURNE AERO,28/04/2019,6.5, , ,33.7,18.5,79,23,4.21,20.28
ROEBOURNE AERO,29/04/2019,6.1, , ,34.3,19.3,80,25,3.66,20.16
ROEBOURNE AERO,30/04/2019,6.6, , ,35.5,20.6,93,17,4.08,20.03
Totals:,,192.4, , ,,,,,, 
