'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/10/2011,8.6,0.0, ,32.4,19.3,85,22,7.34,24.84
ROEBOURNE AERO,02/10/2011,8.6,0.0, ,30.9,19.0,80,27,8.27,26.99
ROEBOURNE AERO,03/10/2011,9.0,0.0, ,30.0,17.6,70,16,7.27,27.61
ROEBOURNE AERO,04/10/2011,7.7,0.0, ,31.0,15.2,69,22,4.87,27.78
ROEBOURNE AERO,05/10/2011,8.2,0.0, ,34.3,15.7,88,14,4.33,27.93
ROEBOURNE AERO,06/10/2011,8.2,0.0, ,34.5,14.0,84,17,4.48,27.86
ROEBOURNE AERO,07/10/2011,8.4,0.0, ,33.3,18.1,77,31,6.23,28.24
ROEBOURNE AERO,08/10/2011,8.0,0.0, ,30.9,18.8,82,33,7.13,27.66
ROEBOURNE AERO,09/10/2011,6.6,0.0, ,29.7,15.4,84,39,5.53,25.91
ROEBOURNE AERO,10/10/2011,7.9,0.0, ,32.7,18.6,88,32,6.39,26.53
ROEBOURNE AERO,11/10/2011,10.2,0.0, ,35.4,21.5,61,17,6.37,28.35
ROEBOURNE AERO,12/10/2011,9.3,0.0, ,34.7,17.2,66,19,5.54,28.72
ROEBOURNE AERO,13/10/2011,10.8,0.0, ,36.9,18.2,68,15,6.62,28.87
ROEBOURNE AERO,14/10/2011,10.7,0.0, ,37.6,19.7,55,12,5.73,29.02
ROEBOURNE AERO,15/10/2011,8.2,0.0, ,36.2,15.2,73,21,3.72,28.91
ROEBOURNE AERO,16/10/2011,7.2,0.0, ,36.0,14.3,80,16,2.63,28.26
ROEBOURNE AERO,17/10/2011,11.0,0.0, ,40.2,19.8,69,10,5.41,28.66
ROEBOURNE AERO,18/10/2011,9.5,0.0, ,37.1,19.7,68,19,5.19,27.79
ROEBOURNE AERO,19/10/2011,9.7,0.0, ,38.4,18.8,68,12,4.55,28.83
ROEBOURNE AERO,20/10/2011,10.7,0.0, ,38.9,19.9,35,12,5.05,28.57
ROEBOURNE AERO,21/10/2011,9.1,0.0, ,34.1,19.5,45,27,5.30,28.16
ROEBOURNE AERO,22/10/2011,9.0,0.0, ,34.8,21.1,55,18,4.70,28.36
ROEBOURNE AERO,23/10/2011,9.4,0.0, ,39.1,21.3,75,14,4.38,27.55
ROEBOURNE AERO,24/10/2011,9.6,0.0, ,39.3,22.6,49,14,4.07,28.63
ROEBOURNE AERO,25/10/2011,10.1,0.0, ,38.8,21.8,58,16,4.73,29.29
ROEBOURNE AERO,26/10/2011,10.3,0.0, ,39.4,21.6,49,21,4.94,29.21
ROEBOURNE AERO,27/10/2011,10.4,0.0, ,38.2,24.6,63,27,6.33,28.27
ROEBOURNE AERO,28/10/2011,10.3,0.0, ,37.3,23.1,56,21,5.76,28.79
ROEBOURNE AERO,29/10/2011,10.4,0.0, ,36.8,21.8,68,16,6.04,28.94
ROEBOURNE AERO,30/10/2011,9.5,0.0, ,35.7,18.4,83,19,5.72,29.53
ROEBOURNE AERO,31/10/2011,6.9,0.0, ,30.7,17.7,84,42,4.54,29.35
Totals:,,283.5,0, ,,,,,, 
