'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/05/2019,6.4, , ,31.7,18.3,84,15,4.44,19.89
ROEBOURNE AERO,02/05/2019,5.7, , ,31.4,16.5,87,21,3.74,19.80
ROEBOURNE AERO,03/05/2019,6.1, , ,32.7,16.4,86,14,3.75,19.68
ROEBOURNE AERO,04/05/2019,6.1, , ,34.0,17.4,79,14,3.45,19.57
ROEBOURNE AERO,05/05/2019,6.0, , ,35.5,15.8,72,8,2.93,19.44
ROEBOURNE AERO,06/05/2019,7.6, , ,37.6,17.6,81,7,4.17,19.33
ROEBOURNE AERO,07/05/2019,7.1, , ,35.4,19.4,85,19,4.94,19.25
ROEBOURNE AERO,08/05/2019,7.6, , ,33.9,17.8,86,11,5.49,19.12
ROEBOURNE AERO,09/05/2019,10.6, , ,32.0,17.7,29,7,8.49,18.27
ROEBOURNE AERO,10/05/2019,9.4, , ,29.1,18.7,29,11,8.02,18.83
ROEBOURNE AERO,11/05/2019,6.7, , ,27.8,16.6,67,13,5.75,18.74
ROEBOURNE AERO,12/05/2019,5.6, , ,27.7,13.2,71,16,4.33,18.67
ROEBOURNE AERO,13/05/2019,5.3, , ,28.9,10.4,79,13,3.55,18.56
ROEBOURNE AERO,14/05/2019,6.9, , ,31.0,12.1,79,6,4.89,18.46
ROEBOURNE AERO,15/05/2019,6.0, , ,32.0,11.6,87,7,3.68,18.36
ROEBOURNE AERO,16/05/2019,5.5, , ,32.5,12.9,80,6,3.00,18.26
ROEBOURNE AERO,17/05/2019,5.2, , ,34.7,13.2,80,9,2.52,18.18
ROEBOURNE AERO,18/05/2019,5.2, , ,29.9,13.2,77,24,3.81,18.07
ROEBOURNE AERO,19/05/2019,5.1, , ,31.0,11.9,76,20,3.21,17.99
ROEBOURNE AERO,20/05/2019,5.8, , ,33.7,12.7,64,13,3.23,17.91
ROEBOURNE AERO,21/05/2019,5.7, , ,34.8,13.5,69,8,2.93,17.81
ROEBOURNE AERO,22/05/2019,5.7, , ,36.2,14.3,58,11,2.82,17.72
ROEBOURNE AERO,23/05/2019,6.8, , ,37.1,16.8,82,12,3.96,17.58
ROEBOURNE AERO,24/05/2019,5.0, , ,34.3,16.4,85,22,2.89,17.60
ROEBOURNE AERO,25/05/2019,5.1, , ,34.0,18.0,77,19,2.92,17.50
ROEBOURNE AERO,26/05/2019,5.3, , ,35.1,15.2,79,12,2.80,16.91
ROEBOURNE AERO,27/05/2019,5.5, , ,32.7,15.2,66,21,3.49,17.26
ROEBOURNE AERO,28/05/2019,5.3, , ,33.0,14.9,65,19,3.21,17.34
ROEBOURNE AERO,29/05/2019,5.8, , ,32.4,16.4,61,20,3.83,17.27
ROEBOURNE AERO,30/05/2019,6.4, , ,31.1,16.1,70,20,5.17,17.19
ROEBOURNE AERO,31/05/2019,6.1, , ,29.0,18.2,72,22,5.65,16.51
Totals:,,192.6, , ,,,,,, 
