'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROEBOURNE AERO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROEBOURNE AERO,01/04/2018,6.8,0.0, ,35.8,26.6,80,39,4.01,22.58
ROEBOURNE AERO,02/04/2018,7.6,0.8, ,39.7,25.2,81,29,3.94,22.76
ROEBOURNE AERO,03/04/2018,9.2,0.0, ,43.7,28.8,67,19,4.19,23.17
ROEBOURNE AERO,04/04/2018,7.8,0.0, ,42.2,24.0,77,13,3.16,22.98
ROEBOURNE AERO,05/04/2018,8.3,0.0, ,42.3,25.1,77,19,3.78,22.82
ROEBOURNE AERO,06/04/2018,7.7,0.0, ,40.4,25.9,85,17,3.54,22.69
ROEBOURNE AERO,07/04/2018,8.8,0.0, ,42.9,28.4,73,15,4.13,22.19
ROEBOURNE AERO,08/04/2018,6.8,0.0, ,37.8,24.1,87,33,3.78,22.23
ROEBOURNE AERO,09/04/2018,6.3,0.0, ,37.0,24.9,82,44,3.70,21.62
ROEBOURNE AERO,10/04/2018,7.5,0.0, ,40.2,22.3,89,18,3.52,22.12
ROEBOURNE AERO,11/04/2018,8.1,0.0, ,40.5,22.2,85,14,4.25,19.91
ROEBOURNE AERO,12/04/2018, ,0.0, , ,22.9,62,20,4.64,21.86
ROEBOURNE AERO,13/04/2018, , , ,40.2, ,79,17,4.72,21.70
ROEBOURNE AERO,14/04/2018,8.3,0.0, ,40.2,22.0,75,8,3.99,21.30
ROEBOURNE AERO,15/04/2018,7.8,0.0, ,38.2,20.3,75,8,3.82,21.43
ROEBOURNE AERO,16/04/2018,8.0,0.0, ,38.4,20.2,62,11,4.02,21.21
ROEBOURNE AERO,17/04/2018,8.4,0.0, ,40.7,18.3,68,8,3.86,21.24
ROEBOURNE AERO,18/04/2018,8.5,0.0, ,40.0,19.1,65,10,4.17,21.01
ROEBOURNE AERO,19/04/2018,7.0,0.0, ,39.7,19.4,73,10,3.01,20.91
ROEBOURNE AERO,20/04/2018,7.0,0.0, ,39.2,20.4,95,13,3.38,20.92
ROEBOURNE AERO,21/04/2018,6.6,0.0, ,38.4,20.9,96,18,3.27,20.80
ROEBOURNE AERO,22/04/2018,8.1,0.0, ,40.6,21.9,77,14,4.09,20.74
ROEBOURNE AERO,23/04/2018,8.6,0.0, ,41.1,22.6,49,12,4.18,20.12
ROEBOURNE AERO,24/04/2018,8.4,0.0, ,41.7,24.4,48,12,3.97,20.34
ROEBOURNE AERO,25/04/2018,7.5,0.0, ,40.5,23.9,50,14,3.68,16.22
ROEBOURNE AERO,26/04/2018,7.5,0.0, ,35.2,25.9,71,31,5.60,20.02
ROEBOURNE AERO,27/04/2018,5.9,0.0, ,36.2,21.8,81,28,3.15,20.06
ROEBOURNE AERO,28/04/2018,6.2,0.0, ,37.1,20.8,79,25,3.41,19.11
ROEBOURNE AERO,29/04/2018,7.1,0.0, ,35.7,22.8,79,24,4.86,19.69
ROEBOURNE AERO,30/04/2018,6.2,0.0, ,35.8,21.3,71,19,3.31,19.66
Totals:,,212,0.8, ,,,,,, 
