'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/03/2010, ,0.0, ,31.9,27.7,88,70,6.30, 
TROUGHTON ISLAND,02/03/2010, ,0.0, ,32.0,28.4,89,66,4.07, 
TROUGHTON ISLAND,03/03/2010, ,0.2, ,32.9,27.2,86,54,3.95, 
TROUGHTON ISLAND,04/03/2010, ,0.0, ,32.4,27.9,88,69,3.85, 
TROUGHTON ISLAND,05/03/2010, ,0.0, ,32.2,28.1,100,70,3.75, 
TROUGHTON ISLAND,06/03/2010, ,0.0, ,32.8,27.8,87,70,4.82, 
TROUGHTON ISLAND,07/03/2010, ,0.0, ,33.0,28.4,85,52,5.92, 
TROUGHTON ISLAND,08/03/2010, ,0.0, ,32.9,28.7,85,69,5.33, 
TROUGHTON ISLAND,09/03/2010, ,0.0, ,32.7,27.9,85,63,3.39, 
TROUGHTON ISLAND,10/03/2010, ,0.0, ,34.9,28.3,85,55,1.89, 
TROUGHTON ISLAND,11/03/2010, ,0.0, ,34.9,28.8,82,47,4.42, 
TROUGHTON ISLAND,12/03/2010, ,0.0, ,33.8,27.3,69,50,2.88, 
TROUGHTON ISLAND,13/03/2010, ,0.0, ,34.0,29.2,75,63,4.26, 
TROUGHTON ISLAND,14/03/2010, ,0.0, ,33.5,28.1,82,58,3.74, 
TROUGHTON ISLAND,15/03/2010, ,0.0, ,33.0,27.5,81,62,5.18, 
TROUGHTON ISLAND,16/03/2010, ,0.0, ,33.0,26.6,82,61,3.49, 
TROUGHTON ISLAND,17/03/2010, ,0.0, ,32.9,28.4,81,65,2.31, 
TROUGHTON ISLAND,18/03/2010, ,0.0, ,33.7,28.1,83,63,2.65, 
TROUGHTON ISLAND,19/03/2010, ,0.0, ,33.9,28.7,82,60,2.80, 
TROUGHTON ISLAND,20/03/2010, ,0.0, ,34.1,28.2,84,51,2.31, 
TROUGHTON ISLAND,21/03/2010, ,0.0, ,34.1,28.9,75,54,3.44, 
TROUGHTON ISLAND,22/03/2010, ,0.0, ,34.0,28.9,84,60,4.42, 
TROUGHTON ISLAND,23/03/2010, ,0.0, ,34.7,29.5,89,60,4.29, 
TROUGHTON ISLAND,24/03/2010, ,0.6, ,33.3,26.7,88,61,5.14, 
TROUGHTON ISLAND,25/03/2010, ,0.0, ,33.7,28.8,80,58,3.36, 
TROUGHTON ISLAND,26/03/2010, ,0.0, ,34.4,29.1,81,59,3.73, 
TROUGHTON ISLAND,27/03/2010, ,0.0, ,34.1,28.8,83,63,3.54, 
TROUGHTON ISLAND,28/03/2010, ,0.0, ,34.4,29.6,83,63,4.67, 
TROUGHTON ISLAND,29/03/2010, ,0.0, ,34.6,29.5,86,68,6.22, 
TROUGHTON ISLAND,30/03/2010, ,0.0, ,34.7,30.0,87,66,6.57, 
TROUGHTON ISLAND,31/03/2010, ,0.0, ,34.5,30.0,86,69,5.83, 
Totals:,, ,0.8, ,,,,,, 
