'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/01/2020,6.9,0.0, ,34.5,29.0,84,58,4.34,26.48
TROUGHTON ISLAND,02/01/2020,5.9,0.0, ,33.7,29.7,85,61,5.17,19.81
TROUGHTON ISLAND,03/01/2020,6.7,0.0, ,34.0,29.5,78,61,3.25,26.68
TROUGHTON ISLAND,04/01/2020,4.6,1.6, ,31.5,26.6,91,66,4.43,17.16
TROUGHTON ISLAND,05/01/2020,3.7,6.0, ,33.4,25.1,97,71,8.39,9.41
TROUGHTON ISLAND,06/01/2020,2.3,63.0, ,30.3,24.4,98,74,10.17,0.52
TROUGHTON ISLAND,07/01/2020,4.1,50.0, ,31.3,23.0,97,70,10.41,11.63
TROUGHTON ISLAND,08/01/2020,4.6,44.0, ,31.8,25.0,98,69,8.06,16.95
TROUGHTON ISLAND,09/01/2020,5.8,13.4, ,32.7,25.5,84,67,6.90,20.55
TROUGHTON ISLAND,10/01/2020,5.1,0.0, ,31.9,28.8,85,70,7.85,15.81
TROUGHTON ISLAND,11/01/2020,2.3,5.0, ,30.1,26.5,99,76,10.24,2.40
TROUGHTON ISLAND,12/01/2020,4.9,52.6, ,31.3,24.5,98,74,8.70,22.12
TROUGHTON ISLAND,13/01/2020,4.2,22.2, ,31.4,25.1,94,76,3.85,18.46
TROUGHTON ISLAND,14/01/2020,6.2,0.0, ,32.9,28.4,85,65,6.59,22.73
TROUGHTON ISLAND,15/01/2020,4.3,11.8, ,32.5,23.6,94,73,5.89,16.04
TROUGHTON ISLAND,16/01/2020,6.6,0.0, ,32.8,28.4,90,67,4.95,27.96
TROUGHTON ISLAND,17/01/2020,3.4,0.0, ,32.2,28.9,90,77,5.67,10.47
TROUGHTON ISLAND,18/01/2020,6.2,0.0, ,32.7,28.5,90,74,6.09,26.94
TROUGHTON ISLAND,19/01/2020,5.7,0.0, ,32.6,28.9,92,70,6.96,22.79
TROUGHTON ISLAND,20/01/2020,1.5,29.4, ,28.7,24.7,98,85,8.21,2.34
TROUGHTON ISLAND,21/01/2020, ,50.6, ,30.6,24.3,98,87,11.08, 
TROUGHTON ISLAND,22/01/2020,5.2,13.8, ,32.1,24.8,92,76,9.61,22.44
TROUGHTON ISLAND,23/01/2020,6.5,1.0, ,31.8,28.5,88,73,8.68,28.46
TROUGHTON ISLAND,24/01/2020,6.2,0.0, ,31.8,28.4,87,72,7.95,25.14
TROUGHTON ISLAND,25/01/2020,6.1,0.0, ,31.9,28.4,94,73,6.88,27.99
TROUGHTON ISLAND,26/01/2020,6.2,0.0, ,32.2,26.5,91,68,5.60,26.86
TROUGHTON ISLAND,27/01/2020,6.5,0.0, ,32.4,28.8,88,73,7.62,28.26
TROUGHTON ISLAND,28/01/2020,6.1,0.0, ,32.3,29.1,90,77,9.60,27.14
TROUGHTON ISLAND,29/01/2020,6.3,0.0, ,32.2,29.2,89,75,9.98,26.82
TROUGHTON ISLAND,30/01/2020,6.8,0.0, ,33.0,29.0,86,70,8.76,26.48
TROUGHTON ISLAND,31/01/2020,6.5,0.0, ,33.6,29.0,87,69,6.98,25.51
Totals:,,157.4,364.4, ,,,,,, 
