'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/12/2018,7.2,0.0, ,33.1,28.0,81,57,4.91,28.18
TROUGHTON ISLAND,02/12/2018,7.3,0.0, ,33.6,28.1,85,61,6.08,28.60
TROUGHTON ISLAND,03/12/2018,7.0,0.0, ,33.3,28.3,87,67,6.51,28.55
TROUGHTON ISLAND,04/12/2018,6.6,0.0, ,33.2,28.3,90,66,4.49,28.17
TROUGHTON ISLAND,05/12/2018,7.0,0.0, ,33.7,27.9,89,61,5.89,27.57
TROUGHTON ISLAND,06/12/2018,7.1,0.0, ,33.7,28.7,90,58,7.63,25.37
TROUGHTON ISLAND,07/12/2018,6.3,0.0, ,33.2,28.6,90,70,7.89,25.00
TROUGHTON ISLAND,08/12/2018,6.5,0.0, ,33.8,28.9,87,67,6.12,25.03
TROUGHTON ISLAND,09/12/2018,6.6,0.0, ,33.6,28.8,85,65,5.91,24.74
TROUGHTON ISLAND,10/12/2018,7.2,0.0, ,33.5,28.8,84,65,7.35,27.47
TROUGHTON ISLAND,11/12/2018,7.4,0.0, ,33.6,28.8,84,63,8.53,26.93
TROUGHTON ISLAND,12/12/2018,6.8,0.0, ,33.0,28.9,86,69,9.69,25.57
TROUGHTON ISLAND,13/12/2018,4.3, , ,31.8,28.1,91,76,9.05,13.97
TROUGHTON ISLAND,14/12/2018,5.1,0.8, ,32.6,26.8,91,70,8.18,17.92
TROUGHTON ISLAND,15/12/2018,7.7,0.0, ,33.2,28.5,83,61,9.55,27.18
TROUGHTON ISLAND,16/12/2018,7.5,0.0, ,32.5,28.5,80,65,10.18,26.70
TROUGHTON ISLAND,17/12/2018,7.5,0.0, ,31.9,28.0,79,66,11.53,27.51
TROUGHTON ISLAND,18/12/2018,7.8,0.0, ,31.6,27.5,79,62,11.52,28.38
TROUGHTON ISLAND,19/12/2018,7.4,0.0, ,31.5,27.6,81,64,9.84,27.95
TROUGHTON ISLAND,20/12/2018,6.8,0.0, ,31.4,27.2,84,70,12.11,27.25
TROUGHTON ISLAND,21/12/2018,6.5,0.0, ,32.1,27.6,86,71,9.46,26.71
TROUGHTON ISLAND,22/12/2018,6.4,0.0, ,34.2,26.8,88,54,3.96,24.26
TROUGHTON ISLAND,23/12/2018,6.5,0.0, ,33.1,26.1,87,57,3.94,26.44
TROUGHTON ISLAND,24/12/2018,6.7,0.0, ,33.7,28.1,87,68,5.39,27.68
TROUGHTON ISLAND,25/12/2018,6.7,0.0, ,32.8,28.4,88,69,8.21,27.43
TROUGHTON ISLAND,26/12/2018,5.9,0.0, ,32.6,28.3,88,69,7.88,22.19
TROUGHTON ISLAND,27/12/2018,6.0,1.4, ,32.7,27.7,87,66,7.17,21.42
TROUGHTON ISLAND,28/12/2018,7.1,0.0, ,33.7,28.2,87,57,5.23,27.76
TROUGHTON ISLAND,29/12/2018,6.3,0.0, ,33.7,28.1,87,69,5.66,25.48
TROUGHTON ISLAND,30/12/2018,7.1,0.0, ,33.5,28.2,84,67,7.61,27.68
TROUGHTON ISLAND,31/12/2018,3.7,0.2, ,31.1,26.4,92,71,7.10,10.47
Totals:,,206,2.4, ,,,,,, 
