'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/07/2010, ,0.0, ,30.2,25.1,72,54,5.75, 
TROUGHTON ISLAND,02/07/2010, ,0.2, ,27.8,22.0,71,51,9.67, 
TROUGHTON ISLAND,03/07/2010, ,0.0, ,29.7,23.7,70,47,8.32, 
TROUGHTON ISLAND,04/07/2010, ,0.0, ,29.4,25.3,71,50,7.05, 
TROUGHTON ISLAND,05/07/2010, ,0.0, ,30.1,25.6,77,55,2.79, 
TROUGHTON ISLAND,06/07/2010, ,0.0, ,28.9,25.3,78,59,6.08, 
TROUGHTON ISLAND,07/07/2010, ,0.0, ,28.3,23.0,73,62,8.86, 
TROUGHTON ISLAND,08/07/2010, ,0.0, ,27.4,23.7,80,67,7.81, 
TROUGHTON ISLAND,09/07/2010, ,0.0, ,29.3,24.4,82,65,6.99, 
TROUGHTON ISLAND,10/07/2010, ,0.0, ,28.7,24.2,89,78,3.68, 
TROUGHTON ISLAND,11/07/2010, ,0.0, ,28.9,24.0,96,71,2.25, 
TROUGHTON ISLAND,12/07/2010, ,0.0, ,30.1,23.6,88,67,2.65, 
TROUGHTON ISLAND,13/07/2010, ,0.0, ,29.2,24.1,85,75,2.98, 
TROUGHTON ISLAND,14/07/2010, ,0.0, ,29.6,24.0,89,65,5.34, 
TROUGHTON ISLAND,15/07/2010, ,0.0, ,29.8,24.7,80,57,7.94, 
TROUGHTON ISLAND,16/07/2010, ,0.0, ,30.1,25.0,65,47,8.71, 
TROUGHTON ISLAND,17/07/2010, ,0.0, ,30.2,24.6,68,47,8.10, 
TROUGHTON ISLAND,18/07/2010, ,0.0, ,30.2,23.8,70,47,6.47, 
TROUGHTON ISLAND,19/07/2010, ,0.0, ,29.9,23.8,72,47,6.70, 
TROUGHTON ISLAND,20/07/2010, ,0.0, ,29.5,24.0,67,43,7.69, 
TROUGHTON ISLAND,21/07/2010, ,0.0, ,28.3,24.2,61,41,8.76, 
TROUGHTON ISLAND,22/07/2010, ,0.0, ,28.4,23.2,57,33,8.18, 
TROUGHTON ISLAND,23/07/2010, ,0.0, ,30.1,23.2,68,39,6.82, 
TROUGHTON ISLAND,24/07/2010, ,0.0, ,30.7,25.0,73,48,6.00, 
TROUGHTON ISLAND,25/07/2010, ,0.0, ,30.5,25.7,69,55,6.72, 
TROUGHTON ISLAND,26/07/2010, ,0.0, ,30.9,25.5,73,47,5.88, 
TROUGHTON ISLAND,27/07/2010, ,0.0, ,30.3,25.6,77,57,5.62, 
TROUGHTON ISLAND,28/07/2010, ,0.0, ,30.2,24.5,92,66,3.20, 
TROUGHTON ISLAND,29/07/2010, ,0.0, ,29.5,23.9,98,72,2.53, 
TROUGHTON ISLAND,30/07/2010, ,0.2, ,29.3,23.8,98,82,3.13, 
TROUGHTON ISLAND,31/07/2010, ,0.0, ,28.9,24.2,100,90,2.04, 
Totals:,, ,0.4, ,,,,,, 
