'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/03/2021,5.8,0.0, ,31.8,26.6,94,74,4.58,27.12
TROUGHTON ISLAND,02/03/2021,6.0,0.0, ,32.0,28.4,85,66,5.06,24.16
TROUGHTON ISLAND,03/03/2021,6.4,0.0, ,31.9,28.3,86,69,6.66,26.52
TROUGHTON ISLAND,04/03/2021,6.4,0.0, ,32.2,28.5,87,71,7.18,26.93
TROUGHTON ISLAND,05/03/2021,6.1,0.0, ,32.9,27.2,92,69,5.34,26.36
TROUGHTON ISLAND,06/03/2021,4.0,3.8, ,30.9,25.1,98,70,6.41,14.78
TROUGHTON ISLAND,07/03/2021,6.3,3.0, ,32.9,24.8,89,71,8.10,27.30
TROUGHTON ISLAND,08/03/2021,6.3,0.0, ,32.6,27.5,91,67,8.24,25.47
TROUGHTON ISLAND,09/03/2021,5.6, , ,32.0,26.2,90,61,3.12,24.11
TROUGHTON ISLAND,10/03/2021,6.1,0.0, ,32.9,26.8,86,62,2.61,26.79
TROUGHTON ISLAND,11/03/2021,6.2,0.4, ,33.1,26.9,86,60,4.41,24.70
TROUGHTON ISLAND,12/03/2021,3.9,0.0, ,31.8,27.4,91,68,4.49,12.96
TROUGHTON ISLAND,13/03/2021,5.5, , ,32.3,26.4,94,65,3.84,23.95
TROUGHTON ISLAND,14/03/2021,5.8,0.0, ,32.6,27.4,91,63,2.82,25.69
TROUGHTON ISLAND,15/03/2021,6.1,0.0, ,32.9,27.5,85,61,3.61,25.07
TROUGHTON ISLAND,16/03/2021,5.2,0.6, ,32.3,26.0,94,62,4.48,20.82
TROUGHTON ISLAND,17/03/2021,5.5,5.8, ,32.2,26.0,98,63,4.36,23.91
TROUGHTON ISLAND,18/03/2021,5.1,9.2, ,31.2,25.7,99,69,4.57,23.55
TROUGHTON ISLAND,19/03/2021,3.6,41.2, ,29.5,24.6,100,78,3.54,16.93
TROUGHTON ISLAND,20/03/2021,2.4,45.8, ,29.4,24.1,100,74,5.82,6.29
TROUGHTON ISLAND,21/03/2021,2.3,51.4, ,30.9,24.1,100,79,7.40,6.11
TROUGHTON ISLAND,22/03/2021,5.4,15.8, ,32.2,24.9,90,70,4.74,24.01
TROUGHTON ISLAND,23/03/2021,5.8,0.0, ,32.2,28.1,84,66,4.35,23.43
TROUGHTON ISLAND,24/03/2021,5.2,0.0, ,31.9,28.3,84,71,4.36,20.72
TROUGHTON ISLAND,25/03/2021,5.9,0.0, ,32.1,28.2,85,68,4.37,24.63
TROUGHTON ISLAND,26/03/2021, ,0.0, , ,26.0,92,60,2.98,24.33
TROUGHTON ISLAND,27/03/2021,5.3, , ,32.6,27.5,90,60,2.58,22.34
TROUGHTON ISLAND,28/03/2021,6.2,0.0, ,33.7,28.3,92,58,3.59,25.48
TROUGHTON ISLAND,29/03/2021,4.8,0.0, ,32.5,28.3,91,62,5.32,16.03
TROUGHTON ISLAND,30/03/2021,6.5,1.0, ,33.7,23.9,89,56,6.13,24.27
TROUGHTON ISLAND,31/03/2021,7.1,0.0, ,32.4,28.9,75,46,7.46,18.39
Totals:,,162.8,178, ,,,,,, 
