'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/08/2020,6.1,0.0, ,28.4,20.5,84,29,5.52,21.35
TROUGHTON ISLAND,02/08/2020,5.2,0.0, ,28.0,20.8,95,33,4.36,21.50
TROUGHTON ISLAND,03/08/2020,4.0,0.0, ,26.9,21.0,94,58,2.41,20.99
TROUGHTON ISLAND,04/08/2020,4.1,0.0, ,27.2,21.5,93,65,3.04,21.63
TROUGHTON ISLAND,05/08/2020,4.6,0.0, ,28.0,22.9,87,67,4.78,21.70
TROUGHTON ISLAND,06/08/2020,4.9,0.0, ,28.4,23.8,85,65,5.84,21.78
TROUGHTON ISLAND,07/08/2020,6.0,0.0, ,28.4,23.0,82,41,6.11,21.82
TROUGHTON ISLAND,08/08/2020,6.0,0.0, ,28.8,21.9,76,35,4.94,21.54
TROUGHTON ISLAND,09/08/2020,5.9,0.0, ,28.5,21.9,85,35,5.29,21.99
TROUGHTON ISLAND,10/08/2020, ,0.0, ,28.4,22.2,96,61,3.26, 
TROUGHTON ISLAND,11/08/2020,4.0,0.0, ,28.5,23.2,97,76,2.61,21.75
TROUGHTON ISLAND,12/08/2020,4.2,0.0, ,29.1,23.9,98,74,4.08,21.72
TROUGHTON ISLAND,13/08/2020,5.1,0.0, ,29.1,24.8,90,66,6.52,22.40
TROUGHTON ISLAND,14/08/2020,4.9,0.0, ,29.8,24.6,93,59,3.41,22.54
TROUGHTON ISLAND,15/08/2020, ,0.0, , ,23.3,94,67,2.43,22.60
TROUGHTON ISLAND,16/08/2020,4.9, , ,30.1,24.1,97,57,3.61,22.72
TROUGHTON ISLAND,17/08/2020,4.7,0.0, ,30.0,25.1,95,71,4.81,22.80
TROUGHTON ISLAND,18/08/2020,4.7,0.0, ,29.7,25.0,96,72,5.04,22.78
TROUGHTON ISLAND,19/08/2020,4.7,0.0, ,29.9,24.9,96,71,5.03,22.58
TROUGHTON ISLAND,20/08/2020,4.4,0.2, ,29.3,24.4,98,75,3.27,22.98
TROUGHTON ISLAND,21/08/2020,4.4,0.2, ,29.8,23.6,99,76,4.01,23.17
TROUGHTON ISLAND,22/08/2020,4.6,0.2, ,30.1,25.0,98,75,3.80,23.25
TROUGHTON ISLAND,23/08/2020,4.5,0.2, ,29.0,23.8,97,74,3.78,23.31
TROUGHTON ISLAND,24/08/2020,4.6,0.0, ,29.1,23.6,95,69,3.56,23.38
TROUGHTON ISLAND,25/08/2020,5.4,0.2, ,29.8,23.0,95,50,4.56,23.46
TROUGHTON ISLAND,26/08/2020,6.0,0.0, ,30.9,23.8,85,43,4.39,23.55
TROUGHTON ISLAND,27/08/2020,5.8,0.0, ,30.5,22.7,90,51,5.46,23.61
TROUGHTON ISLAND,28/08/2020,6.0,0.0, ,30.3,22.1,89,47,5.40,23.66
TROUGHTON ISLAND,29/08/2020,7.5,0.0, ,31.2,22.6,91,28,6.96,23.76
TROUGHTON ISLAND,30/08/2020,6.4,0.0, ,31.0,21.8,85,32,4.34,23.86
TROUGHTON ISLAND,31/08/2020,6.8,0.0, ,32.6,23.7,87,43,5.90,24.05
Totals:,,150.4,1, ,,,,,, 
