'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/09/2021,5.3,0.0, ,30.1,24.2,92,57,3.45,24.09
TROUGHTON ISLAND,02/09/2021,5.6,0.0, ,31.0,25.7,90,59,4.53,24.10
TROUGHTON ISLAND,03/09/2021,5.7,0.0, ,31.6,26.2,90,59,4.28,24.29
TROUGHTON ISLAND,04/09/2021,5.2,0.0, ,31.3,26.3,95,69,3.50,24.26
TROUGHTON ISLAND,05/09/2021,4.7,0.0, ,30.9,26.7,95,68,6.04,19.03
TROUGHTON ISLAND,06/09/2021,8.3,0.0, ,31.4,24.6,74,39,9.03,24.12
TROUGHTON ISLAND,07/09/2021,9.4,0.0, ,30.9,24.5,66,26,9.07,24.62
TROUGHTON ISLAND,08/09/2021,8.9,0.0, ,31.8,25.5,73,29,8.41,24.71
TROUGHTON ISLAND,09/09/2021,8.1,0.0, ,30.9,24.6,75,36,7.97,24.72
TROUGHTON ISLAND,10/09/2021,7.0,0.0, ,31.7,24.3,93,31,5.49,24.47
TROUGHTON ISLAND,11/09/2021,5.5,0.0, ,30.7,24.0,97,52,3.52,24.90
TROUGHTON ISLAND,12/09/2021,5.3,0.0, ,30.7,25.3,93,70,4.43,24.95
TROUGHTON ISLAND,13/09/2021,5.9,0.0, ,31.3,25.8,92,57,4.51,25.10
TROUGHTON ISLAND,14/09/2021,6.1,0.0, ,31.4,25.5,85,52,4.09,25.18
TROUGHTON ISLAND,15/09/2021,5.9,0.0, ,31.5,26.3,91,61,4.78,25.24
TROUGHTON ISLAND,16/09/2021,5.6,0.0, ,31.7,26.4,96,59,3.82,24.52
TROUGHTON ISLAND,17/09/2021,5.4,0.0, ,31.8,27.1,94,66,3.56,23.68
TROUGHTON ISLAND,18/09/2021,5.9,0.0, ,31.9,27.2,93,58,4.06,25.40
TROUGHTON ISLAND,19/09/2021,5.8,0.0, ,31.3,25.8,83,52,3.06,24.87
TROUGHTON ISLAND,20/09/2021,6.1,0.0, ,32.1,26.4,83,59,3.83,25.68
TROUGHTON ISLAND,21/09/2021,6.0,0.0, ,31.9,26.0,91,51,3.58,25.12
TROUGHTON ISLAND,22/09/2021,8.9,0.0, ,33.5,25.8,85,26,7.84,25.01
TROUGHTON ISLAND,23/09/2021,10.5,0.0, ,31.1,26.0,55,18,8.73,25.89
TROUGHTON ISLAND,24/09/2021,7.1,0.0, ,31.3,22.9,61,17,3.38,25.89
TROUGHTON ISLAND,25/09/2021,5.9,0.0, ,29.9,23.0,71,42,2.54,26.04
TROUGHTON ISLAND,26/09/2021,6.1,0.0, ,30.9,24.8,78,56,3.59,26.05
TROUGHTON ISLAND,27/09/2021,6.7,0.0, ,31.6,26.3,81,57,5.84,26.07
TROUGHTON ISLAND,28/09/2021,6.4,0.0, ,31.9,26.6,83,62,5.36,26.15
TROUGHTON ISLAND,29/09/2021,6.3,0.0, ,31.9,26.4,85,58,4.40,26.20
TROUGHTON ISLAND,30/09/2021,6.1,0.0, ,32.1,26.5,88,64,4.58,26.43
Totals:,,195.7,0, ,,,,,, 
