'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/08/2014,4.4,0.0, ,29.3,23.2,99,59,3.84,21.00
TROUGHTON ISLAND,02/08/2014,4.3,0.0, ,29.6,23.6,99,55,2.69,20.80
TROUGHTON ISLAND,03/08/2014,4.8,0.0, ,29.6,24.3,99,59,5.60,20.93
TROUGHTON ISLAND,04/08/2014,8.0,0.0, ,29.5,25.0,65,37,8.99,21.40
TROUGHTON ISLAND,05/08/2014,8.7,0.0, ,28.0,23.1,64,26,10.26,22.23
TROUGHTON ISLAND,06/08/2014,8.6,0.0, ,27.9,22.4,57,30,9.82,22.31
TROUGHTON ISLAND,07/08/2014,5.6,0.0, ,29.1,22.6,87,34,4.36,21.90
TROUGHTON ISLAND,08/08/2014,5.1,0.0, ,29.5,22.7,98,48,4.66,21.84
TROUGHTON ISLAND,09/08/2014,5.8,0.0, ,31.4,22.4,99,48,6.43,22.49
TROUGHTON ISLAND,10/08/2014,6.8,0.0, ,29.3,21.8,86,33,7.12,23.15
TROUGHTON ISLAND,11/08/2014,6.6,0.0, ,30.5,20.9,92,38,7.09,23.02
TROUGHTON ISLAND,12/08/2014,7.6,0.0, ,30.6,22.9,73,37,8.06,23.13
TROUGHTON ISLAND,13/08/2014,8.9,0.0, ,29.9,23.6,58,31,9.40,23.32
TROUGHTON ISLAND,14/08/2014,8.2,0.0, ,27.4,21.9,57,31,8.90,23.54
TROUGHTON ISLAND,15/08/2014,7.6,0.0, ,27.1,20.8,56,27,6.88,24.01
TROUGHTON ISLAND,16/08/2014,7.6,0.0, ,27.2,20.7,57,22,6.34,24.61
TROUGHTON ISLAND,17/08/2014,7.2,0.0, ,28.4,19.9,67,28,6.09,24.53
TROUGHTON ISLAND,18/08/2014,7.2,0.0, ,27.6,20.3,60,42,7.78,24.01
TROUGHTON ISLAND,19/08/2014,6.3,0.0, ,28.1,21.0,75,37,5.52,23.56
TROUGHTON ISLAND,20/08/2014,5.8,0.0, ,28.5,20.5,85,39,4.92,23.38
TROUGHTON ISLAND,21/08/2014,6.1,0.0, ,28.3,21.6,85,43,6.42,23.54
TROUGHTON ISLAND,22/08/2014,6.3,0.0, ,28.1,21.5,86,40,6.81,24.17
TROUGHTON ISLAND,23/08/2014,6.4,0.0, ,28.4,20.0,85,31,5.50,24.67
TROUGHTON ISLAND,24/08/2014,6.7,0.0, ,30.2,20.6,80,34,5.39,24.59
TROUGHTON ISLAND,25/08/2014,5.9,0.0, ,29.2,20.5,98,43,6.12,24.25
TROUGHTON ISLAND,26/08/2014,6.8,0.0, ,29.6,21.3,96,36,7.47,24.80
TROUGHTON ISLAND,27/08/2014,6.5,0.0, ,29.4,21.1,98,35,6.42,24.88
TROUGHTON ISLAND,28/08/2014,6.3,0.0, ,28.6,20.0,98,31,5.78,24.99
TROUGHTON ISLAND,29/08/2014,6.6,0.0, ,30.2,20.2,86,35,5.10,25.34
TROUGHTON ISLAND,30/08/2014,5.6,0.0, ,29.4,20.4,98,38,3.66,25.39
TROUGHTON ISLAND,31/08/2014,6.1,0.0, ,29.4,20.8,98,33,4.66,25.27
Totals:,,204.4,0, ,,,,,, 
