'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/09/2020,5.2,0.0, ,30.6,24.9,93,58,3.17,24.11
TROUGHTON ISLAND,02/09/2020,5.3,0.0, ,31.1,25.7,93,67,4.10,24.28
TROUGHTON ISLAND,03/09/2020,5.0,0.0, ,30.1,25.2,95,70,3.39,24.17
TROUGHTON ISLAND,04/09/2020,4.9,0.0, ,30.2,25.4,93,71,3.44,23.35
TROUGHTON ISLAND,05/09/2020,5.0,0.0, ,30.3,25.8,91,71,4.17,23.54
TROUGHTON ISLAND,06/09/2020,5.1,0.0, ,30.2,24.9,94,69,3.53,24.56
TROUGHTON ISLAND,07/09/2020,5.6,0.0, ,30.8,25.5,87,58,3.47,24.54
TROUGHTON ISLAND,08/09/2020,5.4,0.0, ,30.3,25.3,88,62,3.49,24.50
TROUGHTON ISLAND,09/09/2020,5.6,0.0, ,30.9,25.4,84,63,3.96,24.77
TROUGHTON ISLAND,10/09/2020,5.8,0.0, ,31.1,26.0,85,65,4.72,24.94
TROUGHTON ISLAND,11/09/2020,5.7,0.0, ,31.0,25.3,84,63,4.14,24.65
TROUGHTON ISLAND,12/09/2020,6.1,0.0, ,31.5,26.2,81,55,4.30,24.17
TROUGHTON ISLAND,13/09/2020,5.7,0.0, ,32.3,26.5,84,62,4.72,22.12
TROUGHTON ISLAND,14/09/2020,5.5,0.0, ,31.1,26.5,80,60,3.94,21.71
TROUGHTON ISLAND,15/09/2020,5.6,0.0, ,31.3,25.4,82,57,3.76,22.75
TROUGHTON ISLAND,16/09/2020,5.7,0.0, ,31.1,26.1,80,60,3.63,24.09
TROUGHTON ISLAND,17/09/2020,5.8,0.0, ,31.2,25.8,80,60,3.60,25.04
TROUGHTON ISLAND,18/09/2020,5.9,0.0, ,30.9,26.3,84,62,4.05,25.53
TROUGHTON ISLAND,19/09/2020,6.0,0.0, ,31.4,26.6,85,65,4.66,25.58
TROUGHTON ISLAND,20/09/2020,6.6,0.0, ,32.0,26.9,85,57,5.74,25.76
TROUGHTON ISLAND,21/09/2020,5.9,0.0, ,31.9,27.1,89,70,5.37,25.80
TROUGHTON ISLAND,22/09/2020,5.8,0.0, ,32.0,26.5,94,65,4.10,25.85
TROUGHTON ISLAND,23/09/2020,5.8,0.0, ,32.4,26.6,92,64,3.48,25.92
TROUGHTON ISLAND,24/09/2020,5.7,0.0, ,32.2,27.4,91,67,4.17,24.79
TROUGHTON ISLAND,25/09/2020,6.2,0.0, ,32.2,27.5,89,65,5.48,25.80
TROUGHTON ISLAND,26/09/2020,6.4,0.0, ,32.4,27.6,85,64,5.14,26.13
TROUGHTON ISLAND,27/09/2020,6.0,0.0, ,32.1,27.1,84,64,3.36,26.21
TROUGHTON ISLAND,28/09/2020,6.3,0.0, ,32.4,26.9,88,55,4.42,25.56
TROUGHTON ISLAND,29/09/2020,6.9,0.0, ,32.9,27.7,81,55,5.18,26.42
TROUGHTON ISLAND,30/09/2020,6.9,0.0, ,33.1,27.3,80,57,5.10,26.49
Totals:,,173.4,0, ,,,,,, 
