'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/10/2009, ,0.0, ,31.9,26.4,77,57,4.85, 
TROUGHTON ISLAND,02/10/2009, ,0.0, ,32.9,26.9,76,44,4.42, 
TROUGHTON ISLAND,03/10/2009, ,0.0, ,33.3,27.8,77,44,4.63, 
TROUGHTON ISLAND,04/10/2009, ,0.0, ,33.7,27.7,78,55,4.99, 
TROUGHTON ISLAND,05/10/2009, ,0.0, ,32.5,26.7,85,59,3.29, 
TROUGHTON ISLAND,06/10/2009, ,0.0, ,33.9,27.0,78,51,4.61, 
TROUGHTON ISLAND,07/10/2009, ,0.0, ,33.6,26.7,79,37,6.09, 
TROUGHTON ISLAND,08/10/2009, ,0.0, ,33.7,25.0,79,34,4.90, 
TROUGHTON ISLAND,09/10/2009, ,0.0, ,33.5,25.7,83,39,5.58, 
TROUGHTON ISLAND,10/10/2009, ,0.0, ,33.6,25.1,84,44,3.03, 
TROUGHTON ISLAND,11/10/2009, ,0.0, ,32.0,26.4,76,54,4.52, 
TROUGHTON ISLAND,12/10/2009, ,0.0, ,32.8,26.8,76,54,5.51, 
TROUGHTON ISLAND,13/10/2009, ,0.0, ,32.6,27.1,80,62,6.54, 
TROUGHTON ISLAND,14/10/2009, ,0.0, ,33.0,27.3,80,61,5.05, 
TROUGHTON ISLAND,15/10/2009, ,0.0, ,32.2,27.4,82,64,3.86, 
TROUGHTON ISLAND,16/10/2009, ,0.0, ,33.0,26.7,84,66,3.12, 
TROUGHTON ISLAND,17/10/2009, ,0.0, ,33.9,27.2,80,49,4.46, 
TROUGHTON ISLAND,18/10/2009, ,0.0, ,33.8,27.1,82,34,7.09, 
TROUGHTON ISLAND,19/10/2009, ,0.0, ,34.1,25.1,72,28,5.92, 
TROUGHTON ISLAND,20/10/2009, ,0.0, ,32.0,25.8,74,56,2.90, 
TROUGHTON ISLAND,21/10/2009, ,0.0, , , ,80,60,1.32, 
TROUGHTON ISLAND,22/10/2009, ,0.0, ,32.6, ,83,65,2.56, 
TROUGHTON ISLAND,23/10/2009, ,0.4, ,32.2,25.6,78,64,3.04, 
TROUGHTON ISLAND,24/10/2009, ,0.0, ,33.0,28.1,82,60,3.69, 
TROUGHTON ISLAND,25/10/2009, ,0.0, ,33.4,27.5,79,60,4.40, 
TROUGHTON ISLAND,26/10/2009, ,0.0, ,33.6,28.2,82,63,6.43, 
TROUGHTON ISLAND,27/10/2009, ,0.0, ,33.6,28.0,82,60,6.21, 
TROUGHTON ISLAND,28/10/2009, ,0.0, ,33.8,28.2,81,63,5.84, 
TROUGHTON ISLAND,29/10/2009, ,0.0, ,33.0,28.1,80,62,4.62, 
TROUGHTON ISLAND,30/10/2009, ,0.0, ,33.2,27.6,78,56,4.12, 
TROUGHTON ISLAND,31/10/2009, ,0.0, ,32.3,27.2,77,55,3.20, 
Totals:,, ,0.4, ,,,,,, 
