'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/03/2016,6.5,0.0, ,35.1,29.4,85,60,3.30,25.88
TROUGHTON ISLAND,02/03/2016,6.6,0.0, ,34.9,28.2,83,54,3.21,26.03
TROUGHTON ISLAND,03/03/2016,6.8,0.0, ,34.7,29.3,82,59,5.05,24.53
TROUGHTON ISLAND,04/03/2016,7.0,0.0, ,34.8,30.2,84,64,6.83,25.19
TROUGHTON ISLAND,05/03/2016,7.1,0.0, ,34.7,26.9,79,60,6.10,25.28
TROUGHTON ISLAND,06/03/2016,6.6,0.0, ,34.2,28.5,82,66,7.03,23.78
TROUGHTON ISLAND,07/03/2016,6.3,0.0, ,33.8,29.6,84,65,4.66,24.23
TROUGHTON ISLAND,08/03/2016,6.2,0.0, ,34.4,29.6,84,62,3.31,24.66
TROUGHTON ISLAND,09/03/2016,5.7,0.0, ,33.2,28.9,84,65,2.48,24.13
TROUGHTON ISLAND,10/03/2016,5.8,0.0, ,34.1,28.7,87,64,3.34,23.49
TROUGHTON ISLAND,11/03/2016,5.6,0.0, ,34.1,29.4,95,67,5.44,21.27
TROUGHTON ISLAND,12/03/2016,5.3,18.2, ,33.5,25.8,87,66,4.80,20.04
TROUGHTON ISLAND,13/03/2016,5.8,0.0, ,34.3,29.7,87,69,5.54,21.68
TROUGHTON ISLAND,14/03/2016,6.8,0.0, ,34.5,30.0,84,66,7.72,23.96
TROUGHTON ISLAND,15/03/2016,4.6,32.6, ,32.4,25.1,96,68,6.75,16.72
TROUGHTON ISLAND,16/03/2016,5.8,0.0, ,33.4,29.2,86,70,7.26,21.03
TROUGHTON ISLAND,17/03/2016,5.6,0.0, ,33.3,29.1,85,73,8.52,19.02
TROUGHTON ISLAND,18/03/2016, ,0.0, , ,29.6,80,71,9.63,21.67
TROUGHTON ISLAND,19/03/2016, , , ,33.1, ,80,63,8.17,22.50
TROUGHTON ISLAND,20/03/2016,6.0,0.0, ,33.2,29.1,81,68,5.71,21.97
TROUGHTON ISLAND,21/03/2016,5.9,0.0, ,33.2,28.9,86,65,4.20,23.40
TROUGHTON ISLAND,22/03/2016,6.0,0.0, ,33.3,29.0,86,63,3.28,25.08
TROUGHTON ISLAND,23/03/2016,5.9,0.0, ,33.4,28.9,87,67,3.14,25.01
TROUGHTON ISLAND,24/03/2016,6.0,0.0, ,33.8,29.2,89,67,4.04,24.49
TROUGHTON ISLAND,25/03/2016,6.0,0.0, ,34.0,29.0,87,71,4.47,24.69
TROUGHTON ISLAND,26/03/2016,5.8,0.0, ,33.8,28.0,86,61,2.25,24.91
TROUGHTON ISLAND,27/03/2016,5.8,0.0, ,33.3,27.9,83,61,2.84,24.39
TROUGHTON ISLAND,28/03/2016,6.3,0.0, ,34.3,29.2,85,60,4.13,24.55
TROUGHTON ISLAND,29/03/2016,5.9,0.0, ,34.0,29.2,86,62,4.00,22.90
TROUGHTON ISLAND,30/03/2016,5.3,0.0, ,34.1,29.0,84,61,3.62,19.09
TROUGHTON ISLAND,31/03/2016,4.9,0.0, ,33.3,27.7,84,56,3.53,16.75
Totals:,,173.9,50.8, ,,,,,, 
