'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/07/2011,4.6,0.0, ,28.4,22.9,88,56,4.85,19.70
TROUGHTON ISLAND,02/07/2011,4.5,0.0, ,28.3,22.3,97,55,5.22,20.37
TROUGHTON ISLAND,03/07/2011,3.6,0.0, ,27.3,22.2,98,70,2.39,20.41
TROUGHTON ISLAND,04/07/2011,3.5,0.0, ,26.5,21.4,98,74,2.80,20.10
TROUGHTON ISLAND,05/07/2011,4.1,0.2, ,28.1,22.1,98,64,4.75,20.23
TROUGHTON ISLAND,06/07/2011,4.5,0.0, ,28.0,22.1,97,56,5.68,20.30
TROUGHTON ISLAND,07/07/2011,5.1,0.0, ,27.8,22.7,81,55,6.22,20.12
TROUGHTON ISLAND,08/07/2011,4.9,0.0, ,27.2,23.2,85,56,7.26,18.75
TROUGHTON ISLAND,09/07/2011,6.2,0.0, ,27.6,22.7,69,54,9.12,20.58
TROUGHTON ISLAND,10/07/2011,7.5,0.0, ,26.3,22.7,58,39,9.65,20.99
TROUGHTON ISLAND,11/07/2011,7.0,0.0, ,27.3,23.3,61,45,9.09,19.80
TROUGHTON ISLAND,12/07/2011,6.0,0.0, ,27.6,24.0,71,50,7.50,20.08
TROUGHTON ISLAND,13/07/2011,4.4,0.0, ,27.9,23.2,88,57,4.15,20.05
TROUGHTON ISLAND,14/07/2011,4.4,0.0, ,28.2,22.0,86,51,3.48,19.65
TROUGHTON ISLAND,15/07/2011,4.7,0.0, ,27.3,22.3,90,52,5.22,20.60
TROUGHTON ISLAND,16/07/2011,5.1,0.0, ,28.7,22.8,81,56,5.67,20.67
TROUGHTON ISLAND,17/07/2011,4.6,0.0, ,28.6,22.6,91,56,4.59,20.67
TROUGHTON ISLAND,18/07/2011,4.6,0.0, ,28.4,22.4,93,54,4.50,20.73
TROUGHTON ISLAND,19/07/2011,5.6,0.0, ,28.2,23.3,84,47,6.29,21.11
TROUGHTON ISLAND,20/07/2011,4.6,0.0, ,28.1,22.5,78,43,6.09,7.45
TROUGHTON ISLAND,21/07/2011,5.9,0.0, ,28.1,22.0,78,39,5.93,21.43
TROUGHTON ISLAND,22/07/2011,6.2,0.0, ,27.8,21.9,74,38,6.44,21.52
TROUGHTON ISLAND,23/07/2011,6.6,0.0, ,27.4,22.6,66,35,6.54,21.54
TROUGHTON ISLAND,24/07/2011,6.6,0.0, ,28.0,21.6,67,42,7.36,21.66
TROUGHTON ISLAND,25/07/2011,6.0,0.0, ,27.4,21.8,79,38,6.53,21.59
TROUGHTON ISLAND,26/07/2011,5.6,0.0, ,27.4,20.8,87,37,5.46,21.92
TROUGHTON ISLAND,27/07/2011,4.7,0.0, ,27.0,21.0,94,56,6.11,21.66
TROUGHTON ISLAND,28/07/2011,4.5,0.0, ,27.2,21.2,98,54,4.67,21.66
TROUGHTON ISLAND,29/07/2011,4.3,0.0, ,28.3,21.5,98,54,2.62,21.92
TROUGHTON ISLAND,30/07/2011,4.8,0.2, ,28.8,21.5,93,48,3.54,22.21
TROUGHTON ISLAND,31/07/2011,5.3,0.0, ,28.7,21.8,88,48,5.11,22.28
Totals:,,160,0.4, ,,,,,, 
