'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/05/2020,7.5,0.0, ,34.5,28.8,84,39,6.84,21.91
TROUGHTON ISLAND,02/05/2020,9.4,0.0, ,32.4,27.4,61,25,8.40,22.01
TROUGHTON ISLAND,03/05/2020,9.7,0.0, ,31.5,25.9,52,24,8.81,21.95
TROUGHTON ISLAND,04/05/2020,9.7,0.0, ,31.9,26.2,53,27,9.10,21.60
TROUGHTON ISLAND,05/05/2020,8.7,0.0, ,32.2,26.6,63,31,8.44,19.55
TROUGHTON ISLAND,06/05/2020,8.1,0.0, ,32.1,27.1,69,38,8.23,21.54
TROUGHTON ISLAND,07/05/2020,6.5,0.0, ,32.0,25.6,76,45,5.75,21.61
TROUGHTON ISLAND,08/05/2020,5.8,0.0, ,31.8,26.0,79,47,4.24,21.50
TROUGHTON ISLAND,09/05/2020,6.3,0.0, ,32.7,26.0,85,31,4.34,21.42
TROUGHTON ISLAND,10/05/2020,6.5,0.0, ,33.3,26.8,83,42,5.58,20.88
TROUGHTON ISLAND,11/05/2020,8.0,0.0, ,33.4,26.9,71,38,7.69,21.22
TROUGHTON ISLAND,12/05/2020,9.1,0.0, ,32.9,27.8,64,28,8.35,21.17
TROUGHTON ISLAND,13/05/2020,8.9,0.0, ,33.0,26.0,63,24,7.70,21.06
TROUGHTON ISLAND,14/05/2020,9.5,0.0, ,32.6,26.4,55,26,8.61,21.00
TROUGHTON ISLAND,15/05/2020,8.8,0.0, ,32.1,26.9,60,34,8.80,20.44
TROUGHTON ISLAND,16/05/2020,9.1,0.0, ,32.6,27.1,59,32,8.93,20.27
TROUGHTON ISLAND,17/05/2020,8.2,0.0, ,32.2,27.3,64,41,8.51,20.79
TROUGHTON ISLAND,18/05/2020,8.6,0.0, ,32.0,27.4,62,37,8.92,20.46
TROUGHTON ISLAND,19/05/2020,7.7,0.0, ,33.3,26.8,68,31,6.49,19.66
TROUGHTON ISLAND,20/05/2020,7.4,0.0, ,32.5,27.4,78,27,8.01,12.46
TROUGHTON ISLAND,21/05/2020,5.8,0.0, ,28.3,25.3,85,41,9.57,10.02
TROUGHTON ISLAND,22/05/2020,3.9,0.8, ,26.4,21.3,85,64,7.92,11.44
TROUGHTON ISLAND,23/05/2020,5.3,0.0, ,25.5,19.1,86,46,10.11,14.78
TROUGHTON ISLAND,24/05/2020,8.4,0.0, ,26.9,20.9,51,30,10.33,20.19
TROUGHTON ISLAND,25/05/2020,6.6,0.0, ,28.5,22.8,74,45,8.92,20.27
TROUGHTON ISLAND,26/05/2020,5.0,0.0, ,29.7,25.0,83,66,8.04,17.88
TROUGHTON ISLAND,27/05/2020,4.0,0.0, ,30.3,26.7,94,69,6.16,15.87
TROUGHTON ISLAND,28/05/2020,4.2,7.0, ,30.6,25.2,94,71,6.49,17.76
TROUGHTON ISLAND,29/05/2020,4.9,0.0, ,29.6,26.0,88,62,6.02,20.08
TROUGHTON ISLAND,30/05/2020,4.5,0.0, ,29.6,24.6,92,59,3.95,20.09
TROUGHTON ISLAND,31/05/2020,4.0,0.0, ,29.6,24.0,94,57,2.16,20.04
Totals:,,220.1,7.8, ,,,,,, 
