'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/05/2019,4.6,0.0, ,31.2,26.8,87,61,1.67,21.64
TROUGHTON ISLAND,02/05/2019,4.7,0.0, ,32.0,27.4,84,63,1.88,21.24
TROUGHTON ISLAND,03/05/2019,4.0,0.0, ,31.8,27.4,86,71,2.16,17.52
TROUGHTON ISLAND,04/05/2019,5.0,0.0, ,31.6,27.2,87,66,4.36,20.65
TROUGHTON ISLAND,05/05/2019,6.3,0.0, ,32.5,27.0,85,52,6.41,21.66
TROUGHTON ISLAND,06/05/2019,8.1,0.0, ,32.3,27.0,64,27,6.41,21.80
TROUGHTON ISLAND,07/05/2019,8.2,0.0, ,31.6,25.5,56,30,7.06,20.41
TROUGHTON ISLAND,08/05/2019,8.7,0.0, ,33.1,26.4,57,27,7.46,18.56
TROUGHTON ISLAND,09/05/2019,8.7,0.0, ,32.1,26.2,59,28,8.10,18.86
TROUGHTON ISLAND,10/05/2019,11.1,0.0, ,31.3,25.5,39,21,10.52,20.37
TROUGHTON ISLAND,11/05/2019,6.7,0.0, ,28.0,25.0,95,29,10.78,15.22
TROUGHTON ISLAND,12/05/2019,6.7,9.8, ,28.3,17.2,76,34,8.12,18.35
TROUGHTON ISLAND,13/05/2019,6.9,0.0, ,29.8,22.7,66,30,5.90,21.08
TROUGHTON ISLAND,14/05/2019,6.4,0.0, ,30.9,24.6,72,37,5.09,21.15
TROUGHTON ISLAND,15/05/2019,6.5,0.0, ,32.2,25.2,84,40,5.90,21.01
TROUGHTON ISLAND,16/05/2019,5.0,0.0, ,32.0,24.7,86,36,2.49,20.98
TROUGHTON ISLAND,17/05/2019,4.8,0.0, ,32.1,25.5,90,55,2.81,20.90
TROUGHTON ISLAND,18/05/2019,4.6,0.0, ,32.0,25.6,92,50,2.15,20.85
TROUGHTON ISLAND,19/05/2019,4.3,0.0, ,31.0,26.3,91,72,2.42,20.67
TROUGHTON ISLAND,20/05/2019,4.9,0.0, ,31.7,26.2,90,60,4.72,19.24
TROUGHTON ISLAND,21/05/2019,4.6,0.0, ,31.1,26.7,89,66,3.52,20.64
TROUGHTON ISLAND,22/05/2019,5.4,0.0, ,31.8,25.6,91,53,5.29,20.59
TROUGHTON ISLAND,23/05/2019,6.8,0.0, ,32.7,25.8,81,34,5.95,20.52
TROUGHTON ISLAND,24/05/2019,6.4,0.0, ,32.9,24.9,85,41,5.93,20.47
TROUGHTON ISLAND,25/05/2019,5.5,0.0, ,32.0,24.5,90,38,4.12,20.41
TROUGHTON ISLAND,26/05/2019,6.3,0.0, ,32.5,25.4,85,35,5.23,20.28
TROUGHTON ISLAND,27/05/2019,6.2,0.0, ,31.2,25.1,90,36,6.03,20.30
TROUGHTON ISLAND,28/05/2019,6.4,0.0, ,31.9,24.7,89,43,7.28,20.24
TROUGHTON ISLAND,29/05/2019,8.2,0.0, ,31.4,25.3,73,28,8.58,20.19
TROUGHTON ISLAND,30/05/2019,8.8,0.0, ,30.9,24.4,62,23,8.63,20.14
TROUGHTON ISLAND,31/05/2019,9.7,0.0, ,28.9,24.2,46,24,10.44,20.09
Totals:,,200.5,9.8, ,,,,,, 
