'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/10/2014,5.0,0.0, ,30.2,24.6,98,76,3.58,25.38
TROUGHTON ISLAND,02/10/2014,5.5,0.0, ,31.2,26.3,98,73,5.33,26.49
TROUGHTON ISLAND,03/10/2014,5.4,0.0, ,31.2,26.1,98,75,4.73,26.61
TROUGHTON ISLAND,04/10/2014,5.4,0.0, ,31.3,25.8,98,75,4.33,26.65
TROUGHTON ISLAND,05/10/2014,5.6,0.0, ,31.4,26.5,98,73,4.53,26.74
TROUGHTON ISLAND,06/10/2014,5.6,0.0, ,31.6,26.5,98,74,5.34,26.76
TROUGHTON ISLAND,07/10/2014,5.5,0.0, ,31.5,26.4,98,77,4.50,26.86
TROUGHTON ISLAND,08/10/2014,5.6,0.0, ,31.4,26.4,98,72,4.52,26.88
TROUGHTON ISLAND,09/10/2014,5.4,0.0, ,31.8,26.6,99,79,5.17,26.81
TROUGHTON ISLAND,10/10/2014,5.2,0.0, ,31.7,26.5,99,83,5.15,27.00
TROUGHTON ISLAND,11/10/2014,5.3,0.0, ,31.2,26.3,99,84,3.98,27.08
TROUGHTON ISLAND,12/10/2014,5.3,0.0, ,31.1,25.9,99,84,3.60,27.24
TROUGHTON ISLAND,13/10/2014,5.4,0.0, ,31.5,26.3,99,82,3.62,27.25
TROUGHTON ISLAND,14/10/2014,5.6,0.0, ,32.3,27.0,98,78,4.90,27.32
TROUGHTON ISLAND,15/10/2014,6.7,0.0, ,32.7,27.1,98,51,4.95,27.29
TROUGHTON ISLAND,16/10/2014,5.9,0.0, ,31.4,26.0,95,66,3.97,27.28
TROUGHTON ISLAND,17/10/2014,6.8,0.0, ,33.3,25.7,98,47,3.96,28.09
TROUGHTON ISLAND,18/10/2014,6.5,0.0, ,31.9,25.2,98,49,3.58,28.40
TROUGHTON ISLAND,19/10/2014,6.0,0.0, ,31.6,25.8,98,65,3.81,27.93
TROUGHTON ISLAND,20/10/2014,5.9,0.0, ,32.4,26.4,98,67,3.79,27.15
TROUGHTON ISLAND,21/10/2014,6.3,0.0, ,33.0,27.5,98,61,4.46,27.24
TROUGHTON ISLAND,22/10/2014,5.9,0.0, ,31.9,27.1,98,68,3.43,27.37
TROUGHTON ISLAND,23/10/2014,6.1,0.0, ,32.2,27.0,95,66,3.99,27.37
TROUGHTON ISLAND,24/10/2014,5.7,0.0, ,31.8,27.0,98,70,3.98,26.52
TROUGHTON ISLAND,25/10/2014, ,0.0, , ,26.9,98,68,4.28,26.65
TROUGHTON ISLAND,26/10/2014, , , ,32.2, ,96,69,4.86,27.13
TROUGHTON ISLAND,27/10/2014,5.9,0.0, ,32.1,27.6,98,71,4.68,27.45
TROUGHTON ISLAND,28/10/2014,6.1,0.0, ,33.0,27.1,98,70,5.07,27.88
TROUGHTON ISLAND,29/10/2014,5.8,0.0, ,32.8,27.6,99,78,5.16,27.64
TROUGHTON ISLAND,30/10/2014,5.7,0.0, ,32.7,27.8,99,82,4.98,27.93
TROUGHTON ISLAND,31/10/2014,5.9,0.0, ,32.7,28.0,98,77,4.15,27.69
Totals:,,167,0, ,,,,,, 
