'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/09/2019,5.0,0.0, ,28.4,20.9,84,43,2.33,24.07
TROUGHTON ISLAND,02/09/2019,5.0,0.0, ,27.8,22.0,86,49,2.74,24.12
TROUGHTON ISLAND,03/09/2019,4.8,0.0, ,28.0,22.3,84,64,2.92,24.15
TROUGHTON ISLAND,04/09/2019,4.9,0.0, ,28.3,22.6,86,64,3.30,23.95
TROUGHTON ISLAND,05/09/2019,5.1,0.0, ,28.8,23.0,87,64,3.81,24.38
TROUGHTON ISLAND,06/09/2019,5.2,0.0, ,29.0,23.3,87,64,4.50,24.47
TROUGHTON ISLAND,07/09/2019,5.3,0.0, ,29.4,24.1,88,63,3.95,24.44
TROUGHTON ISLAND,08/09/2019,5.1,0.0, ,28.9,23.9,88,60,2.95,24.59
TROUGHTON ISLAND,09/09/2019,6.1,0.0, ,31.4,24.1,85,45,3.89,24.69
TROUGHTON ISLAND,10/09/2019,8.9,0.0, ,30.2,24.5,73,21,8.24,24.68
TROUGHTON ISLAND,11/09/2019,8.9,0.0, ,30.7,22.2,68,24,8.18,24.76
TROUGHTON ISLAND,12/09/2019,7.5,0.0, ,29.6,20.5,77,23,6.04,24.82
TROUGHTON ISLAND,13/09/2019,5.7,0.0, ,29.0,21.9,82,46,3.65,24.98
TROUGHTON ISLAND,14/09/2019,5.2,0.0, ,28.6,22.1,86,62,3.40,25.04
TROUGHTON ISLAND,15/09/2019,5.1,0.0, ,28.3,22.8,84,62,2.96,24.97
TROUGHTON ISLAND,16/09/2019,5.0,0.0, ,28.6,23.1,84,62,2.36,24.66
TROUGHTON ISLAND,17/09/2019,5.2,0.0, ,28.9,23.3,86,64,3.36,24.82
TROUGHTON ISLAND,18/09/2019,5.4,0.0, ,29.7,23.6,85,61,3.50,24.70
TROUGHTON ISLAND,19/09/2019,5.6,0.0, ,30.0,24.5,87,63,4.81,25.08
TROUGHTON ISLAND,20/09/2019,5.6,0.0, ,29.6,25.0,88,65,4.72,25.55
TROUGHTON ISLAND,21/09/2019,5.5,0.0, ,30.4,24.2,89,67,4.61,25.52
TROUGHTON ISLAND,22/09/2019,5.5,0.0, ,30.0,24.0,82,64,3.48,25.45
TROUGHTON ISLAND,23/09/2019,5.0,0.0, ,30.7,25.1,87,61,2.64,22.41
TROUGHTON ISLAND,24/09/2019,6.5,0.0, ,31.8,25.6,86,46,4.41,25.62
TROUGHTON ISLAND,25/09/2019,7.5,0.0, ,32.1,25.0,81,35,5.50,25.93
TROUGHTON ISLAND,26/09/2019,5.4,0.0, ,30.1,23.5,89,65,2.66,26.04
TROUGHTON ISLAND,27/09/2019,5.8,0.0, ,31.1,25.5,87,62,3.62,25.64
TROUGHTON ISLAND,28/09/2019,5.8,0.0, ,30.9,25.9,89,66,4.62,25.70
TROUGHTON ISLAND,29/09/2019,5.8,0.0, ,30.8,25.9,88,68,4.54,26.14
TROUGHTON ISLAND,30/09/2019,5.6,0.0, ,30.4,25.7,93,68,3.92,26.35
Totals:,,173,0, ,,,,,, 
