'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/12/2014,5.5,0.0, ,33.9,28.6,98,77,3.89,24.45
TROUGHTON ISLAND,02/12/2014,4.6,0.0, ,33.8,29.2,100,81,4.06,20.25
TROUGHTON ISLAND,03/12/2014,6.2,0.0, ,34.8,29.5,93,73,5.41,25.67
TROUGHTON ISLAND,04/12/2014,5.1,0.0, ,33.1,29.5,100,19,5.97,3.52
TROUGHTON ISLAND,05/12/2014,4.8,27.8, ,33.6,23.8,100,81,4.85,23.05
TROUGHTON ISLAND,06/12/2014,5.6,0.0, ,33.8,28.8,100,79,5.22,25.62
TROUGHTON ISLAND,07/12/2014,5.4,0.0, ,34.4,29.6,100,81,7.25,25.18
TROUGHTON ISLAND,08/12/2014,5.1,0.0, ,34.4,29.4,97,80,5.53,22.25
TROUGHTON ISLAND,09/12/2014,5.0,0.0, ,33.3,28.5,100,81,3.27,22.67
TROUGHTON ISLAND,10/12/2014,2.3,0.2, ,32.3,26.6,100,87,2.83,9.30
TROUGHTON ISLAND,11/12/2014,0.6,19.8, ,30.2,25.8,100,100,3.77,2.41
TROUGHTON ISLAND,12/12/2014,6.9,6.2, ,33.0,25.2,100,18,4.43,21.32
TROUGHTON ISLAND,13/12/2014,4.2,16.2, ,33.8,24.5,100,85,6.02,20.28
TROUGHTON ISLAND,14/12/2014, ,0.0, , ,29.3,100,89,7.63,26.76
TROUGHTON ISLAND,15/12/2014, , , , , ,100,87,7.38,25.96
TROUGHTON ISLAND,16/12/2014, , , ,34.7, ,100,88,7.06,24.80
TROUGHTON ISLAND,17/12/2014,4.8,0.0, ,34.1,29.0,100,92,5.26,24.17
TROUGHTON ISLAND,18/12/2014,5.6,0.0, ,34.2,29.5,100,84,5.79,26.51
TROUGHTON ISLAND,19/12/2014,4.7,0.0, ,32.6,28.6,100,86,4.05,22.41
TROUGHTON ISLAND,20/12/2014,4.3,0.0, ,33.1,29.1,100,82,4.59,19.25
TROUGHTON ISLAND,21/12/2014,5.3,0.4, ,33.9,26.1,100,86,3.12,25.45
TROUGHTON ISLAND,22/12/2014,5.5,0.0, ,33.9,28.4,100,82,2.70,24.96
TROUGHTON ISLAND,23/12/2014,5.3,0.0, ,33.5,28.4,100,82,2.67,24.52
TROUGHTON ISLAND,24/12/2014,5.5,0.0, ,33.9,28.6,100,79,4.34,25.25
TROUGHTON ISLAND,25/12/2014, ,0.0, , ,29.5,100,80,6.28,25.11
TROUGHTON ISLAND,26/12/2014, , , ,31.8, ,100,20,4.68,13.55
TROUGHTON ISLAND,27/12/2014,4.4,0.0, ,31.8,27.3,100,87,5.75,22.72
TROUGHTON ISLAND,28/12/2014,4.6,0.0, ,33.0,29.0,100,85,4.16,21.71
TROUGHTON ISLAND,29/12/2014,2.3,0.0, ,31.4,28.3,100,84,3.45,8.86
TROUGHTON ISLAND,30/12/2014,4.8,0.0, ,32.7,27.1,100,86,5.24,24.22
TROUGHTON ISLAND,31/12/2014,4.2,0.0, ,31.9,27.2,100,90,4.16,21.06
Totals:,,122.6,70.6, ,,,,,, 
