'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TROUGHTON ISLAND Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TROUGHTON ISLAND,01/07/2015,6.1,0.0, ,30.2,23.2,73,41,5.92,20.04
TROUGHTON ISLAND,02/07/2015,5.9,0.0, ,30.6,23.4,77,48,6.22,19.59
TROUGHTON ISLAND,03/07/2015,6.3,0.0, ,30.4,25.5,77,46,7.24,19.68
TROUGHTON ISLAND,04/07/2015,5.6,0.0, ,28.9,23.1,84,44,6.09,20.02
TROUGHTON ISLAND,05/07/2015,5.7,0.0, ,28.1,21.4,82,33,5.42,20.47
TROUGHTON ISLAND,06/07/2015,5.4,0.0, ,29.2,20.9,75,32,4.20,18.75
TROUGHTON ISLAND,07/07/2015,4.2,0.0, ,29.0,24.2,92,47,4.20,14.91
TROUGHTON ISLAND,08/07/2015,3.7,1.0, ,28.4,22.5,88,65,4.40,15.46
TROUGHTON ISLAND,09/07/2015,3.2,0.0, ,28.1,23.8,95,71,5.69,13.10
TROUGHTON ISLAND,10/07/2015,4.0,1.6, ,29.1,22.2,89,73,5.17,19.56
TROUGHTON ISLAND,11/07/2015,5.0,0.0, ,29.3,22.8,92,47,4.99,20.18
TROUGHTON ISLAND,12/07/2015,6.4,0.0, ,30.1,23.5,75,44,6.93,20.46
TROUGHTON ISLAND,13/07/2015,7.5,0.0, ,28.4,24.2,76,36,10.54,20.57
TROUGHTON ISLAND,14/07/2015,7.8,0.0, ,26.8,21.5,62,36,10.84,21.02
TROUGHTON ISLAND,15/07/2015,8.0,0.0, ,27.6,21.8,57,31,9.27,20.97
TROUGHTON ISLAND,16/07/2015,7.9,0.0, ,27.9,21.9,59,33,9.37,20.97
TROUGHTON ISLAND,17/07/2015,7.5,0.0, ,26.9,21.6,59,37,9.46,20.93
TROUGHTON ISLAND,18/07/2015,8.2,0.0, ,27.0,21.1,51,32,9.75,21.07
TROUGHTON ISLAND,19/07/2015,8.5,0.0, ,27.7,21.2,51,29,9.74,21.41
TROUGHTON ISLAND,20/07/2015,7.1,0.0, ,27.5,21.6,68,35,8.43,21.05
TROUGHTON ISLAND,21/07/2015,6.1,0.0, ,28.3,22.6,81,33,6.11,20.70
TROUGHTON ISLAND,22/07/2015,3.9,0.0, ,27.7,20.5,94,64,2.52,21.08
TROUGHTON ISLAND,23/07/2015,4.3,0.0, ,28.3,20.9,98,46,2.62,21.16
TROUGHTON ISLAND,24/07/2015,3.9,0.0, ,28.3,20.4,100,58,2.02,21.12
TROUGHTON ISLAND,25/07/2015,4.3,0.2, ,29.2,21.1,97,55,2.93,21.00
TROUGHTON ISLAND,26/07/2015,4.5,0.2, ,30.0,22.3,100,54,3.42,20.96
TROUGHTON ISLAND,27/07/2015,4.8,0.0, ,30.4,22.4,100,48,3.81,20.70
TROUGHTON ISLAND,28/07/2015,5.8,0.0, ,29.5,22.7,93,46,7.16,21.34
TROUGHTON ISLAND,29/07/2015,7.2,0.0, ,29.4,24.3,73,38,8.09,21.42
TROUGHTON ISLAND,30/07/2015,6.0,0.0, ,30.0,21.9,85,42,6.00,21.70
TROUGHTON ISLAND,31/07/2015,5.5,0.0, ,30.3,21.9,93,43,4.96,21.73
Totals:,,180.3,3, ,,,,,, 
