'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/08/2018,4.7,0.0, ,31.3,15.9,57,26,2.60,17.24
HALLS CREEK AIRPORT,02/08/2018,6.1,0.0, ,29.1,20.6,62,31,5.06,19.39
HALLS CREEK AIRPORT,03/08/2018,4.8,0.0, ,24.4,12.6,41,21,3.26,19.81
HALLS CREEK AIRPORT,04/08/2018,4.9,0.0, ,29.5,6.8,45,13,2.46,20.00
HALLS CREEK AIRPORT,05/08/2018,5.6,0.0, ,28.2,10.8,46,12,3.42,20.13
HALLS CREEK AIRPORT,06/08/2018,6.6,0.0, ,25.8,12.6,32,11,4.98,20.19
HALLS CREEK AIRPORT,07/08/2018,5.1,0.0, ,27.0,6.7,27,5,2.77,20.26
HALLS CREEK AIRPORT,08/08/2018,4.8,0.0, ,28.3,5.5,32,7,2.32,20.35
HALLS CREEK AIRPORT,09/08/2018,4.6,0.0, ,28.4,4.8,35,6,2.06,20.44
HALLS CREEK AIRPORT,10/08/2018,5.1,0.0, ,31.5,4.2,41,5,2.18,20.53
HALLS CREEK AIRPORT,11/08/2018,6.7,0.0, ,24.2,14.5,44,12,5.86,20.64
HALLS CREEK AIRPORT,12/08/2018,7.4,0.0, ,24.7,11.7,27,11,6.55,20.70
HALLS CREEK AIRPORT,13/08/2018,6.5,0.0, ,23.8,11.8,27,10,5.08,20.80
HALLS CREEK AIRPORT,14/08/2018,5.9,0.0, ,26.1,6.6,33,6,3.75,20.89
HALLS CREEK AIRPORT,15/08/2018,4.3,0.0, ,28.0,2.4,35,7,1.78,21.00
HALLS CREEK AIRPORT,16/08/2018,4.3,0.0, ,29.6,4.7,40,9,1.64,21.11
HALLS CREEK AIRPORT,17/08/2018,4.6,0.0, ,30.8,7.1,43,9,1.77,21.23
HALLS CREEK AIRPORT,18/08/2018,5.5,0.0, ,31.8,8.1,43,6,2.41,21.32
HALLS CREEK AIRPORT,19/08/2018,8.2,0.0, ,31.1,8.2,25,6,5.25,21.39
HALLS CREEK AIRPORT,20/08/2018,7.7,0.0, ,27.9,14.3,24,8,5.34,21.48
HALLS CREEK AIRPORT,21/08/2018,4.5,0.0, ,26.9,6.1,28,5,1.89,21.57
HALLS CREEK AIRPORT,22/08/2018,4.2,0.0, ,29.7,4.1,33,5,1.45,21.70
HALLS CREEK AIRPORT,23/08/2018,6.7,0.0, ,28.8,6.7,34,12,4.20,21.83
HALLS CREEK AIRPORT,24/08/2018,6.3,0.0, ,27.7,13.7,21,9,3.53,21.92
HALLS CREEK AIRPORT,25/08/2018,5.3,0.0, ,29.9,12.0,26,9,2.28,22.00
HALLS CREEK AIRPORT,26/08/2018,5.4,0.0, ,31.6,10.1,35,8,2.19,22.17
HALLS CREEK AIRPORT,27/08/2018,5.6,0.0, ,32.4,8.9,38,9,2.30,22.23
HALLS CREEK AIRPORT,28/08/2018,5.6,0.0, ,33.5,12.2,39,14,2.18,22.24
HALLS CREEK AIRPORT,29/08/2018,6.1,0.0, ,32.5,16.1,48,25,3.10,21.87
HALLS CREEK AIRPORT,30/08/2018,6.1,0.0, ,30.0,18.8,77,32,4.97,20.21
HALLS CREEK AIRPORT,31/08/2018,5.2,0.0, ,29.8,13.5,74,18,2.35,22.58
Totals:,,174.4,0, ,,,,,, 
