'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/07/2018,6.0,0.0, ,28.9,14.9,48,19,4.51,17.98
HALLS CREEK AIRPORT,02/07/2018,5.7,0.0, ,29.5,16.3,46,24,4.17,18.01
HALLS CREEK AIRPORT,03/07/2018,4.5,0.0, ,30.1,11.5,64,18,2.52,18.05
HALLS CREEK AIRPORT,04/07/2018,4.2,0.0, ,30.4,9.0,57,12,2.04,18.05
HALLS CREEK AIRPORT,05/07/2018,4.3,0.0, ,30.3,9.2,61,17,2.25,18.11
HALLS CREEK AIRPORT,06/07/2018,6.1,0.0, ,30.4,12.3,48,14,4.20,18.14
HALLS CREEK AIRPORT,07/07/2018,6.4,0.0, ,28.1,15.9,40,18,5.04,18.17
HALLS CREEK AIRPORT,08/07/2018,6.4,0.0, ,25.0,14.6,34,15,5.56,18.19
HALLS CREEK AIRPORT,09/07/2018,5.5,0.0, ,25.7,13.0,36,13,4.05,18.24
HALLS CREEK AIRPORT,10/07/2018,5.0,0.0, ,26.5,9.0,46,15,3.47,18.28
HALLS CREEK AIRPORT,11/07/2018,4.6,0.0, ,26.3,6.8,57,14,2.97,18.32
HALLS CREEK AIRPORT,12/07/2018,3.6,0.0, ,25.4,5.2,51,12,1.88,18.43
HALLS CREEK AIRPORT,13/07/2018,3.9,0.0, ,25.6,6.3,43,12,2.17,18.45
HALLS CREEK AIRPORT,14/07/2018,3.6,0.0, ,27.1,5.9,48,10,1.67,18.49
HALLS CREEK AIRPORT,15/07/2018,4.1,0.0, ,28.4,5.2,48,10,2.05,18.55
HALLS CREEK AIRPORT,16/07/2018,3.9,0.0, ,28.3,6.2,43,9,1.80,18.61
HALLS CREEK AIRPORT,17/07/2018,3.8,0.0, ,29.8,6.4,50,9,1.57,18.68
HALLS CREEK AIRPORT,18/07/2018,4.4,0.0, ,29.8,7.3,45,8,2.10,18.78
HALLS CREEK AIRPORT,19/07/2018,3.6,0.0, ,31.1,7.3,44,7,1.33,18.81
HALLS CREEK AIRPORT,20/07/2018,4.7,0.0, ,30.9,8.9,44,8,2.29,18.88
HALLS CREEK AIRPORT,21/07/2018,4.6,0.0, ,30.2,7.3,44,9,2.24,18.88
HALLS CREEK AIRPORT,22/07/2018,3.8,0.0, ,29.4,6.8,47,9,1.56,18.94
HALLS CREEK AIRPORT,23/07/2018,3.8,0.0, ,30.6,7.4,46,10,1.44,19.02
HALLS CREEK AIRPORT,24/07/2018,3.6,0.0, ,31.1,8.1,48,8,1.31,19.09
HALLS CREEK AIRPORT,25/07/2018,3.8,0.0, ,31.9,8.4,42,8,1.38,19.18
HALLS CREEK AIRPORT,26/07/2018,5.1,0.0, ,31.7,8.9,42,12,2.46,19.19
HALLS CREEK AIRPORT,27/07/2018,5.2,0.0, ,29.2,12.5,49,20,3.12,19.25
HALLS CREEK AIRPORT,28/07/2018,4.4,0.0, ,28.5,8.0,67,17,2.37,19.35
HALLS CREEK AIRPORT,29/07/2018,5.3,0.0, ,29.4,14.3,42,14,2.97,19.39
HALLS CREEK AIRPORT,30/07/2018,4.8,0.0, ,30.2,11.6,46,14,2.34,19.46
HALLS CREEK AIRPORT,31/07/2018,3.6,0.0, ,31.0,12.7,50,23,1.31,16.83
Totals:,,142.3,0, ,,,,,, 
