'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/03/2022,6.5,0.2, ,35.0,24.5,79,39,3.92,21.04
HALLS CREEK AIRPORT,02/03/2022,7.2,0.0, ,36.4,25.2,74,35,3.21,25.72
HALLS CREEK AIRPORT,03/03/2022,7.4,0.0, ,37.4,24.4,79,32,3.14,26.75
HALLS CREEK AIRPORT,04/03/2022,7.2,0.0, ,36.5,25.4,76,39,3.54,25.43
HALLS CREEK AIRPORT,05/03/2022,8.0,0.0, ,39.7,26.2,71,25,3.13,26.86
HALLS CREEK AIRPORT,06/03/2022,8.9,0.0, ,41.9,23.9,77,15,3.53,27.04
HALLS CREEK AIRPORT,07/03/2022,6.8,0.0, ,39.6,23.8,71,24,1.97,25.68
HALLS CREEK AIRPORT,08/03/2022,7.0,0.0, ,38.1,25.7,64,27,2.79,23.07
HALLS CREEK AIRPORT,09/03/2022,6.8,0.0, ,37.4,24.6,79,25,2.64,24.38
HALLS CREEK AIRPORT,10/03/2022,7.6,0.0, ,38.5,22.3,80,14,2.93,26.18
HALLS CREEK AIRPORT,11/03/2022,7.6,0.0, ,39.3,20.7,65,15,2.73,25.89
HALLS CREEK AIRPORT,12/03/2022,7.5,0.0, ,38.3,23.3,64,26,3.00,25.35
HALLS CREEK AIRPORT,13/03/2022,6.6,0.0, ,39.6,26.7,67,21,1.99,23.52
HALLS CREEK AIRPORT,14/03/2022,7.0,0.0, ,39.5,23.8,71,20,2.35,25.19
HALLS CREEK AIRPORT,15/03/2022,7.7,0.0, ,39.9,25.9,67,20,2.89,25.28
HALLS CREEK AIRPORT,16/03/2022,7.3,0.0, ,41.5,26.3,62,18,2.63,22.72
HALLS CREEK AIRPORT,17/03/2022,8.5,0.0, ,39.9,23.8,88,20,4.51,23.37
HALLS CREEK AIRPORT,18/03/2022,6.4,4.6, ,35.6,21.6,92,35,4.50,18.94
HALLS CREEK AIRPORT,19/03/2022,6.3,2.6, ,36.4,21.8,86,26,3.35,18.95
HALLS CREEK AIRPORT,20/03/2022,6.8,0.0, ,39.1,21.0,85,16,2.43,24.15
HALLS CREEK AIRPORT,21/03/2022,7.5,0.0, ,39.6,19.8,78,11,2.74,25.26
HALLS CREEK AIRPORT,22/03/2022,6.6,0.0, ,39.3,20.7,65,10,1.96,25.10
HALLS CREEK AIRPORT,23/03/2022,7.2,0.0, ,39.5,19.5,58,16,2.57,24.81
HALLS CREEK AIRPORT,24/03/2022,8.5,0.0, ,38.9,24.3,77,24,4.70,24.52
HALLS CREEK AIRPORT,25/03/2022,5.8,14.4, ,35.3,22.1,94,35,2.12,23.93
HALLS CREEK AIRPORT,26/03/2022,5.8,0.2, ,35.9,24.0,89,36,2.56,21.56
HALLS CREEK AIRPORT,27/03/2022,5.5,6.0, ,36.5,21.9,96,24,1.48,23.89
HALLS CREEK AIRPORT,28/03/2022,6.1,0.0, ,37.4,21.5,94,16,1.91,24.53
HALLS CREEK AIRPORT,29/03/2022,6.4,0.0, ,37.5,20.6,75,11,2.20,24.03
HALLS CREEK AIRPORT,30/03/2022,5.5,0.0, ,37.6,16.2,82,10,1.47,24.04
HALLS CREEK AIRPORT,31/03/2022,7.3,0.0, ,38.0,18.2,70,12,2.98,24.11
Totals:,,217.3,28, ,,,,,, 
