'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/02/2021,6.5,0.0, ,34.0,22.8,97,46,2.89,27.44
HALLS CREEK AIRPORT,02/02/2021,4.5,2.4, ,32.0,23.7,97,58,2.46,18.23
HALLS CREEK AIRPORT,03/02/2021,6.7,0.0, ,36.2,24.2,95,38,2.47,26.78
HALLS CREEK AIRPORT,04/02/2021,5.3,0.0, ,33.8,24.1,91,50,2.89,19.65
HALLS CREEK AIRPORT,05/02/2021,6.6,0.0, ,33.6,24.1,86,44,3.70,24.75
HALLS CREEK AIRPORT,06/02/2021,6.8,0.0, ,34.2,23.9,86,42,3.59,25.93
HALLS CREEK AIRPORT,07/02/2021, ,0.0, , ,25.0,91,53,3.41,19.07
HALLS CREEK AIRPORT,08/02/2021,6.2, , ,33.9,23.8,92,51,4.57,22.82
HALLS CREEK AIRPORT,09/02/2021,1.8,22.8, ,25.1,21.9,98,84,4.72,6.14
HALLS CREEK AIRPORT,10/02/2021,3.4,82.8, ,28.5,22.1,98,74,5.16,14.22
HALLS CREEK AIRPORT,11/02/2021,6.2,0.4, ,32.7,21.6,94,42,2.96,26.17
HALLS CREEK AIRPORT,12/02/2021,5.3,0.0, ,32.4,24.6,88,53,2.89,20.61
HALLS CREEK AIRPORT,13/02/2021,6.5,0.4, ,34.3,22.9,94,42,2.76,26.88
HALLS CREEK AIRPORT,14/02/2021,3.5,0.6, ,30.1,22.9,96,67,2.73,13.88
HALLS CREEK AIRPORT,15/02/2021,5.0,58.8, ,33.0,23.3,99,58,2.98,20.16
HALLS CREEK AIRPORT,16/02/2021,6.3,0.6, ,34.9,23.1,95,40,2.62,25.53
HALLS CREEK AIRPORT,17/02/2021,7.3,0.0, ,36.5,23.2,95,23,2.86,27.41
HALLS CREEK AIRPORT,18/02/2021,6.9,0.0, ,36.3,24.1,84,33,2.80,25.84
HALLS CREEK AIRPORT,19/02/2021,6.2,0.0, ,36.0,23.3,90,35,1.78,26.21
HALLS CREEK AIRPORT,20/02/2021,7.4,0.0, ,36.2,24.9,87,30,3.11,27.46
HALLS CREEK AIRPORT,21/02/2021,7.1,0.0, ,36.7,23.4,90,27,2.58,27.19
HALLS CREEK AIRPORT,22/02/2021,7.5,0.0, ,35.5,24.7,81,30,4.34,23.95
HALLS CREEK AIRPORT,23/02/2021,8.4,0.0, ,34.8,25.0,71,36,5.50,27.00
HALLS CREEK AIRPORT,24/02/2021,7.1,0.0, ,35.9,23.0,94,37,3.89,25.62
HALLS CREEK AIRPORT,25/02/2021,7.0,10.6, ,35.0,20.5,94,27,3.03,27.26
HALLS CREEK AIRPORT,26/02/2021,6.2,0.4, ,35.1,21.0,94,30,2.45,24.60
HALLS CREEK AIRPORT,27/02/2021,6.4,0.4, ,34.6,21.9,91,36,2.67,25.61
HALLS CREEK AIRPORT,28/02/2021,6.2,0.0, ,35.5,21.8,84,27,2.36,23.53
Totals:,,164.3,180.2, ,,,,,, 
