'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/03/2012,2.8,2.4,5.2,28.8,23.1,99,70,1.31,12.11
HALLS CREEK AIRPORT,02/03/2012,3.9,14.0,4.4,29.4,20.6,98,62,2.57,16.68
HALLS CREEK AIRPORT,03/03/2012,4.9,0.0,3.8,31.5,21.5,88,50,2.41,20.51
HALLS CREEK AIRPORT,04/03/2012,5.8,0.0,3.8,32.8,23.9,86,43,2.80,23.35
HALLS CREEK AIRPORT,05/03/2012,2.9,0.6,7.4,28.2,23.3,96,73,2.88,11.46
HALLS CREEK AIRPORT,06/03/2012,3.2,32.6,8.6,28.9,22.2,99,61,2.58,12.04
HALLS CREEK AIRPORT,07/03/2012,5.8,0.0,3.0,33.1,23.0,91,39,2.25,24.66
HALLS CREEK AIRPORT,08/03/2012,5.7,0.0,6.2,32.8,20.7,90,28,1.78,25.80
HALLS CREEK AIRPORT,09/03/2012,5.7,0.0,7.4,33.9,20.7,78,33,1.93,24.09
HALLS CREEK AIRPORT,10/03/2012,5.8,0.0,9.2,34.5,22.6,83,36,2.06,23.60
HALLS CREEK AIRPORT,11/03/2012,4.0,0.0,8.0,33.1,23.1,93,44,1.20,16.61
HALLS CREEK AIRPORT,12/03/2012,5.9,0.0,4.4,35.0,23.0,95,27,2.40,22.58
HALLS CREEK AIRPORT,13/03/2012,4.9,0.0,8.4,34.4,25.1,96,43,2.01,19.21
HALLS CREEK AIRPORT,14/03/2012,4.2,9.0,6.2,31.6,23.3,99,54,2.34,16.98
HALLS CREEK AIRPORT,15/03/2012,3.0,16.8,7.8,30.5,22.6,98,61,1.34,12.28
HALLS CREEK AIRPORT,16/03/2012,2.2,2.2,2.2,27.2,21.3,98,78,1.32,9.37
HALLS CREEK AIRPORT,17/03/2012,3.3,13.8,3.8,31.0,22.2,98,63,1.96,13.63
HALLS CREEK AIRPORT,18/03/2012,4.9,7.0,3.4,33.4,22.1,98,41,1.22,22.81
HALLS CREEK AIRPORT,19/03/2012,5.2,0.0,6.0,34.1,23.8,86,41,1.69,22.17
HALLS CREEK AIRPORT,20/03/2012,5.3,0.0,6.8,33.2,22.7,91,38,1.88,22.59
HALLS CREEK AIRPORT,21/03/2012,5.4,0.0,6.4,34.1,21.7,88,33,1.66,23.87
HALLS CREEK AIRPORT,22/03/2012,4.4,0.0,6.6,34.3,21.7,90,42,1.12,19.18
HALLS CREEK AIRPORT,23/03/2012,5.3,0.0,3.2,35.3,24.2,87,37,1.60,22.01
HALLS CREEK AIRPORT,24/03/2012,4.7,21.6,9.0,32.3,22.1,98,40,1.81,20.54
HALLS CREEK AIRPORT,25/03/2012,5.4,0.0,5.6,31.9,21.3,82,22,1.73,24.34
HALLS CREEK AIRPORT,26/03/2012,5.2,0.0,7.2,32.4,17.3,90,23,1.45,25.24
HALLS CREEK AIRPORT,27/03/2012,4.6,0.0,5.6,32.8,21.3,76,34,1.68,18.64
HALLS CREEK AIRPORT,28/03/2012,5.1,0.0,6.2,34.1,24.7,84,41,1.46,22.34
HALLS CREEK AIRPORT,29/03/2012,4.7,2.6,6.6,35.0,24.3,96,40,1.77,18.50
HALLS CREEK AIRPORT,30/03/2012,4.9,14.8,4.6,34.4,22.0,96,31,1.13,23.22
HALLS CREEK AIRPORT,31/03/2012,5.1,0.0,6.0,35.5,21.8,88,21,1.06,23.97
Totals:,,144.2,137.4,183,,,,,, 
