'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/07/2022,5.4,0.0, ,24.3,12.3,56,25,5.38,17.98
HALLS CREEK AIRPORT,02/07/2022,5.2,0.0, ,23.1,12.5,65,26,5.80,18.02
HALLS CREEK AIRPORT,03/07/2022,5.4,0.0, ,21.6,11.7,42,20,5.44,18.04
HALLS CREEK AIRPORT,04/07/2022,5.0,0.0, ,20.7,6.4,47,15,5.14,18.06
HALLS CREEK AIRPORT,05/07/2022,5.4,0.0, ,22.4,5.8,43,15,5.12,17.95
HALLS CREEK AIRPORT,06/07/2022,4.7,0.0, ,23.8,5.8,55,19,3.85,18.13
HALLS CREEK AIRPORT,07/07/2022,4.7,0.0, ,24.8,4.8,62,11,3.38,18.14
HALLS CREEK AIRPORT,08/07/2022,4.8,0.0, ,24.5,5.0,47,11,3.44,18.19
HALLS CREEK AIRPORT,09/07/2022,5.2,0.0, ,24.4,4.1,46,12,4.12,18.24
HALLS CREEK AIRPORT,10/07/2022,5.3,0.0, ,23.7,8.2,42,15,4.54,18.26
HALLS CREEK AIRPORT,11/07/2022,4.6,0.0, ,24.3,5.7,52,12,3.29,18.31
HALLS CREEK AIRPORT,12/07/2022,5.3,0.0, ,25.4,4.6,48,9,3.85,18.35
HALLS CREEK AIRPORT,13/07/2022,5.7,0.0, ,24.3,5.7,36,14,4.89,18.38
HALLS CREEK AIRPORT,14/07/2022,6.2,0.0, ,24.8,10.7,38,12,5.43,18.44
HALLS CREEK AIRPORT,15/07/2022, ,0.0, , ,8.8,36,9,3.68,18.39
HALLS CREEK AIRPORT,16/07/2022,3.7, , ,27.1,4.1,49,11,1.74,18.57
HALLS CREEK AIRPORT,17/07/2022, ,0.0, , ,5.1,60,9,1.51,18.60
HALLS CREEK AIRPORT,18/07/2022, , , , , ,54,9,0.53,18.65
HALLS CREEK AIRPORT,19/07/2022,3.7, , ,30.5,8.8,55,20,1.53,18.71
HALLS CREEK AIRPORT,20/07/2022,4.0,0.0, ,30.6,10.1,66,18,1.80,18.76
HALLS CREEK AIRPORT,21/07/2022,4.6,0.0, ,30.3,10.4,62,15,2.40,18.82
HALLS CREEK AIRPORT,22/07/2022,3.9,0.0, ,30.5,8.9,60,14,1.67,18.91
HALLS CREEK AIRPORT,23/07/2022,4.2,0.0, ,30.9,8.5,60,12,1.80,18.96
HALLS CREEK AIRPORT,24/07/2022,3.9,0.0, ,30.6,8.2,56,13,1.62,19.04
HALLS CREEK AIRPORT,25/07/2022,4.6,0.0, ,31.3,9.7,62,9,2.10,19.11
HALLS CREEK AIRPORT,26/07/2022,6.0,0.0, ,30.5,11.6,49,13,3.71,19.11
HALLS CREEK AIRPORT,27/07/2022,6.1,0.0, ,27.3,13.9,45,18,4.66,19.16
HALLS CREEK AIRPORT,28/07/2022,5.4,0.0, ,26.0,10.3,34,10,3.50,19.25
HALLS CREEK AIRPORT,29/07/2022,5.0,0.0, ,28.5,9.6,36,12,2.72,19.32
HALLS CREEK AIRPORT,30/07/2022,4.4,0.0, ,29.8,8.4,47,12,1.97,19.39
HALLS CREEK AIRPORT,31/07/2022,3.7,0.0, ,31.4,8.3,55,10,1.26,19.43
Totals:,,136.1,0, ,,,,,, 
