'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/07/2021,5.8,0.0, ,30.2,14.7,50,19,4.02,17.77
HALLS CREEK AIRPORT,02/07/2021,5.0,0.0, ,27.8,12.3,57,16,3.47,17.95
HALLS CREEK AIRPORT,03/07/2021,5.2,0.0, ,25.2,6.4,59,13,4.15,17.93
HALLS CREEK AIRPORT,04/07/2021,5.0,0.0, ,23.2,7.5,55,20,4.74,17.70
HALLS CREEK AIRPORT,05/07/2021,3.8,0.0, ,23.4,3.5,69,14,2.59,17.98
HALLS CREEK AIRPORT,06/07/2021,4.2,0.0, ,25.2,2.9,66,12,2.69,17.98
HALLS CREEK AIRPORT,07/07/2021,3.4,0.0, ,28.3,5.1,62,14,1.50,17.93
HALLS CREEK AIRPORT,08/07/2021,4.4,0.0, ,28.3,7.7,65,14,2.51,18.12
HALLS CREEK AIRPORT,09/07/2021,5.4,0.0, ,29.7,9.3,49,12,3.30,18.16
HALLS CREEK AIRPORT,10/07/2021,4.5,0.0, ,30.7,10.6,63,15,2.38,18.20
HALLS CREEK AIRPORT,11/07/2021,4.2,0.0, ,31.4,13.2,71,15,2.03,18.23
HALLS CREEK AIRPORT,12/07/2021, ,0.0, , ,11.7,68,17,1.78,18.25
HALLS CREEK AIRPORT,13/07/2021, , , , , ,66,15,1.55,18.28
HALLS CREEK AIRPORT,14/07/2021,3.5, , ,32.1,10.1,71,16,1.24,18.34
HALLS CREEK AIRPORT,15/07/2021,4.2,0.0, ,31.9,14.0,75,34,2.24,18.02
HALLS CREEK AIRPORT,16/07/2021,5.8,0.0, ,26.0,17.6,42,19,4.49,18.39
HALLS CREEK AIRPORT,17/07/2021,4.7,0.0, ,27.9,10.1,38,14,2.75,18.49
HALLS CREEK AIRPORT,18/07/2021,4.5,0.0, ,29.7,9.3,51,12,2.26,18.52
HALLS CREEK AIRPORT,19/07/2021,5.2,0.0, ,30.5,9.9,53,10,2.83,18.60
HALLS CREEK AIRPORT,20/07/2021,4.9,0.0, ,30.6,9.4,59,12,2.58,18.64
HALLS CREEK AIRPORT,21/07/2021,4.3,0.0, ,31.0,8.9,64,8,1.92,18.53
HALLS CREEK AIRPORT,22/07/2021,4.3,0.0, ,33.3,8.7,56,13,1.76,18.78
HALLS CREEK AIRPORT,23/07/2021,4.8,0.0, ,33.7,11.1,65,18,2.19,18.86
HALLS CREEK AIRPORT,24/07/2021,5.0,0.0, ,28.7,14.4,62,23,3.28,18.92
HALLS CREEK AIRPORT,25/07/2021,4.3,0.0, ,29.8,11.8,51,16,2.07,18.98
HALLS CREEK AIRPORT,26/07/2021,5.0,0.0, ,31.4,12.0,58,16,2.63,18.96
HALLS CREEK AIRPORT,27/07/2021,4.4,0.0, ,32.2,13.3,65,25,2.08,18.69
HALLS CREEK AIRPORT,28/07/2021,4.2,0.0, ,33.0,13.1,78,22,1.66,19.16
HALLS CREEK AIRPORT,29/07/2021,4.4,0.0, ,33.9,11.6,79,11,1.71,19.26
HALLS CREEK AIRPORT,30/07/2021,4.5,0.0, ,33.3,11.4,76,14,1.84,19.31
HALLS CREEK AIRPORT,31/07/2021,5.2,0.0, ,33.2,13.3,65,20,2.59,19.39
Totals:,,134.1,0, ,,,,,, 
