'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/01/2020,6.1,22.2, ,35.2,22.8,94,36,3.67,19.16
HALLS CREEK AIRPORT,02/01/2020,8.1,4.2, ,37.7,23.0,93,33,4.33,27.36
HALLS CREEK AIRPORT,03/01/2020,6.4,12.8, ,36.4,23.7,87,37,3.58,20.19
HALLS CREEK AIRPORT,04/01/2020,5.1,0.2, ,34.4,24.7,90,43,3.31,15.43
HALLS CREEK AIRPORT,05/01/2020,7.7,23.2, ,35.7,22.8,86,36,5.09,24.10
HALLS CREEK AIRPORT,06/01/2020,5.5,0.0, ,32.8,26.9,73,49,4.63,13.76
HALLS CREEK AIRPORT,07/01/2020,6.4,0.2, ,34.8,24.8,87,37,4.75,17.64
HALLS CREEK AIRPORT,08/01/2020,8.4,0.0, ,37.1,25.7,78,33,4.55,26.66
HALLS CREEK AIRPORT,09/01/2020,7.5,0.8, ,38.2,25.4,79,31,2.99,25.89
HALLS CREEK AIRPORT,10/01/2020,7.9,0.0, ,37.6,26.2,79,35,4.05,25.26
HALLS CREEK AIRPORT,11/01/2020,8.9,0.8, ,39.1,25.8,90,24,4.43,27.49
HALLS CREEK AIRPORT,12/01/2020,10.1,0.4, ,39.8,26.4,74,25,5.20,29.73
HALLS CREEK AIRPORT,13/01/2020,9.8,0.0, ,40.7,27.8,65,22,4.30,28.50
HALLS CREEK AIRPORT,14/01/2020,6.7,0.6, ,37.1,25.9,80,32,3.44,19.91
HALLS CREEK AIRPORT,15/01/2020,9.0,0.0, ,40.5,27.4,68,23,3.78,26.76
HALLS CREEK AIRPORT,16/01/2020,10.2,0.0, ,40.7,26.4,90,25,6.23,27.40
HALLS CREEK AIRPORT,17/01/2020,4.6,30.4, ,33.1,22.7,81,51,3.40,13.56
HALLS CREEK AIRPORT,18/01/2020,8.2,2.6, ,37.2,23.9,81,30,3.67,29.21
HALLS CREEK AIRPORT,19/01/2020,7.3,0.0, ,35.0,25.9,79,38,3.77,25.74
HALLS CREEK AIRPORT,20/01/2020,4.7,0.0, ,32.5,25.6,95,51,3.10,16.78
HALLS CREEK AIRPORT,21/01/2020,6.6,31.8, ,34.5,22.0,95,44,2.56,27.81
HALLS CREEK AIRPORT,22/01/2020,8.0,1.2, ,36.7,24.9,87,37,3.98,28.82
HALLS CREEK AIRPORT,23/01/2020,9.4,0.0, ,38.6,27.3,78,32,5.08,29.66
HALLS CREEK AIRPORT,24/01/2020,5.1,9.4, ,34.4,24.7,88,44,3.80,14.27
HALLS CREEK AIRPORT,25/01/2020,8.1,0.0, ,38.0,24.7,91,31,3.67,28.54
HALLS CREEK AIRPORT,26/01/2020,6.6,8.6, ,36.0,23.0,96,36,2.72,25.09
HALLS CREEK AIRPORT,27/01/2020,8.5,0.0, ,40.2,24.9,85,12,2.88,29.59
HALLS CREEK AIRPORT,28/01/2020,9.4,0.0, ,41.2,26.4,71,9,3.46,29.54
HALLS CREEK AIRPORT,29/01/2020,9.4,0.0, ,40.8,25.5,64,15,3.60,29.45
HALLS CREEK AIRPORT,30/01/2020,8.8,1.0, ,37.8,24.0,86,32,4.84,29.22
HALLS CREEK AIRPORT,31/01/2020,6.7,24.6, ,34.9,20.8,99,39,4.49,22.62
Totals:,,235.2,175, ,,,,,, 
