'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/01/2019,8.9,14.8, ,39.6,23.6,90,30,5.21,25.60
HALLS CREEK AIRPORT,02/01/2019,9.6,5.6, ,40.2,24.5,82,26,4.76,29.02
HALLS CREEK AIRPORT,03/01/2019,8.2,0.2, ,39.8,25.5,75,27,4.22,22.21
HALLS CREEK AIRPORT,04/01/2019,5.8,3.6, ,32.3,21.8,87,40,5.18,15.17
HALLS CREEK AIRPORT,05/01/2019,8.1,0.0, ,36.3,23.4,79,42,4.34,29.21
HALLS CREEK AIRPORT,06/01/2019,8.1,0.6, ,38.9,22.2,87,33,4.20,25.36
HALLS CREEK AIRPORT,07/01/2019,9.4,0.0, ,39.4,27.2,64,30,4.19,29.85
HALLS CREEK AIRPORT,08/01/2019,9.9,0.0, ,42.4,27.3,74,11,3.78,29.44
HALLS CREEK AIRPORT,09/01/2019,9.9,0.0, ,42.0,28.4,66,22,4.05,29.18
HALLS CREEK AIRPORT,10/01/2019,8.4,0.0, ,40.4,25.9,61,23,3.65,23.61
HALLS CREEK AIRPORT,11/01/2019,8.3,0.0, ,40.6,27.5,67,23,3.38,24.57
HALLS CREEK AIRPORT,12/01/2019,10.3,0.8, ,44.0,26.1,69,16,4.23,27.48
HALLS CREEK AIRPORT,13/01/2019,10.1,0.0, ,41.4,28.0,68,21,4.65,28.07
HALLS CREEK AIRPORT,14/01/2019,7.3,0.4, ,40.2,24.4,77,24,2.85,22.52
HALLS CREEK AIRPORT,15/01/2019,9.5,0.0, ,41.2,24.5,71,21,3.96,28.75
HALLS CREEK AIRPORT,16/01/2019,6.3,0.0, ,37.3,27.3,94,35,3.54,18.96
HALLS CREEK AIRPORT,17/01/2019,7.9,12.0, ,39.0,22.9,86,26,3.37,26.25
HALLS CREEK AIRPORT,18/01/2019,8.6,2.2, ,38.3,25.1,84,28,4.91,25.16
HALLS CREEK AIRPORT,19/01/2019,6.8,16.0, ,39.2,22.1,90,28,2.26,24.34
HALLS CREEK AIRPORT,20/01/2019,8.2,6.6, ,39.8,25.3,85,28,3.76,25.43
HALLS CREEK AIRPORT,21/01/2019,6.6,5.2, ,37.7,25.1,81,32,2.80,21.90
HALLS CREEK AIRPORT,22/01/2019,7.3,0.4, ,37.7,22.8,86,30,2.88,26.06
HALLS CREEK AIRPORT,23/01/2019,7.1,0.2, ,37.4,25.5,87,32,3.68,21.98
HALLS CREEK AIRPORT,24/01/2019,9.6,0.0, ,39.2,26.1,75,27,5.30,27.18
HALLS CREEK AIRPORT,25/01/2019,8.9,0.0, ,39.1,25.2,77,29,4.16,28.97
HALLS CREEK AIRPORT,26/01/2019,6.1,0.0, ,36.5,26.4,83,41,2.82,20.65
HALLS CREEK AIRPORT,27/01/2019,6.9,3.0, ,35.8,26.7,77,43,4.20,21.59
HALLS CREEK AIRPORT,28/01/2019,6.0,11.0, ,32.5,20.7,87,49,5.31,19.88
HALLS CREEK AIRPORT,29/01/2019,8.5,0.2, ,38.4,25.9,74,28,4.10,26.68
HALLS CREEK AIRPORT,30/01/2019,9.4,0.0, ,38.7,27.2,70,30,5.70,25.16
HALLS CREEK AIRPORT,31/01/2019,9.3,0.0, ,38.5,25.4,78,35,5.95,27.28
Totals:,,255.3,82.8, ,,,,,, 
