'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/11/2020,7.5,0.0, ,40.2,27.4,46,15,2.82,20.56
HALLS CREEK AIRPORT,02/11/2020,8.0,0.0, ,39.4,25.1,54,16,3.02,24.53
HALLS CREEK AIRPORT,03/11/2020,9.1,0.0, ,41.9,27.9,38,7,3.00,28.73
HALLS CREEK AIRPORT,04/11/2020,9.6,0.0, ,42.5,24.6,22,7,3.27,28.76
HALLS CREEK AIRPORT,05/11/2020, ,0.0, , ,22.8,33,10,2.10,24.66
HALLS CREEK AIRPORT,06/11/2020, , , ,40.1, ,68,19,5.00,20.68
HALLS CREEK AIRPORT,07/11/2020,8.3,2.2, ,37.9,21.2,87,19,3.81,26.47
HALLS CREEK AIRPORT,08/11/2020,9.2,0.0, ,39.6,25.8,52,13,3.47,29.08
HALLS CREEK AIRPORT,09/11/2020,8.6,0.0, ,39.9,25.5,45,17,3.19,26.59
HALLS CREEK AIRPORT,10/11/2020,8.9,0.0, ,41.0,29.2,35,16,3.37,24.27
HALLS CREEK AIRPORT,11/11/2020,9.2,0.0, ,41.8,29.5,45,10,3.21,27.34
HALLS CREEK AIRPORT,12/11/2020,11.2,0.0, ,43.2,29.5,46,8,4.49,29.30
HALLS CREEK AIRPORT,13/11/2020,9.3,0.0, ,43.6,26.9,36,8,3.09,27.32
HALLS CREEK AIRPORT,14/11/2020,10.6,0.0, ,44.3,31.0,31,8,4.03,26.17
HALLS CREEK AIRPORT,15/11/2020,9.6,0.0, ,40.0,30.0,63,22,5.06,23.27
HALLS CREEK AIRPORT,16/11/2020,10.3,0.4, ,40.3,23.0,87,18,5.42,29.26
HALLS CREEK AIRPORT,17/11/2020,5.6,4.8, ,31.7,22.2,69,44,4.92,13.32
HALLS CREEK AIRPORT,18/11/2020,7.4,0.0, ,37.5,24.6,78,25,3.90,20.69
HALLS CREEK AIRPORT,19/11/2020,8.7,11.0, ,38.8,25.0,78,21,3.97,26.97
HALLS CREEK AIRPORT,20/11/2020,5.0,7.8, ,35.3,23.8,91,33,2.37,15.57
HALLS CREEK AIRPORT,21/11/2020,6.9,0.0, ,38.1,24.5,79,26,2.96,21.43
HALLS CREEK AIRPORT,22/11/2020,7.3,2.2, ,36.1,25.2,95,34,4.44,23.91
HALLS CREEK AIRPORT,23/11/2020,7.4,23.0, ,37.4,21.4,87,26,3.05,26.03
HALLS CREEK AIRPORT,24/11/2020,7.4,0.0, ,39.7,25.7,71,20,2.28,25.97
HALLS CREEK AIRPORT,25/11/2020,8.8,0.0, ,38.9,26.6,68,24,4.08,26.27
HALLS CREEK AIRPORT,26/11/2020,8.2,3.4, ,38.9,22.3,84,23,3.74,25.38
HALLS CREEK AIRPORT,27/11/2020,10.0,0.0, ,39.8,25.9,69,21,5.01,28.33
HALLS CREEK AIRPORT,28/11/2020,11.1,0.0, ,41.4,28.0,62,14,5.32,28.44
HALLS CREEK AIRPORT,29/11/2020,9.0,0.2, ,40.5,25.5,65,22,3.49,28.26
HALLS CREEK AIRPORT,30/11/2020,9.6,0.0, ,38.7,26.6,64,25,4.93,27.53
Totals:,,241.8,55, ,,,,,, 
