'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/02/2022,5.4,5.4, ,30.1,22.7,97,59,5.45,22.53
HALLS CREEK AIRPORT,02/02/2022,5.1,0.0, ,30.5,23.1,94,61,4.15,21.68
HALLS CREEK AIRPORT,03/02/2022,4.8,0.6, ,31.4,21.3,98,57,2.38,21.11
HALLS CREEK AIRPORT,04/02/2022,4.7,0.2, ,31.1,23.6,93,58,5.02,15.60
HALLS CREEK AIRPORT,05/02/2022,6.7,0.2, ,33.6,23.4,90,38,3.34,25.90
HALLS CREEK AIRPORT,06/02/2022,5.1,0.0, ,32.5,25.3,93,49,3.05,18.75
HALLS CREEK AIRPORT,07/02/2022,6.5,11.2, ,34.1,22.0,90,42,2.44,27.91
HALLS CREEK AIRPORT,08/02/2022,5.5,0.2, ,32.3,24.7,87,44,2.61,21.20
HALLS CREEK AIRPORT,09/02/2022,6.1,0.0, ,35.2,24.3,92,40,2.05,24.71
HALLS CREEK AIRPORT,10/02/2022, ,2.0, , ,22.3,95,35,2.27,24.92
HALLS CREEK AIRPORT,11/02/2022, , , ,36.1, ,95,35,2.55,22.06
HALLS CREEK AIRPORT,12/02/2022,7.1,0.6, ,37.4,24.3,95,23,2.07,28.75
HALLS CREEK AIRPORT,13/02/2022,7.2,0.0, ,37.8,22.4,86,23,2.17,28.78
HALLS CREEK AIRPORT,14/02/2022, ,0.0, , ,21.5,79,28,2.78,28.66
HALLS CREEK AIRPORT,15/02/2022,7.0, , ,35.8,22.9,90,32,2.96,26.68
HALLS CREEK AIRPORT,16/02/2022,7.4,0.0, ,36.8,21.1,87,21,2.69,28.50
HALLS CREEK AIRPORT,17/02/2022,7.6,0.0, ,37.7,20.5,72,23,2.74,28.22
HALLS CREEK AIRPORT,18/02/2022,7.3,0.0, ,37.3,25.0,75,31,2.83,26.05
HALLS CREEK AIRPORT,19/02/2022,7.3,0.0, ,38.2,22.5,86,23,2.29,28.18
HALLS CREEK AIRPORT,20/02/2022,7.0,0.0, ,38.5,23.0,79,18,1.90,27.81
HALLS CREEK AIRPORT,21/02/2022,7.4,0.0, ,38.6,24.0,64,21,2.40,26.95
HALLS CREEK AIRPORT,22/02/2022,6.4,0.0, ,36.1,24.2,67,32,2.38,23.19
HALLS CREEK AIRPORT,23/02/2022,6.0,0.0, ,35.8,26.5,65,33,2.32,20.29
HALLS CREEK AIRPORT,24/02/2022,7.4,0.0, ,37.8,24.1,91,24,3.72,22.94
HALLS CREEK AIRPORT,25/02/2022,6.6,6.0, ,36.7,22.8,96,26,2.26,26.18
HALLS CREEK AIRPORT,26/02/2022,7.5,0.0, ,38.4,23.0,94,26,3.14,26.04
HALLS CREEK AIRPORT,27/02/2022,6.2,0.0, ,37.2,23.3,89,33,3.07,19.51
HALLS CREEK AIRPORT,28/02/2022,7.4,2.0, ,35.5,25.3,78,39,4.80,23.63
Totals:,,162.7,28.4, ,,,,,, 
