'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/06/2021,3.6,0.0, ,30.8,12.5,70,26,1.58,17.62
HALLS CREEK AIRPORT,02/06/2021,5.1,0.0, ,30.1,17.5,67,27,3.60,17.94
HALLS CREEK AIRPORT,03/06/2021,5.4,0.0, ,28.8,17.6,38,23,3.65,16.96
HALLS CREEK AIRPORT,04/06/2021,6.1,0.0, ,28.6,19.7,38,28,4.97,15.80
HALLS CREEK AIRPORT,05/06/2021,5.9,0.0, ,25.4,19.3,40,24,5.22,15.31
HALLS CREEK AIRPORT,06/06/2021,5.0,0.0, ,26.3,14.7,55,23,3.95,17.82
HALLS CREEK AIRPORT,07/06/2021,3.6,0.0, ,27.6,9.2,73,19,1.89,17.49
HALLS CREEK AIRPORT,08/06/2021, ,0.0, , ,10.2,65,16,3.34,17.75
HALLS CREEK AIRPORT,09/06/2021,5.2, , ,26.0,12.4,51,19,4.19,17.53
HALLS CREEK AIRPORT,10/06/2021,4.3,0.0, ,24.9,8.4,60,18,3.02,17.65
HALLS CREEK AIRPORT,11/06/2021,3.5,0.0, ,26.1,6.6,66,13,1.82,17.58
HALLS CREEK AIRPORT,12/06/2021,3.5,0.0, ,28.6,6.1,71,12,1.58,17.52
HALLS CREEK AIRPORT,13/06/2021,3.3,0.0, ,31.6,8.9,62,10,1.20,17.50
HALLS CREEK AIRPORT,14/06/2021,3.8,0.0, ,30.9,10.9,68,23,1.87,17.38
HALLS CREEK AIRPORT,15/06/2021,4.3,0.0, ,29.2,16.3,63,25,2.63,17.36
HALLS CREEK AIRPORT,16/06/2021,4.9,0.0, ,28.6,14.3,42,19,3.18,17.37
HALLS CREEK AIRPORT,17/06/2021, ,0.0, , ,15.7,33,17,4.03,17.16
HALLS CREEK AIRPORT,18/06/2021, , , ,22.7, ,37,22,4.72,10.21
HALLS CREEK AIRPORT,19/06/2021,5.2,0.0, ,25.7,12.3,47,20,4.29,16.91
HALLS CREEK AIRPORT,20/06/2021,4.5,0.0, ,26.2,11.8,58,18,3.10,17.52
HALLS CREEK AIRPORT,21/06/2021,5.1,0.0, ,29.0,10.6,55,17,3.38,17.48
HALLS CREEK AIRPORT,22/06/2021,4.6,0.0, ,29.9,9.7,82,30,3.65,14.85
HALLS CREEK AIRPORT,23/06/2021,2.5,0.0, ,20.7,15.8,86,50,3.37,8.54
HALLS CREEK AIRPORT,24/06/2021,4.0,0.2, ,22.8,10.8,72,23,3.59,16.43
HALLS CREEK AIRPORT,25/06/2021,4.5,0.2, ,25.5,7.7,63,22,3.58,17.61
HALLS CREEK AIRPORT,26/06/2021,4.9,0.0, ,25.2,11.4,58,28,4.50,17.60
HALLS CREEK AIRPORT,27/06/2021,4.6,0.0, ,24.5,11.1,54,27,4.00,17.60
HALLS CREEK AIRPORT,28/06/2021,4.6,0.0, ,27.8,13.9,56,25,3.18,17.26
HALLS CREEK AIRPORT,29/06/2021,3.9,0.0, ,29.0,11.5,67,21,2.06,17.58
HALLS CREEK AIRPORT,30/06/2021,4.3,0.0, ,29.6,10.0,75,21,2.57,17.53
Totals:,,120.2,0.4, ,,,,,, 
