'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/07/2019,4.5,0.0, ,29.5,13.9,56,22,2.65,17.99
HALLS CREEK AIRPORT,02/07/2019,4.0,0.0, ,29.6,11.6,59,17,2.02,18.02
HALLS CREEK AIRPORT,03/07/2019,4.7,0.0, ,29.1,10.2,51,13,2.73,18.04
HALLS CREEK AIRPORT,04/07/2019,4.9,0.0, ,28.0,9.5,43,13,3.04,18.08
HALLS CREEK AIRPORT,05/07/2019,4.1,0.0, ,27.3,8.9,32,6,2.13,18.08
HALLS CREEK AIRPORT,06/07/2019,3.4,0.0, ,28.6,7.1,35,10,1.45,18.14
HALLS CREEK AIRPORT,07/07/2019,5.2,0.0, ,29.7,9.3,44,15,3.17,18.18
HALLS CREEK AIRPORT,08/07/2019,5.5,0.0, ,28.0,10.5,53,17,4.06,18.20
HALLS CREEK AIRPORT,09/07/2019,5.0,0.0, ,28.7,12.4,58,23,3.51,18.11
HALLS CREEK AIRPORT,10/07/2019,5.3,0.0, ,27.9,13.1,49,19,3.73,18.30
HALLS CREEK AIRPORT,11/07/2019,5.9,0.0, ,28.5,10.1,38,9,3.93,18.34
HALLS CREEK AIRPORT,12/07/2019,5.5,0.0, ,28.7,12.2,30,14,3.55,18.01
HALLS CREEK AIRPORT,13/07/2019,6.6,0.0, ,27.8,10.4,33,9,4.84,18.36
HALLS CREEK AIRPORT,14/07/2019,6.5,0.0, ,24.3,14.3,34,17,6.02,18.47
HALLS CREEK AIRPORT,15/07/2019,6.7,0.0, ,23.7,11.2,29,12,6.23,18.50
HALLS CREEK AIRPORT,16/07/2019,6.3,0.0, ,24.6,12.3,27,14,5.37,18.58
HALLS CREEK AIRPORT,17/07/2019,5.8,0.0, ,25.8,10.6,33,16,4.52,18.61
HALLS CREEK AIRPORT,18/07/2019,5.1,0.0, ,28.7,12.4,39,11,2.94,18.66
HALLS CREEK AIRPORT,19/07/2019,4.9,0.0, ,30.8,9.7,37,8,2.45,18.72
HALLS CREEK AIRPORT,20/07/2019,4.1,0.0, ,32.9,10.2,35,9,1.60,18.82
HALLS CREEK AIRPORT,21/07/2019,4.3,0.0, ,33.4,10.6,42,9,1.69,18.89
HALLS CREEK AIRPORT,22/07/2019,5.0,0.0, ,31.9,14.5,34,11,2.40,18.98
HALLS CREEK AIRPORT,23/07/2019,4.6,0.0, ,32.1,12.4,41,10,2.09,19.05
HALLS CREEK AIRPORT,24/07/2019,6.1,0.0, ,30.6,10.8,38,10,3.69,18.96
HALLS CREEK AIRPORT,25/07/2019,5.3,0.0, ,29.1,8.3,27,10,2.98,18.91
HALLS CREEK AIRPORT,26/07/2019,4.2,0.0, ,30.2,11.0,41,16,1.90,19.16
HALLS CREEK AIRPORT,27/07/2019,4.3,0.0, ,31.1,11.1,47,14,1.82,19.12
HALLS CREEK AIRPORT,28/07/2019,4.4,0.0, ,31.7,11.4,46,14,1.89,19.32
HALLS CREEK AIRPORT,29/07/2019, ,0.0, , ,12.3,48,12,1.55,19.39
HALLS CREEK AIRPORT,30/07/2019,5.1, , ,32.6,11.5,45,11,2.36,19.46
HALLS CREEK AIRPORT,31/07/2019,6.4,0.0, ,32.0,14.0,35,12,3.67,19.51
Totals:,,153.7,0, ,,,,,, 
