'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/05/2022,7.5,0.0, ,35.7,26.6,58,26,4.84,19.45
HALLS CREEK AIRPORT,02/05/2022,7.1,0.0, ,34.7,23.0,49,20,4.06,20.38
HALLS CREEK AIRPORT,03/05/2022,5.1,0.0, ,34.7,18.5,61,24,2.10,20.30
HALLS CREEK AIRPORT,04/05/2022,6.8,0.0, ,35.4,18.9,65,24,4.24,19.20
HALLS CREEK AIRPORT,05/05/2022,7.6,0.0, ,31.0,21.0,53,26,6.64,18.21
HALLS CREEK AIRPORT,06/05/2022,6.9,0.0, ,29.8,19.4,61,24,6.09,16.79
HALLS CREEK AIRPORT,07/05/2022,6.8,0.4, ,30.3,16.7,56,17,4.84,19.83
HALLS CREEK AIRPORT,08/05/2022,6.4,0.2, ,29.8,15.3,38,15,4.09,19.71
HALLS CREEK AIRPORT,09/05/2022,5.4,0.0, ,29.2,13.4,44,12,3.06,18.15
HALLS CREEK AIRPORT,10/05/2022,5.5,0.0, ,28.9,9.5,51,17,3.47,19.60
HALLS CREEK AIRPORT,11/05/2022,4.6,0.0, ,31.1,13.6,60,23,2.26,19.49
HALLS CREEK AIRPORT,12/05/2022,5.2,0.0, ,32.6,14.9,61,21,2.65,19.33
HALLS CREEK AIRPORT,13/05/2022,4.5,0.0, ,33.6,15.5,63,25,1.84,19.33
HALLS CREEK AIRPORT,14/05/2022,4.3,0.0, ,34.6,18.2,63,25,1.53,19.19
HALLS CREEK AIRPORT,15/05/2022,5.0,0.0, ,35.0,19.3,64,24,2.26,19.37
HALLS CREEK AIRPORT,16/05/2022,6.8,0.0, ,36.1,24.0,48,16,3.70,19.12
HALLS CREEK AIRPORT,17/05/2022,5.9,0.0, ,35.0,17.9,50,19,3.13,19.01
HALLS CREEK AIRPORT,18/05/2022,5.2,0.0, ,34.6,18.5,61,24,2.56,18.93
HALLS CREEK AIRPORT,19/05/2022,6.4,0.0, ,32.1,20.9,50,18,4.14,18.33
HALLS CREEK AIRPORT,20/05/2022,6.5,0.0, ,33.3,19.5,39,20,3.89,18.79
HALLS CREEK AIRPORT,21/05/2022,5.7,0.0, ,32.5,18.0,46,18,3.21,18.65
HALLS CREEK AIRPORT,22/05/2022,5.7,0.0, ,31.3,14.5,48,18,3.46,18.61
HALLS CREEK AIRPORT,23/05/2022,4.6,0.0, ,31.7,13.7,50,17,2.25,18.35
HALLS CREEK AIRPORT,24/05/2022,3.5,0.0, ,32.1,12.4,60,20,1.25,18.07
HALLS CREEK AIRPORT,25/05/2022,4.0,0.0, ,33.2,13.6,65,18,1.55,18.42
HALLS CREEK AIRPORT,26/05/2022, ,0.0, , ,14.1,63,17,1.81,18.30
HALLS CREEK AIRPORT,27/05/2022, , , , , ,63,17,1.47,18.30
HALLS CREEK AIRPORT,28/05/2022,4.2, , ,32.2,12.8,63,13,1.88,18.22
HALLS CREEK AIRPORT,29/05/2022,4.3,0.0, ,32.5,12.0,56,17,1.94,18.12
HALLS CREEK AIRPORT,30/05/2022,4.6,0.0, ,30.4,15.2,65,30,2.98,17.13
HALLS CREEK AIRPORT,31/05/2022,5.3,0.0, ,29.0,18.8,53,17,3.83,12.26
Totals:,,161.4,0.6, ,,,,,, 
