'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/09/2019,5.8,0.0, ,32.7,8.2,24,4,2.25,22.81
HALLS CREEK AIRPORT,02/09/2019,6.3,0.0, ,34.3,8.0,24,3,2.46,22.92
HALLS CREEK AIRPORT,03/09/2019,5.2,0.0, ,34.3,8.8,26,4,1.70,23.03
HALLS CREEK AIRPORT,04/09/2019,5.7,0.0, ,35.5,12.2,28,8,1.93,23.15
HALLS CREEK AIRPORT,05/09/2019,6.5,0.0, ,35.1,15.9,47,14,2.71,23.29
HALLS CREEK AIRPORT,06/09/2019,5.5,0.0, ,35.8,14.1,36,9,1.73,23.37
HALLS CREEK AIRPORT,07/09/2019,6.7,0.0, ,35.9,17.8,37,17,2.75,23.45
HALLS CREEK AIRPORT,08/09/2019,8.4,0.0, ,35.8,20.9,37,15,4.36,23.48
HALLS CREEK AIRPORT,09/09/2019,10.1,0.0, ,34.3,21.1,23,7,6.04,23.59
HALLS CREEK AIRPORT,10/09/2019,10.4,0.0, ,31.3,19.1,9,4,6.78,23.70
HALLS CREEK AIRPORT,11/09/2019,9.9,0.0, ,31.0,18.2,12,4,6.36,23.82
HALLS CREEK AIRPORT,12/09/2019,8.0,0.0, ,31.5,10.5,16,4,4.26,23.91
HALLS CREEK AIRPORT,13/09/2019,9.6,0.0, ,33.2,12.2,16,6,5.67,24.02
HALLS CREEK AIRPORT,14/09/2019,9.4,0.0, ,33.7,14.9,17,6,5.21,24.14
HALLS CREEK AIRPORT,15/09/2019,8.5,0.0, ,35.0,12.9,25,7,4.17,24.25
HALLS CREEK AIRPORT,16/09/2019,6.0,0.0, ,34.7,12.3,28,7,2.04,24.21
HALLS CREEK AIRPORT,17/09/2019,5.5,0.0, ,35.3,13.0,35,6,1.62,24.23
HALLS CREEK AIRPORT,18/09/2019,6.5,0.0, ,36.7,16.2,31,8,2.19,24.57
HALLS CREEK AIRPORT,19/09/2019,6.2,0.0, ,36.2,16.3,31,11,1.99,24.75
HALLS CREEK AIRPORT,20/09/2019,8.9,0.0, ,34.7,20.6,34,14,4.74,24.88
HALLS CREEK AIRPORT,21/09/2019,8.4,0.0, ,33.9,21.1,27,13,4.18,24.92
HALLS CREEK AIRPORT,22/09/2019,8.0,0.0, ,35.5,17.8,66,15,4.18,24.15
HALLS CREEK AIRPORT,23/09/2019,8.2,0.0, ,30.2,19.1,65,16,7.08,18.53
HALLS CREEK AIRPORT,24/09/2019,8.1,0.4, ,32.1,16.3,72,17,5.39,24.90
HALLS CREEK AIRPORT,25/09/2019,8.2,0.0, ,33.0,18.2,32,11,4.10,25.39
HALLS CREEK AIRPORT,26/09/2019,7.1,0.0, ,35.6,16.2,36,11,2.68,25.65
HALLS CREEK AIRPORT,27/09/2019,6.7,0.0, ,37.5,16.1,37,10,2.11,25.77
HALLS CREEK AIRPORT,28/09/2019,7.9,0.0, ,38.8,18.8,30,9,2.94,25.86
HALLS CREEK AIRPORT,29/09/2019,8.4,0.0, ,39.0,20.4,29,8,3.27,25.97
HALLS CREEK AIRPORT,30/09/2019,8.9,0.0, ,39.9,20.0,26,6,3.45,26.08
Totals:,,229,0.4, ,,,,,, 
