'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/07/2015,3.9,0.0,5.2,28.1,13.6,53,25,2.11,17.37
HALLS CREEK AIRPORT,02/07/2015,3.8,0.0,6.2,28.4,16.4,57,27,2.00,18.07
HALLS CREEK AIRPORT,03/07/2015,3.7,0.0, ,28.0,15.1,64,23,1.93,18.00
HALLS CREEK AIRPORT,04/07/2015,3.7,0.0, ,26.1,12.8,44,14,1.86,18.41
HALLS CREEK AIRPORT,05/07/2015,3.2,0.0, ,25.6,9.1,43,15,1.36,19.16
HALLS CREEK AIRPORT,06/07/2015,3.3,0.0,22.8,27.0,11.2,50,18,1.44,18.58
HALLS CREEK AIRPORT,07/07/2015,3.3,0.0,4.6,28.4,13.5,52,19,1.31,18.26
HALLS CREEK AIRPORT,08/07/2015,3.7,0.0,3.6,28.5,13.9,49,15,1.73,18.32
HALLS CREEK AIRPORT,09/07/2015,3.0,0.0,7.6,26.4,17.8,37,17,1.30,12.60
HALLS CREEK AIRPORT,10/07/2015,3.6,0.0, ,29.6,18.4,40,14,1.57,15.56
HALLS CREEK AIRPORT,11/07/2015,5.0,0.0, ,28.9,17.9,42,16,2.97,17.69
HALLS CREEK AIRPORT,12/07/2015,4.9,0.0,19.0,27.9,14.6,28,13,2.80,18.52
HALLS CREEK AIRPORT,13/07/2015,4.6,0.0,10.2,23.1,13.7,38,11,3.10,18.89
HALLS CREEK AIRPORT,14/07/2015,4.3,0.0,7.8,23.9,12.1,40,14,2.77,19.02
HALLS CREEK AIRPORT,15/07/2015,4.0,0.0,5.6,24.7,9.5,48,16,2.32,18.84
HALLS CREEK AIRPORT,16/07/2015,3.8,0.0,6.4,23.5,8.8,47,16,2.31,18.82
HALLS CREEK AIRPORT,17/07/2015,4.0,0.0, ,22.4,10.1,53,14,2.59,19.24
HALLS CREEK AIRPORT,18/07/2015,4.1,0.0, ,22.4,8.8,38,10,2.58,19.32
HALLS CREEK AIRPORT,19/07/2015,4.1,0.0, ,23.0,9.5,37,11,2.42,19.69
HALLS CREEK AIRPORT,20/07/2015,3.7,0.0,23.0,24.4,9.9,43,13,1.87,19.66
HALLS CREEK AIRPORT,21/07/2015,3.4,0.0,5.6,27.7,10.3,43,12,1.29,19.24
HALLS CREEK AIRPORT,22/07/2015,2.8,0.0,4.8,30.6,11.2,48,10,0.68,18.89
HALLS CREEK AIRPORT,23/07/2015,3.2,0.0,5.4,32.1,12.2,46,10,0.92,19.06
HALLS CREEK AIRPORT,24/07/2015,3.3,0.0, ,32.4,14.2,49,17,0.88,19.14
HALLS CREEK AIRPORT,25/07/2015,4.0,0.0, ,32.6,15.3,65,12,1.45,19.33
HALLS CREEK AIRPORT,26/07/2015,4.8,0.0,16.6,31.8,18.5,55,23,2.54,17.92
HALLS CREEK AIRPORT,27/07/2015,5.5,0.0,7.2,29.7,18.5,47,22,3.48,19.14
HALLS CREEK AIRPORT,28/07/2015,5.2,0.0,9.6,28.0,17.2,38,19,3.05,19.48
HALLS CREEK AIRPORT,29/07/2015,4.4,0.0,7.6,27.6,13.6,42,13,2.17,20.00
HALLS CREEK AIRPORT,30/07/2015,3.9,0.0,5.8,29.9,14.1,46,14,1.46,20.04
HALLS CREEK AIRPORT,31/07/2015,3.4,0.0, ,28.9,12.7,43,11,1.05,20.37
Totals:,,121.6,0,184.6,,,,,, 
