'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/10/2016,5.4,0.0, ,36.1,25.2,48,12,1.94,16.25
HALLS CREEK AIRPORT,02/10/2016,4.6,0.2, ,32.8,22.5,74,33,1.76,16.78
HALLS CREEK AIRPORT,03/10/2016,7.4,0.0, ,34.0,20.6,58,1,3.00,26.54
HALLS CREEK AIRPORT,04/10/2016,6.0,0.0, ,36.2,17.5,28,4,1.61,26.71
HALLS CREEK AIRPORT,05/10/2016,6.5,0.0, ,36.5,19.5,21,5,1.88,26.79
HALLS CREEK AIRPORT,06/10/2016,7.3,0.0, ,37.9,21.9,21,5,2.33,26.89
HALLS CREEK AIRPORT,07/10/2016,6.6,0.0, ,37.5,18.9,24,3,1.87,26.98
HALLS CREEK AIRPORT,08/10/2016,5.9,0.0, ,37.9,20.4,29,8,1.32,27.07
HALLS CREEK AIRPORT,09/10/2016,5.9,0.0, ,39.5,22.0,39,11,1.15,27.18
HALLS CREEK AIRPORT,10/10/2016,6.2,0.0, ,39.7,22.7,42,12,1.30,26.85
HALLS CREEK AIRPORT,11/10/2016,7.0,0.0, ,38.5,24.5,42,9,1.92,27.25
HALLS CREEK AIRPORT,12/10/2016,7.6,0.0, ,37.2,25.5,22,10,2.51,27.36
HALLS CREEK AIRPORT,13/10/2016,6.7,0.0, ,36.5,22.2,24,6,2.28,22.04
HALLS CREEK AIRPORT,14/10/2016,7.2,0.0, ,37.1,20.7,18,4,2.24,27.47
HALLS CREEK AIRPORT,15/10/2016,6.1,0.0, ,36.8,19.8,21,4,1.53,27.60
HALLS CREEK AIRPORT,16/10/2016,7.3,0.0, ,38.4,17.4,34,10,2.21,27.50
HALLS CREEK AIRPORT,17/10/2016,7.9,0.0, ,36.6,21.6,23,8,2.76,27.75
HALLS CREEK AIRPORT,18/10/2016,6.2,0.0, ,37.6,25.2,100,16,2.38,20.59
HALLS CREEK AIRPORT,19/10/2016,7.0,1.2, ,36.1,23.5,82,26,2.48,27.52
HALLS CREEK AIRPORT,20/10/2016,6.1,53.0,16.6,34.7,19.5,96,33,2.21,25.45
HALLS CREEK AIRPORT,21/10/2016,3.2,5.6,1.4,29.5,21.6,91,51,1.81,11.48
HALLS CREEK AIRPORT,22/10/2016,6.6,1.6, ,33.5,20.2,89,27,2.71,26.48
HALLS CREEK AIRPORT,23/10/2016,7.1,0.0, ,32.6,20.6,72,18,2.89,28.25
HALLS CREEK AIRPORT,24/10/2016,6.0,0.0, ,32.6,18.0,54,9,1.51,28.30
HALLS CREEK AIRPORT,25/10/2016,5.8,0.0, ,35.5,17.4,48,6,1.15,28.37
HALLS CREEK AIRPORT,26/10/2016,6.7,0.0, ,38.2,18.1,53,12,1.62,28.45
HALLS CREEK AIRPORT,27/10/2016,6.3,0.0, ,39.6,21.1,46,8,1.20,28.50
HALLS CREEK AIRPORT,28/10/2016,6.5,0.0, ,40.6,22.4,49,11,1.33,27.73
HALLS CREEK AIRPORT,29/10/2016,6.1,0.0, ,39.6,25.8,53,20,1.41,23.48
HALLS CREEK AIRPORT,30/10/2016,6.1,0.0, ,40.6,28.5,47,19,1.35,22.80
HALLS CREEK AIRPORT,31/10/2016,6.2,0.0, ,40.2,28.1,85,21,1.78,21.57
Totals:,,197.5,61.6,18,,,,,, 
