'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/05/2020,7.6,0.0, ,29.8,20.8,32,15,5.28,19.57
HALLS CREEK AIRPORT,02/05/2020,7.0,0.0, ,27.7,16.6,32,13,5.01,19.14
HALLS CREEK AIRPORT,03/05/2020,7.3,0.0, ,28.2,14.3,33,12,5.33,20.02
HALLS CREEK AIRPORT,04/05/2020,6.7,0.0, ,29.8,12.6,44,13,4.52,19.92
HALLS CREEK AIRPORT,05/05/2020,6.8,0.0, ,31.6,15.6,38,11,4.03,19.82
HALLS CREEK AIRPORT,06/05/2020,4.8,0.0, ,32.3,11.4,48,9,1.98,19.73
HALLS CREEK AIRPORT,07/05/2020,4.7,0.0, ,33.0,12.0,49,10,1.91,19.61
HALLS CREEK AIRPORT,08/05/2020,4.2,0.0, ,33.6,11.8,54,13,1.47,19.54
HALLS CREEK AIRPORT,09/05/2020,5.4,0.0, ,33.7,13.5,54,16,2.62,19.46
HALLS CREEK AIRPORT,10/05/2020,7.2,0.0, ,33.0,18.3,32,17,4.47,19.34
HALLS CREEK AIRPORT,11/05/2020,6.7,0.0, ,30.4,19.2,34,15,4.25,19.24
HALLS CREEK AIRPORT,12/05/2020,5.4,0.0, ,29.3,16.2,41,14,3.20,17.31
HALLS CREEK AIRPORT,13/05/2020,6.2,0.0, ,29.4,11.7,38,9,3.90,19.07
HALLS CREEK AIRPORT,14/05/2020,7.1,0.0, ,29.4,15.2,23,10,4.79,18.95
HALLS CREEK AIRPORT,15/05/2020,6.2,0.0, ,29.2,13.1,37,15,4.08,18.89
HALLS CREEK AIRPORT,16/05/2020,6.2,0.0, ,29.8,15.1,41,20,4.21,18.82
HALLS CREEK AIRPORT,17/05/2020,6.8,0.0, ,31.0,16.8,43,19,4.83,18.74
HALLS CREEK AIRPORT,18/05/2020,6.2,0.0, ,30.2,15.6,45,18,4.22,18.68
HALLS CREEK AIRPORT,19/05/2020,5.1,0.0, ,28.7,15.5,48,19,3.54,13.00
HALLS CREEK AIRPORT,20/05/2020,3.2,0.0, ,22.0,19.3,87,30,3.36,9.29
HALLS CREEK AIRPORT,21/05/2020,1.7,4.0, ,18.1,15.6,94,74,4.70,6.26
HALLS CREEK AIRPORT,22/05/2020,2.4,1.0, ,16.7,13.7,91,57,5.49,9.52
HALLS CREEK AIRPORT,23/05/2020,4.4,0.4, ,22.0,7.6,96,26,5.14,18.55
HALLS CREEK AIRPORT,24/05/2020,5.3,0.0, ,24.5,7.6,64,17,4.69,18.46
HALLS CREEK AIRPORT,25/05/2020,5.3,0.0, ,27.1,11.5,56,20,3.92,18.36
HALLS CREEK AIRPORT,26/05/2020,3.8,0.0, ,25.7,15.9,57,27,2.84,10.32
HALLS CREEK AIRPORT,27/05/2020,3.3,3.8, ,25.2,16.1,93,39,3.89,9.44
HALLS CREEK AIRPORT,28/05/2020,2.8,7.2, ,23.5,14.5,94,64,4.36,12.74
HALLS CREEK AIRPORT,29/05/2020,4.9,0.0, ,31.2,16.1,71,23,3.17,16.10
HALLS CREEK AIRPORT,30/05/2020,4.2,0.0, ,31.9,18.0,82,21,2.09,17.98
HALLS CREEK AIRPORT,31/05/2020,4.8,0.0, ,32.2,15.8,76,21,2.77,18.18
Totals:,,163.7,16.4, ,,,,,, 
