'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/04/2022,6.7,0.0, ,36.6,18.7,69,18,2.78,24.02
HALLS CREEK AIRPORT,02/04/2022,6.7,0.0, ,35.4,18.4,56,12,2.79,23.90
HALLS CREEK AIRPORT,03/04/2022,5.9,0.0, ,36.2,15.5,57,10,1.91,23.78
HALLS CREEK AIRPORT,04/04/2022,6.3,0.0, ,37.7,16.7,61,9,2.19,23.67
HALLS CREEK AIRPORT,05/04/2022,5.8,0.0, ,38.0,17.4,62,14,1.76,23.53
HALLS CREEK AIRPORT,06/04/2022,6.9,0.0, ,38.9,19.7,56,16,2.66,22.92
HALLS CREEK AIRPORT,07/04/2022,7.5,0.0, ,38.5,23.1,46,11,3.16,22.99
HALLS CREEK AIRPORT,08/04/2022,7.0,0.0, ,36.6,18.7,51,11,2.97,23.00
HALLS CREEK AIRPORT,09/04/2022,6.3,0.0, ,36.5,16.8,62,11,2.42,22.92
HALLS CREEK AIRPORT,10/04/2022,5.9,0.0, ,37.4,14.8,64,9,2.00,22.37
HALLS CREEK AIRPORT,11/04/2022,6.0,0.0, ,38.0,16.3,50,13,2.08,22.65
HALLS CREEK AIRPORT,12/04/2022,6.6,0.0, ,39.4,18.5,54,12,2.45,22.47
HALLS CREEK AIRPORT,13/04/2022,6.3,0.0, ,37.1,22.6,74,29,3.32,19.34
HALLS CREEK AIRPORT,14/04/2022,6.5,0.0, ,37.9,24.4,73,27,3.11,20.75
HALLS CREEK AIRPORT,15/04/2022,7.1,0.0, ,38.1,22.8,79,21,3.53,21.95
HALLS CREEK AIRPORT,16/04/2022,6.1,0.0, ,38.4,20.6,63,15,2.24,21.98
HALLS CREEK AIRPORT,17/04/2022,5.9,0.0, ,38.1,20.5,66,19,2.28,20.81
HALLS CREEK AIRPORT,18/04/2022,7.1,0.0, ,38.0,22.0,61,11,3.15,21.82
HALLS CREEK AIRPORT,19/04/2022,8.7,0.0, ,37.3,20.6,36,15,4.76,21.64
HALLS CREEK AIRPORT,20/04/2022,8.8,0.0, ,36.1,26.2,37,21,5.41,20.48
HALLS CREEK AIRPORT,21/04/2022,7.3,0.0, ,35.8,23.8,41,16,3.69,20.53
HALLS CREEK AIRPORT,22/04/2022,7.4,0.0, ,35.2,20.2,42,13,3.90,21.23
HALLS CREEK AIRPORT,23/04/2022,7.2,0.0, ,34.9,17.4,46,13,3.79,21.18
HALLS CREEK AIRPORT,24/04/2022,6.4,0.0, ,34.4,16.5,45,19,3.15,21.05
HALLS CREEK AIRPORT,25/04/2022,5.8,0.0, ,34.2,18.5,51,16,2.63,20.96
HALLS CREEK AIRPORT,26/04/2022,5.1,0.0, ,35.0,18.2,50,18,1.91,20.82
HALLS CREEK AIRPORT,27/04/2022,4.7,0.0, ,35.9,18.7,56,20,1.70,17.70
HALLS CREEK AIRPORT,28/04/2022,5.0,0.0, ,35.8,17.7,62,18,1.82,20.53
HALLS CREEK AIRPORT,29/04/2022,5.4,0.0, ,37.6,18.8,56,18,2.00,19.94
HALLS CREEK AIRPORT,30/04/2022,6.3,0.0, ,38.0,19.8,61,21,2.89,20.00
Totals:,,194.7,0, ,,,,,, 
