'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/03/2015,5.4,0.8,12.6,36.4,20.8,93,37,1.15,23.80
HALLS CREEK AIRPORT,02/03/2015,3.0,34.6,7.6,30.5,20.1,100,55,2.18,10.22
HALLS CREEK AIRPORT,03/03/2015,3.5,2.8,3.0,33.1,21.8,94,52,1.58,12.87
HALLS CREEK AIRPORT,04/03/2015,5.7,5.4,3.8,35.4,23.3,96,38,1.44,24.98
HALLS CREEK AIRPORT,05/03/2015,5.8,0.0,6.6,36.8,23.7,91,35,1.58,24.08
HALLS CREEK AIRPORT,06/03/2015,5.1,11.2, ,35.5,24.0,94,29,1.59,20.21
HALLS CREEK AIRPORT,07/03/2015,5.8,0.2, ,36.3,22.5,98,25,1.13,26.58
HALLS CREEK AIRPORT,08/03/2015,5.8,0.0, ,37.2,22.9,80,25,1.14,26.00
HALLS CREEK AIRPORT,09/03/2015,6.1,0.0,28.0,36.1,24.1,76,34,1.70,25.72
HALLS CREEK AIRPORT,10/03/2015,3.9,50.0,8.4,33.3,21.4,96,40,1.64,14.44
HALLS CREEK AIRPORT,11/03/2015,5.8,0.2,4.0,35.6,22.6,86,30,1.47,25.77
HALLS CREEK AIRPORT,12/03/2015,6.3,0.0,6.8,35.6,22.8,91,24,1.85,26.81
HALLS CREEK AIRPORT,13/03/2015,6.0,0.0, ,36.5,20.9,87,13,1.29,27.53
HALLS CREEK AIRPORT,14/03/2015,5.9,0.0, ,37.0,21.3,59,16,1.22,27.23
HALLS CREEK AIRPORT,15/03/2015,5.8,0.0,23.6,37.7,26.8,60,18,1.16,25.28
HALLS CREEK AIRPORT,16/03/2015,6.1,0.0,7.4,37.9,27.2,57,20,1.38,26.02
HALLS CREEK AIRPORT,17/03/2015,6.5,0.0,10.2,38.3,24.7,72,23,2.02,24.43
HALLS CREEK AIRPORT,18/03/2015,6.7,0.0,8.0,38.5,26.8,67,28,2.14,24.89
HALLS CREEK AIRPORT,19/03/2015,6.0,0.0,8.0,39.0,24.7,78,23,1.43,24.51
HALLS CREEK AIRPORT,20/03/2015,5.2,0.0, ,38.0,24.0,79,24,1.03,22.86
HALLS CREEK AIRPORT,21/03/2015,5.9,0.0, ,38.7,24.6,75,21,1.39,25.04
HALLS CREEK AIRPORT,22/03/2015,6.2,0.0, ,38.7,26.4,53,17,1.55,25.34
HALLS CREEK AIRPORT,23/03/2015,5.9,0.0,31.8,39.3,23.8,64,15,1.37,25.22
HALLS CREEK AIRPORT,24/03/2015,5.3,0.0,8.0,37.4,23.9,63,21,1.23,22.60
HALLS CREEK AIRPORT,25/03/2015,6.6,0.0,8.8,36.3,24.5,61,21,2.37,24.85
HALLS CREEK AIRPORT,26/03/2015,5.9,0.2,10.2,32.9,25.0,57,32,3.39,16.62
HALLS CREEK AIRPORT,27/03/2015,6.5,0.0, ,32.9,25.4,50,24,3.10,21.46
HALLS CREEK AIRPORT,28/03/2015,4.5,0.0, ,32.9,22.9,48,18,1.50,16.53
HALLS CREEK AIRPORT,29/03/2015,5.9,0.0,24.0,37.0,23.5,51,13,1.72,23.92
HALLS CREEK AIRPORT,30/03/2015,6.3,0.2,9.2,37.3,22.4,42,15,2.07,24.12
HALLS CREEK AIRPORT,31/03/2015,4.6,0.0,10.8,36.9,24.1,56,26,1.04,19.61
Totals:,,174,105.6,240.8,,,,,, 
