'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/03/2010,6.2,0.0,5.0,31.5,22.6,74,39,2.77,25.36
HALLS CREEK AIRPORT,02/03/2010,6.4,0.0,7.6,32.3,22.2,100,32,2.46,28.46
HALLS CREEK AIRPORT,03/03/2010,6.1,0.0,7.0,35.6,21.9,100,12,1.06,29.29
HALLS CREEK AIRPORT,04/03/2010,6.3,0.0,8.4,36.1,21.4,100,15,1.20,29.60
HALLS CREEK AIRPORT,05/03/2010,6.8,0.0,9.6,37.9,22.9,66,16,1.65,29.09
HALLS CREEK AIRPORT,06/03/2010,7.3,0.0,9.6,38.6,24.9,64,20,2.19,28.04
HALLS CREEK AIRPORT,07/03/2010,7.6,0.0,9.8,39.0,22.9,69,9,2.20,29.33
HALLS CREEK AIRPORT,08/03/2010,6.9,0.0,11.0,38.5,22.5,37,9,1.68,29.61
HALLS CREEK AIRPORT,09/03/2010,7.0,0.0,8.2,38.0,22.7,78,15,2.12,27.19
HALLS CREEK AIRPORT,10/03/2010,4.0,0.0,10.4,32.2,26.3,99,45,2.07,14.53
HALLS CREEK AIRPORT,11/03/2010,6.7,37.0,5.0,34.0,20.2,91,19,2.28,29.02
HALLS CREEK AIRPORT,12/03/2010,6.6,0.0,9.4,34.5,20.9,56,26,2.11,28.13
HALLS CREEK AIRPORT,13/03/2010,6.7,0.0,7.4,35.4,23.4,69,32,2.55,26.35
HALLS CREEK AIRPORT,14/03/2010,3.4,22.0,9.2,26.8,19.7,97,72,2.81,16.20
HALLS CREEK AIRPORT,15/03/2010,5.6,4.8,3.0,32.6,20.2,96,45,1.78,26.38
HALLS CREEK AIRPORT,16/03/2010,5.4,0.0,5.4,33.2,22.6,87,44,1.64,24.30
HALLS CREEK AIRPORT,17/03/2010,6.0,0.2,5.2,35.0,24.0,88,34,1.63,26.79
HALLS CREEK AIRPORT,18/03/2010,6.1,0.0,6.6,35.7,22.8,82,26,1.68,26.73
HALLS CREEK AIRPORT,19/03/2010,6.4,0.0,8.0,36.0,22.4,83,23,1.87,27.51
HALLS CREEK AIRPORT,20/03/2010,6.3,0.0,9.0,35.8,22.1,80,24,1.86,27.10
HALLS CREEK AIRPORT,21/03/2010,6.5,0.0,9.6,35.5,22.7,67,18,1.98,27.48
HALLS CREEK AIRPORT,22/03/2010,6.6,0.0,9.0,36.1,21.7,61,23,2.13,27.14
HALLS CREEK AIRPORT,23/03/2010,7.2,0.0,8.8,36.7,23.4,65,21,2.78,26.59
HALLS CREEK AIRPORT,24/03/2010,7.2,0.0,15.0,35.7,27.3,65,25,3.29,24.10
HALLS CREEK AIRPORT,25/03/2010,6.3,0.2,10.0,35.9,24.2,91,32,2.77,24.23
HALLS CREEK AIRPORT,26/03/2010,6.2,5.2,7.0,35.8,23.9,95,22,2.04,25.89
HALLS CREEK AIRPORT,27/03/2010,6.2,0.0,9.8,35.9,23.1,64,21,1.79,26.50
HALLS CREEK AIRPORT,28/03/2010,5.8,0.0,7.8,37.1,22.8,72,24,1.40,25.65
HALLS CREEK AIRPORT,29/03/2010,6.5,0.0,7.4,38.2,24.0,68,20,1.92,26.16
HALLS CREEK AIRPORT,30/03/2010,6.7,0.0,10.6,37.6,24.4,63,22,2.32,25.20
HALLS CREEK AIRPORT,31/03/2010,6.8,0.0,9.8,36.7,24.7,58,24,2.75,23.89
Totals:,,195.8,69.4,259.6,,,,,, 
