'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/03/2014,6.4,0.0,9.2,34.4,22.3,77,28,2.27,26.01
HALLS CREEK AIRPORT,02/03/2014,6.7,0.0,8.8,35.0,22.7,73,27,2.37,26.33
HALLS CREEK AIRPORT,03/03/2014,7.0,0.0,8.8,34.9,21.0,71,18,2.54,27.72
HALLS CREEK AIRPORT,04/03/2014,6.4,0.0,10.6,34.4,22.0,77,32,2.60,25.30
HALLS CREEK AIRPORT,05/03/2014,5.7,0.0,8.8,34.8,23.4,86,37,2.29,22.19
HALLS CREEK AIRPORT,06/03/2014,5.5,8.4,7.4,34.1,23.4,96,40,2.25,22.12
HALLS CREEK AIRPORT,07/03/2014,5.4,16.8,9.0,34.0,20.5,96,40,1.90,23.42
HALLS CREEK AIRPORT,08/03/2014,5.4,0.2,7.0,34.5,23.0,96,36,1.45,23.89
HALLS CREEK AIRPORT,09/03/2014,5.6,0.6,5.4,35.5,22.8,95,32,1.20,25.47
HALLS CREEK AIRPORT,10/03/2014,4.8,1.6,8.4,34.7,22.7,100,34,1.07,21.14
HALLS CREEK AIRPORT,11/03/2014,4.4,0.0,4.6,34.7,22.4,90,33,1.23,17.61
HALLS CREEK AIRPORT,12/03/2014,6.1,0.0,5.6,36.1,22.3,90,20,1.83,24.92
HALLS CREEK AIRPORT,13/03/2014,5.9,0.0,9.0,35.7,23.7,68,27,1.67,24.08
HALLS CREEK AIRPORT,14/03/2014,5.5,0.0,8.6,36.7,21.8,76,19,1.02,25.77
HALLS CREEK AIRPORT,15/03/2014,5.5,0.0,7.8,36.4,22.5,75,28,1.35,23.75
HALLS CREEK AIRPORT,16/03/2014,5.8,0.0,7.6,38.1,23.4,78,22,1.24,25.62
HALLS CREEK AIRPORT,17/03/2014,5.7,0.0,8.0,38.2,24.5,100,26,1.07,24.88
HALLS CREEK AIRPORT,18/03/2014,5.6,0.0,8.0,36.9,25.2,73,27,1.34,23.25
HALLS CREEK AIRPORT,19/03/2014,6.3,0.0,8.6,37.4,24.9,79,20,1.90,24.46
HALLS CREEK AIRPORT,20/03/2014,6.4,0.0,8.8,37.4,22.5,59,11,1.84,26.24
HALLS CREEK AIRPORT,21/03/2014,5.7,0.0,10.4,38.2,22.2,57,15,1.31,25.19
HALLS CREEK AIRPORT,22/03/2014,5.3,0.0,9.2,36.5,25.7,68,29,1.48,21.17
HALLS CREEK AIRPORT,23/03/2014,5.6,0.0,7.8,37.9,24.7,68,22,1.45,22.71
HALLS CREEK AIRPORT,24/03/2014,5.5,0.0,8.0,37.8,24.0,65,19,1.35,22.99
HALLS CREEK AIRPORT,25/03/2014,5.5,0.2,9.0,35.7,23.8,63,23,1.36,23.94
HALLS CREEK AIRPORT,26/03/2014,5.6,0.0,7.8,36.0,21.4,56,18,1.51,24.27
HALLS CREEK AIRPORT,27/03/2014,5.5,0.0,8.0,34.3,19.3,46,12,1.50,25.76
HALLS CREEK AIRPORT,28/03/2014,5.4,0.0,8.0,34.1,17.6,59,11,1.46,25.12
HALLS CREEK AIRPORT,29/03/2014,4.9,0.0,8.0,34.7,17.6,59,14,1.06,24.90
HALLS CREEK AIRPORT,30/03/2014,5.0,0.0,7.0,36.2,20.5,63,23,0.99,23.96
HALLS CREEK AIRPORT,31/03/2014,5.4,0.0,6.8,36.2,24.0,76,33,1.81,21.46
Totals:,,175.5,27.8,250,,,,,, 
