'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/10/2018,7.3,0.0, ,36.6,16.5,37,11,2.67,26.26
HALLS CREEK AIRPORT,02/10/2018,7.5,0.0, ,37.5,17.6,36,11,2.70,26.55
HALLS CREEK AIRPORT,03/10/2018,7.3,0.0, ,38.2,18.8,40,12,2.40,26.49
HALLS CREEK AIRPORT,04/10/2018,7.3,0.0, ,38.8,21.3,42,14,2.58,24.35
HALLS CREEK AIRPORT,05/10/2018,7.6,0.0, ,38.8,24.4,38,14,2.66,25.61
HALLS CREEK AIRPORT,06/10/2018,8.0,0.0, ,39.6,23.0,41,13,2.90,25.57
HALLS CREEK AIRPORT,07/10/2018,9.0,0.0, ,40.6,23.4,35,11,3.53,26.03
HALLS CREEK AIRPORT,08/10/2018,8.2,0.0, ,40.6,25.4,38,13,3.08,24.16
HALLS CREEK AIRPORT,09/10/2018,8.9,0.0, ,40.7,23.5,58,14,3.69,25.62
HALLS CREEK AIRPORT,10/10/2018,8.9,0.2, ,38.1,23.1,68,20,4.79,24.22
HALLS CREEK AIRPORT,11/10/2018,8.4,0.0, ,35.0,20.2,72,22,4.77,26.38
HALLS CREEK AIRPORT,12/10/2018,6.2,0.0, ,36.4,21.0,54,23,2.59,19.12
HALLS CREEK AIRPORT,13/10/2018,7.3,0.0, ,38.3,20.2,69,14,2.47,26.08
HALLS CREEK AIRPORT,14/10/2018,8.6,0.0, ,38.2,22.8,35,12,3.46,25.93
HALLS CREEK AIRPORT,15/10/2018,9.4,0.0, ,39.0,20.5,34,10,3.87,27.57
HALLS CREEK AIRPORT,16/10/2018,9.9,0.0, ,37.9,25.0,19,8,4.25,27.76
HALLS CREEK AIRPORT,17/10/2018,8.9,0.0, ,39.4,21.1,47,10,3.52,26.87
HALLS CREEK AIRPORT,18/10/2018, ,5.4, , ,21.9,88,22,3.54,19.86
HALLS CREEK AIRPORT,19/10/2018, , , ,36.3, ,79,23,2.86,17.47
HALLS CREEK AIRPORT,20/10/2018,8.6,0.0, ,40.5,22.5,58,10,3.26,26.11
HALLS CREEK AIRPORT,21/10/2018,9.4,0.0, ,40.4,22.2,55,16,4.00,27.78
HALLS CREEK AIRPORT,22/10/2018,8.0,0.0, ,39.8,22.1,73,18,3.14,25.42
HALLS CREEK AIRPORT,23/10/2018,8.0,0.0, ,40.5,27.0,59,16,2.98,24.41
HALLS CREEK AIRPORT,24/10/2018,8.6,0.0, ,41.0,25.4,52,14,3.11,26.19
HALLS CREEK AIRPORT,25/10/2018,8.4,0.0, ,38.9,27.0,77,18,4.42,21.52
HALLS CREEK AIRPORT,26/10/2018,7.6,1.0, ,37.6,24.3,67,23,3.27,23.73
HALLS CREEK AIRPORT,27/10/2018,7.4,0.0, ,35.8,24.9,62,25,3.05,25.48
HALLS CREEK AIRPORT,28/10/2018,9.8,0.0, ,39.7,21.3,57,12,4.20,28.58
HALLS CREEK AIRPORT,29/10/2018,8.5,0.2, ,39.2,27.9,40,14,3.46,23.41
HALLS CREEK AIRPORT,30/10/2018,8.2,0.0, ,39.8,26.6,49,19,3.26,23.95
HALLS CREEK AIRPORT,31/10/2018,9.3,0.0, ,41.0,24.6,55,14,3.58,28.00
Totals:,,240.5,6.8, ,,,,,, 
