'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/09/2021,6.1,0.0, ,35.9,11.3,47,7,2.28,22.77
HALLS CREEK AIRPORT,02/09/2021,5.7,0.0, ,36.1,14.1,46,13,1.94,22.96
HALLS CREEK AIRPORT,03/09/2021,6.5,0.0, ,36.1,14.8,49,11,2.59,23.17
HALLS CREEK AIRPORT,04/09/2021,7.5,0.0, ,35.3,18.7,81,24,4.97,21.19
HALLS CREEK AIRPORT,05/09/2021,4.4,1.8, ,22.2,16.6,80,51,7.06,16.10
HALLS CREEK AIRPORT,06/09/2021,7.5,0.0, ,26.5,13.9,57,20,7.08,23.31
HALLS CREEK AIRPORT,07/09/2021,8.0,0.0, ,27.5,12.8,34,9,5.79,23.40
HALLS CREEK AIRPORT,08/09/2021,8.2,0.0, ,31.0,14.1,32,13,5.19,23.49
HALLS CREEK AIRPORT,09/09/2021,7.7,0.0, ,32.4,12.6,34,9,4.11,23.57
HALLS CREEK AIRPORT,10/09/2021,6.8,0.0, ,33.5,10.4,42,10,3.03,23.55
HALLS CREEK AIRPORT,11/09/2021,5.3,0.0, ,33.7,11.3,44,9,1.65,23.79
HALLS CREEK AIRPORT,12/09/2021,5.5,0.0, ,35.0,12.2,46,14,1.71,23.57
HALLS CREEK AIRPORT,13/09/2021,6.5,0.0, ,35.9,14.8,41,10,2.38,24.05
HALLS CREEK AIRPORT,14/09/2021,6.3,0.0, ,36.8,16.2,47,11,2.17,24.16
HALLS CREEK AIRPORT,15/09/2021,6.4,0.0, ,37.6,16.3,47,18,2.25,23.57
HALLS CREEK AIRPORT,16/09/2021,6.9,0.2, ,37.3,24.8,68,24,3.44,20.19
HALLS CREEK AIRPORT,17/09/2021,5.6,0.2, ,35.6,24.5,64,21,2.25,18.73
HALLS CREEK AIRPORT,18/09/2021,7.6,0.0, ,37.4,24.5,48,24,3.46,23.44
HALLS CREEK AIRPORT,19/09/2021,7.0,0.0, ,37.2,24.0,56,14,2.74,23.89
HALLS CREEK AIRPORT,20/09/2021,8.5,0.0, ,38.1,19.6,51,14,3.98,23.99
HALLS CREEK AIRPORT,21/09/2021,11.6,0.0, ,34.1,25.2,30,13,8.00,24.81
HALLS CREEK AIRPORT,22/09/2021,9.4,0.0, ,29.8,18.8,19,6,5.89,25.06
HALLS CREEK AIRPORT,23/09/2021,7.7,0.0, ,29.3,12.9,24,5,4.22,25.11
HALLS CREEK AIRPORT,24/09/2021,5.2,0.0, ,31.9,7.6,33,5,1.49,25.20
HALLS CREEK AIRPORT,25/09/2021,5.4,0.0, ,34.9,9.9,33,5,1.39,25.38
HALLS CREEK AIRPORT,26/09/2021,6.4,0.0, ,35.7,13.5,33,9,2.12,25.52
HALLS CREEK AIRPORT,27/09/2021,6.8,0.0, ,36.3,16.3,40,12,2.34,25.62
HALLS CREEK AIRPORT,28/09/2021,7.4,0.0, ,37.4,19.8,36,11,2.73,25.70
HALLS CREEK AIRPORT,29/09/2021,7.1,0.0, ,37.1,18.6,32,9,2.52,25.24
HALLS CREEK AIRPORT,30/09/2021,7.6,0.0, ,37.9,18.3,35,9,2.76,25.87
Totals:,,208.6,2.2, ,,,,,, 
