'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/11/2010,7.7,0.0,11.0,31.4,21.5,56,29,3.92,28.71
HALLS CREEK AIRPORT,02/11/2010,7.6,0.0,9.6,31.6,22.0,36,16,3.22,26.88
HALLS CREEK AIRPORT,03/11/2010,7.1,0.0,9.6,33.2,17.3,50,11,2.13,31.15
HALLS CREEK AIRPORT,04/11/2010,7.2,0.0,13.2,34.2,18.4,36,7,1.98,31.54
HALLS CREEK AIRPORT,05/11/2010,6.6,0.0,9.4,35.5,17.5,46,7,1.37,31.50
HALLS CREEK AIRPORT,06/11/2010,6.9,0.0,9.6,37.8,19.0,40,8,1.48,31.54
HALLS CREEK AIRPORT,07/11/2010,7.0,0.0,9.4,38.0,21.3,39,12,1.51,31.12
HALLS CREEK AIRPORT,08/11/2010,6.9,0.0,10.0,38.9,22.7,43,12,1.55,29.33
HALLS CREEK AIRPORT,09/11/2010,8.2,0.0,11.2,41.3,24.8,40,9,2.25,29.85
HALLS CREEK AIRPORT,10/11/2010,8.5,0.0,11.8,40.6,26.1,40,9,2.36,31.29
HALLS CREEK AIRPORT,11/11/2010,7.9,0.0,10.2,39.3,26.6,69,24,2.71,27.20
HALLS CREEK AIRPORT,12/11/2010,8.6,1.8,10.0,39.5,25.7,65,20,3.34,27.93
HALLS CREEK AIRPORT,13/11/2010,8.0,0.0,11.6,38.8,25.8,71,17,2.61,28.79
HALLS CREEK AIRPORT,14/11/2010,7.7,0.0,10.2,39.4,24.0,72,12,1.90,30.75
HALLS CREEK AIRPORT,15/11/2010,7.6,0.0,11.4,39.6,26.0,38,10,1.78,31.17
HALLS CREEK AIRPORT,16/11/2010,7.3,0.0,10.6,40.7,25.8,47,12,1.69,29.15
HALLS CREEK AIRPORT,17/11/2010,7.9,0.0,11.4,37.2,25.0,88,26,3.22,28.43
HALLS CREEK AIRPORT,18/11/2010,7.3,3.2,9.4,36.6,22.0,87,22,2.08,30.48
HALLS CREEK AIRPORT,19/11/2010,8.3,0.0,11.6,36.1,24.2,47,13,2.61,31.91
HALLS CREEK AIRPORT,20/11/2010,7.8,0.0,12.0,37.1,21.5,41,8,2.07,32.01
HALLS CREEK AIRPORT,21/11/2010,7.9,0.0,11.4,38.5,22.3,38,10,2.04,31.77
HALLS CREEK AIRPORT,22/11/2010,7.5,0.0,11.4,39.8,24.7,36,10,1.74,31.15
HALLS CREEK AIRPORT,23/11/2010,7.9,0.0,11.6,41.2,25.1,36,11,1.87,31.22
HALLS CREEK AIRPORT,24/11/2010,8.1,0.0,11.2,41.8,26.7,51,14,1.92,31.10
HALLS CREEK AIRPORT,25/11/2010,7.7,0.0,10.8,42.1,26.9,52,15,2.19,25.93
HALLS CREEK AIRPORT,26/11/2010,7.8,0.8,9.6,39.0,22.9,91,22,2.24,30.91
HALLS CREEK AIRPORT,27/11/2010,8.3,0.0, ,41.4,26.7,84,13,2.52,28.82
HALLS CREEK AIRPORT,28/11/2010,7.4,7.4, ,38.2,23.6,90,23,2.10,29.29
HALLS CREEK AIRPORT,29/11/2010,7.5,0.0,30.2,34.4,23.6,83,32,2.99,30.21
HALLS CREEK AIRPORT,30/11/2010,7.0,0.0,11.8,33.9,23.1,91,24,2.80,27.00
Totals:,,229.2,13.2,321.2,,,,,, 
