'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/06/2022,4.2,0.0, ,29.4,17.5,87,32,3.29,14.09
HALLS CREEK AIRPORT,02/06/2022,3.1,0.2, ,30.7,20.7,97,48,2.00,13.11
HALLS CREEK AIRPORT,03/06/2022,3.2,14.0, ,26.9,19.5,97,56,2.93,15.41
HALLS CREEK AIRPORT,04/06/2022,3.2,0.2, ,29.4,17.7,97,47,2.19,14.39
HALLS CREEK AIRPORT,05/06/2022,3.5,5.2, ,29.6,20.7,97,47,1.98,17.12
HALLS CREEK AIRPORT,06/06/2022,3.9,0.0, ,30.2,17.8,78,41,2.33,17.27
HALLS CREEK AIRPORT,07/06/2022,4.5,0.0, ,30.7,19.4,79,41,3.45,17.56
HALLS CREEK AIRPORT,08/06/2022,5.7,0.0, ,27.6,17.5,64,36,6.03,17.75
HALLS CREEK AIRPORT,09/06/2022,5.9,0.0, ,25.9,16.1,44,26,5.43,18.10
HALLS CREEK AIRPORT,10/06/2022,5.4,0.0, ,24.5,13.3,47,21,4.71,18.08
HALLS CREEK AIRPORT,11/06/2022,4.6,0.0, ,22.6,8.7,67,18,4.57,14.06
HALLS CREEK AIRPORT,12/06/2022,5.1,0.0, ,25.1,11.2,48,14,3.84,18.03
HALLS CREEK AIRPORT,13/06/2022,4.8,0.0, ,26.9,7.7,57,12,3.26,18.01
HALLS CREEK AIRPORT,14/06/2022,4.8,0.0, ,27.8,7.7,61,14,3.15,18.00
HALLS CREEK AIRPORT,15/06/2022,5.1,0.0, ,28.5,8.2,57,13,3.29,17.98
HALLS CREEK AIRPORT,16/06/2022,5.0,0.0, ,28.7,7.4,65,11,3.19,17.97
HALLS CREEK AIRPORT,17/06/2022, ,0.0, , ,9.8,52,11,3.84,17.98
HALLS CREEK AIRPORT,18/06/2022,3.9, , ,28.9,9.1,56,14,1.99,17.96
HALLS CREEK AIRPORT,19/06/2022,3.9,0.0, ,29.7,8.8,65,15,1.94,17.85
HALLS CREEK AIRPORT,20/06/2022,4.9,0.0, ,30.7,10.5,59,17,2.89,17.32
HALLS CREEK AIRPORT,21/06/2022,5.9,0.0, ,30.2,11.1,62,11,4.10,17.89
HALLS CREEK AIRPORT,22/06/2022,6.4,0.0, ,28.4,12.8,47,16,5.13,17.96
HALLS CREEK AIRPORT,23/06/2022, ,0.0, , ,14.4,100,20,3.98,17.96
HALLS CREEK AIRPORT,24/06/2022, , , ,28.0, ,59,17,2.93,17.86
HALLS CREEK AIRPORT,25/06/2022,4.8,0.0, ,28.4,10.9,54,14,3.02,18.00
HALLS CREEK AIRPORT,26/06/2022,6.2,0.0, ,26.7,14.2,42,19,5.37,18.01
HALLS CREEK AIRPORT,27/06/2022,6.3,0.0, ,25.4,16.4,39,23,6.05,16.83
HALLS CREEK AIRPORT,28/06/2022,5.3,0.0, ,27.1,13.3,61,32,5.03,18.05
HALLS CREEK AIRPORT,29/06/2022,4.3,0.0, ,24.6,11.5,74,42,4.77,18.07
HALLS CREEK AIRPORT,30/06/2022,4.6,0.0, ,24.3,12.3,82,33,5.24,17.78
Totals:,,128.5,19.6, ,,,,,, 
