'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/11/2012,7.1,0.0,10.4,41.2,23.4,53,11,1.46,29.83
HALLS CREEK AIRPORT,02/11/2012,7.8,0.0,10.2,39.8,25.1,63,17,2.09,29.84
HALLS CREEK AIRPORT,03/11/2012,8.4,0.0,11.0,37.8,27.3,78,27,3.30,30.21
HALLS CREEK AIRPORT,04/11/2012,6.6,0.0,10.0,37.3,23.6,72,23,2.44,22.43
HALLS CREEK AIRPORT,05/11/2012,6.7,0.2,6.6,37.7,25.5,66,26,1.70,26.52
HALLS CREEK AIRPORT,06/11/2012,6.8,0.0,8.6,37.3,26.3,83,26,2.34,24.71
HALLS CREEK AIRPORT,07/11/2012,7.4,8.6,5.8,38.7,22.8,93,13,1.82,30.76
HALLS CREEK AIRPORT,08/11/2012,8.4,0.0,11.0,39.1,21.0,48,7,2.63,30.84
HALLS CREEK AIRPORT,09/11/2012,9.7,0.0,13.4,37.5,24.2,44,9,3.96,30.81
HALLS CREEK AIRPORT,10/11/2012,8.3,0.0,12.6,35.6,25.3,60,23,3.24,30.50
HALLS CREEK AIRPORT,11/11/2012,7.6,0.0,11.6,38.1,24.8,43,13,1.97,30.66
HALLS CREEK AIRPORT,12/11/2012,7.7,0.0,13.2,39.2,24.4,36,8,1.96,30.69
HALLS CREEK AIRPORT,13/11/2012,7.7,0.0,10.6,40.8,26.2,39,12,1.81,30.42
HALLS CREEK AIRPORT,14/11/2012,8.2,0.0,10.8,41.2,25.5,61,11,2.21,30.29
HALLS CREEK AIRPORT,15/11/2012,7.6,0.0,13.6,40.5,26.0,61,18,1.84,29.33
HALLS CREEK AIRPORT,16/11/2012,7.8,2.8,11.8,40.4,25.1,71,13,2.09,29.48
HALLS CREEK AIRPORT,17/11/2012,7.7,0.0,11.8,40.9,27.9,55,17,2.08,27.39
HALLS CREEK AIRPORT,18/11/2012,8.6,0.2,8.6,39.5,24.9,71,22,3.23,28.99
HALLS CREEK AIRPORT,19/11/2012,6.4,2.8,8.6,37.5,23.2,75,23,1.28,27.62
HALLS CREEK AIRPORT,20/11/2012,6.6,0.0,8.0,37.3,24.3,71,29,1.74,26.46
HALLS CREEK AIRPORT,21/11/2012,7.5,0.0,8.0,38.7,24.4,84,24,2.36,27.84
HALLS CREEK AIRPORT,22/11/2012,6.4,5.2,6.8,39.0,22.9,88,20,1.75,24.02
HALLS CREEK AIRPORT,23/11/2012,8.7,0.2,7.4,42.1,25.8,64,7,2.39,31.14
HALLS CREEK AIRPORT,24/11/2012,8.8,0.0,12.0,40.9,26.4,53,15,2.66,30.71
HALLS CREEK AIRPORT,25/11/2012,5.4,0.0,11.8,33.6,25.6,88,39,1.89,21.05
HALLS CREEK AIRPORT,26/11/2012,5.8,4.4,3.2,33.8,22.2,91,37,2.14,23.77
HALLS CREEK AIRPORT,27/11/2012,6.6,0.0,5.6,36.8,22.4,82,29,1.59,28.30
HALLS CREEK AIRPORT,28/11/2012,7.7,0.0,8.6,39.8,27.7,89,25,2.51,27.54
HALLS CREEK AIRPORT,29/11/2012,6.9,24.0,9.6,37.0,22.0,92,25,1.52,30.35
HALLS CREEK AIRPORT,30/11/2012,7.2,0.2,8.8,38.3,26.6,76,25,2.11,26.85
Totals:,,224.1,48.6,290,,,,,, 
