'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK AIRPORT Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK AIRPORT,01/03/2011,5.5,3.2,5.8,32.5,23.4,98,55,2.92,23.43
HALLS CREEK AIRPORT,02/03/2011,5.0,1.8,5.4,32.0,24.2,96,51,1.42,22.54
HALLS CREEK AIRPORT,03/03/2011,5.6,0.0,2.4,34.6,24.2,92,42,1.65,23.97
HALLS CREEK AIRPORT,04/03/2011,5.0,0.2,5.6,32.7,24.6,96,48,1.68,21.45
HALLS CREEK AIRPORT,05/03/2011,4.1,3.2,6.8,32.0,23.0,98,52,1.29,17.95
HALLS CREEK AIRPORT,06/03/2011,4.3,7.8,3.8,31.6,22.7,95,56,1.88,18.37
HALLS CREEK AIRPORT,07/03/2011,3.6,0.0,4.0,31.0,22.5,98,58,1.63,14.86
HALLS CREEK AIRPORT,08/03/2011,3.2,20.6,2.0,29.1,22.6,98,67,1.90,13.66
HALLS CREEK AIRPORT,09/03/2011,3.6,25.0,3.8,29.0,22.0,98,67,2.64,16.04
HALLS CREEK AIRPORT,10/03/2011,2.7,27.6,5.0,27.5,20.9,99,76,2.14,11.83
HALLS CREEK AIRPORT,11/03/2011,3.6,55.2,2.6,29.0,22.5,100,64,1.99,15.99
HALLS CREEK AIRPORT,12/03/2011,4.9,31.6,4.0,31.6,22.4,99,54,2.85,21.09
HALLS CREEK AIRPORT,13/03/2011,2.4,13.6,4.6,28.5,23.1,99,76,2.34,9.50
HALLS CREEK AIRPORT,14/03/2011,2.9,132.8,3.8,28.6,21.2,99,75,2.46,13.09
HALLS CREEK AIRPORT,15/03/2011,5.7,0.0,4.0,32.4,23.6,94,49,2.48,25.05
HALLS CREEK AIRPORT,16/03/2011, ,1.0,5.0,32.6,22.2, , , ,25.51
HALLS CREEK AIRPORT,17/03/2011, ,0.8,4.4,33.2,22.4, , , ,24.77
HALLS CREEK AIRPORT,18/03/2011,4.5,15.2,3.4,32.0,22.3,98,56,1.32,20.90
HALLS CREEK AIRPORT,19/03/2011,4.7,13.6,7.0,32.5,22.4,98,51,1.24,21.97
HALLS CREEK AIRPORT,20/03/2011,4.2,1.0,4.4,32.3,22.9,96,53,1.20,18.97
HALLS CREEK AIRPORT,21/03/2011,4.0,1.4,3.0,31.5,23.2,98,60,1.19,18.27
HALLS CREEK AIRPORT,22/03/2011,3.0,1.2,3.0,29.3,23.4,98,75,1.22,14.02
HALLS CREEK AIRPORT,23/03/2011,3.8,10.4,2.6,28.0,22.6,99,69,2.75,17.89
HALLS CREEK AIRPORT,24/03/2011,3.4,0.2,3.8,27.1,22.1,93,70,2.95,15.37
HALLS CREEK AIRPORT,25/03/2011,4.9,0.0,2.6,28.4,20.4,93,38,2.67,21.59
HALLS CREEK AIRPORT,26/03/2011,5.1,0.0,7.4,26.9,21.4,68,33,3.27,18.01
HALLS CREEK AIRPORT,27/03/2011,6.4,0.0,5.8,30.2,20.0,65,32,3.27,26.71
HALLS CREEK AIRPORT,28/03/2011,5.3,0.0,7.2,29.4,21.9,67,36,2.93,20.27
HALLS CREEK AIRPORT,29/03/2011,6.1,0.0,5.4,32.7,20.7,79,26,2.46,26.30
HALLS CREEK AIRPORT,30/03/2011,6.6,0.0,8.0,33.5,22.1,70,34,3.06,26.08
HALLS CREEK AIRPORT,31/03/2011,7.1,0.0,8.6,31.2,22.8,66,36,4.73,25.57
Totals:,,131.2,367.4,145.2,,,,,, 
