'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/03/2010,9.6,0.0, ,39.9,22.8,39,10,3.82,29.11
MORAWA AIRPORT,02/03/2010,10.2,0.0, ,41.2,24.0,32,7,4.16,28.53
MORAWA AIRPORT,03/03/2010,9.6,0.0, ,41.6,18.5,69,8,3.86,27.84
MORAWA AIRPORT,04/03/2010,9.4,0.0, ,33.7,18.3,83,11,6.31,27.70
MORAWA AIRPORT,05/03/2010,8.9,0.0, ,28.1,14.6,65,16,8.12,28.30
MORAWA AIRPORT,06/03/2010,9.2,0.0, ,31.1,14.7,55,16,6.56,28.24
MORAWA AIRPORT,07/03/2010,9.4,0.0, ,34.5,19.0,51,18,5.59,27.65
MORAWA AIRPORT,08/03/2010,8.8,0.0, ,34.9,20.2,51,17,5.05,24.88
MORAWA AIRPORT,09/03/2010,9.8,0.0, ,35.4,23.7,38,16,5.50,26.86
MORAWA AIRPORT,10/03/2010,8.9,0.0, ,36.1,21.9,43,16,4.71,24.59
MORAWA AIRPORT,11/03/2010,9.2,0.0, ,39.4,21.6,34,11,3.97,26.17
MORAWA AIRPORT,12/03/2010,8.4,0.0, ,39.4,26.1,27,13,3.81,18.91
MORAWA AIRPORT,13/03/2010,6.2,0.0, ,35.4,23.3,37,20,3.10,13.29
MORAWA AIRPORT,14/03/2010,8.5,0.0, ,39.5,20.4,69,14,3.86,25.42
MORAWA AIRPORT,15/03/2010,7.1,0.0, ,33.6,19.9,87,33,5.57,22.43
MORAWA AIRPORT,16/03/2010,7.4,0.0, ,28.6,15.8,80,26,7.03,25.26
MORAWA AIRPORT,17/03/2010,7.2,0.0, ,33.3,15.5,70,26,4.17,25.29
MORAWA AIRPORT,18/03/2010,8.4,0.0, ,37.7,17.4,59,10,3.95,25.08
MORAWA AIRPORT,19/03/2010,7.9,0.0, ,36.0,16.3,70,16,4.12,24.72
MORAWA AIRPORT,20/03/2010,7.1,0.0, ,34.2,15.7,78,21,4.00,23.38
MORAWA AIRPORT,21/03/2010,8.0,0.0, ,35.3,20.2,100,29,7.15,21.94
MORAWA AIRPORT,22/03/2010,6.9,27.4, ,34.4,18.3,99,35,5.48,22.66
MORAWA AIRPORT,23/03/2010,7.2,7.4, ,37.4,20.4,98,31,4.34,23.89
MORAWA AIRPORT,24/03/2010,6.5,0.0, ,33.2,19.1,79,30,3.80,24.41
MORAWA AIRPORT,25/03/2010,6.9,0.0, ,34.8,18.0,97,31,4.49,24.39
MORAWA AIRPORT,26/03/2010,7.3,0.0, ,38.9,20.1,81,20,3.44,22.92
MORAWA AIRPORT,27/03/2010,4.9,0.0, ,29.1,19.2,100,44,5.53,17.58
MORAWA AIRPORT,28/03/2010,7.1,0.0, ,28.8,16.8,81,24,6.44,24.37
MORAWA AIRPORT,29/03/2010,8.1,0.0, ,32.6,14.2,54,15,5.05,24.63
MORAWA AIRPORT,30/03/2010,8.1,0.0, ,35.7,16.8,45,17,4.42,24.10
MORAWA AIRPORT,31/03/2010,8.6,0.0, ,35.6,17.5,45,17,5.16,22.69
Totals:,,250.8,34.8, ,,,,,, 
