'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/07/2021,1.4,0.2, ,17.5,1.7,100,57,1.45,13.30
MORAWA AIRPORT,02/07/2021,1.8,0.0, ,20.6,1.9,100,40,1.64,13.29
MORAWA AIRPORT,03/07/2021,2.0,0.0, ,20.9,2.8,100,37,1.98,11.21
MORAWA AIRPORT,04/07/2021,1.9,0.0, ,17.4,10.7,100,41,3.15,5.81
MORAWA AIRPORT,05/07/2021,1.6,0.4, ,17.5,10.4,100,70,3.88,12.64
MORAWA AIRPORT,06/07/2021,2.0,3.6, ,18.8,7.4,100,56,4.04,11.35
MORAWA AIRPORT,07/07/2021,1.6,3.0, ,17.3,11.0,100,64,2.94,11.95
MORAWA AIRPORT,08/07/2021,1.4,2.4, ,17.6,7.5,100,72,2.45,11.66
MORAWA AIRPORT,09/07/2021,2.2,0.0, ,18.9,8.0,100,57,5.12,12.01
MORAWA AIRPORT,10/07/2021,1.7,9.2, ,17.4,7.9,100,52,2.33,12.18
MORAWA AIRPORT,11/07/2021,2.1,0.2, ,18.8,4.7,100,43,2.64,13.75
MORAWA AIRPORT,12/07/2021,2.0,11.8, ,19.7,8.6,100,62,4.74,9.53
MORAWA AIRPORT,13/07/2021,2.1,7.2, ,19.1,12.6,100,65,5.81,11.97
MORAWA AIRPORT,14/07/2021,1.9,0.4, ,17.7,10.8,100,66,5.26,11.86
MORAWA AIRPORT,15/07/2021,1.8,0.4, ,17.7,9.6,100,64,3.59,13.11
MORAWA AIRPORT,16/07/2021,1.4,1.4, ,17.3,6.0,100,61,1.41,11.51
MORAWA AIRPORT,17/07/2021,1.3,0.0, ,18.4,10.9,100,65,1.01,9.71
MORAWA AIRPORT,18/07/2021,1.8,0.0, ,19.8,7.2,100,54,1.64,14.22
MORAWA AIRPORT,19/07/2021,0.9,0.0, ,15.8,9.8,100,93,2.06,7.04
MORAWA AIRPORT,20/07/2021,0.6,20.4, ,16.9,11.3,100,100,5.48,6.47
MORAWA AIRPORT,21/07/2021,1.8,7.2, ,20.4,11.7,100,79,5.82,13.93
MORAWA AIRPORT,22/07/2021,1.3,0.4, ,16.2,9.0,100,79,1.02,12.06
MORAWA AIRPORT,23/07/2021,1.8,0.2, ,17.9,8.0,100,63,3.07,12.85
MORAWA AIRPORT,24/07/2021,1.6,2.0, ,17.1,8.2,100,62,1.22,13.49
MORAWA AIRPORT,25/07/2021,1.7,0.0, ,18.2,6.5,100,62,1.34,14.38
MORAWA AIRPORT,26/07/2021,2.9,0.2, ,20.0,5.4,100,51,6.22,14.10
MORAWA AIRPORT,27/07/2021,2.1,13.6, ,18.4,10.8,100,65,5.76,11.75
MORAWA AIRPORT,28/07/2021,2.0,0.8, ,18.6,8.7,100,59,2.95,13.71
MORAWA AIRPORT,29/07/2021,2.2,3.0, ,18.5,11.9,100,63,6.38,11.48
MORAWA AIRPORT,30/07/2021,1.9,5.0, ,17.5,13.0,100,70,5.48,12.85
MORAWA AIRPORT,31/07/2021,1.7,8.8, ,15.1,7.3,100,69,3.33,13.80
Totals:,,54.5,101.8, ,,,,,, 
