'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/10/2019,3.5,0.0, ,26.3,12.9,100,41,1.82,16.20
MORAWA AIRPORT,02/10/2019,5.3,0.0, ,29.3,9.5,100,20,2.62,22.86
MORAWA AIRPORT,03/10/2019,6.1,0.0, ,31.7,10.9,92,10,2.89,23.16
MORAWA AIRPORT,04/10/2019,5.2,0.2, ,22.8,14.6,100,34,8.51,19.31
MORAWA AIRPORT,05/10/2019,4.2,0.2, ,24.7,13.5,100,39,3.98,16.93
MORAWA AIRPORT,06/10/2019,5.4,0.0, ,27.9,9.4,100,22,3.01,23.58
MORAWA AIRPORT,07/10/2019,6.7,0.0, ,31.1,9.6,64,15,3.51,23.64
MORAWA AIRPORT,08/10/2019, ,0.0, , ,14.2,100,8,3.94,23.65
MORAWA AIRPORT,09/10/2019,7.0,0.0, ,37.4,12.6,77,9,2.65,23.76
MORAWA AIRPORT,10/10/2019,6.2,0.0, ,32.0,13.8,100,22,3.35,23.74
MORAWA AIRPORT,11/10/2019,5.4,0.0, ,29.4,11.6,100,29,2.96,23.71
MORAWA AIRPORT,12/10/2019,3.9,2.0, ,24.0,13.7,100,36,3.24,15.78
MORAWA AIRPORT,13/10/2019,5.4,0.0, ,25.8,8.7,94,22,3.28,24.47
MORAWA AIRPORT,14/10/2019,5.1,0.0, ,25.8,6.9,100,30,3.70,22.87
MORAWA AIRPORT,15/10/2019,5.8,0.0, ,23.6,9.0,82,23,4.97,24.62
MORAWA AIRPORT,16/10/2019,6.1,0.0, ,25.5,8.7,84,15,4.12,24.39
MORAWA AIRPORT,17/10/2019,6.6,0.0, ,29.8,8.6,73,10,3.30,24.29
MORAWA AIRPORT,18/10/2019,8.3,0.0, ,32.4,11.4,73,12,5.02,24.60
MORAWA AIRPORT,19/10/2019,10.0,0.0, ,36.5,15.3,56,6,5.53,22.60
MORAWA AIRPORT,20/10/2019,6.4,0.0, ,30.4,13.0,100,23,3.69,25.15
MORAWA AIRPORT,21/10/2019,5.8,0.0, ,30.0,9.7,100,20,2.65,24.77
MORAWA AIRPORT,22/10/2019, ,0.0, , ,11.5,100,12,3.57,25.47
MORAWA AIRPORT,23/10/2019, ,0.0, ,29.0, ,100,25,4.22,25.28
MORAWA AIRPORT,24/10/2019,6.7,0.2, ,27.2,12.4,100,13,4.83,25.84
MORAWA AIRPORT,25/10/2019,6.8,0.0, ,28.9,8.8,88,9,3.67,25.95
MORAWA AIRPORT,26/10/2019,7.1,0.0, ,33.9,12.5,83,7,2.88,26.04
MORAWA AIRPORT,27/10/2019,8.8,0.0, ,38.8,12.8,38,6,3.31,26.14
MORAWA AIRPORT,28/10/2019,7.3,0.0, ,33.2,14.5,100,21,4.14,25.80
MORAWA AIRPORT,29/10/2019,7.2,0.0, ,34.4,13.2,100,12,3.25,25.10
MORAWA AIRPORT,30/10/2019,6.8,0.0, ,28.4,11.9,100,28,5.91,25.86
MORAWA AIRPORT,31/10/2019,5.0,1.8, ,20.9,12.8,100,32,6.12,23.35
Totals:,,174.1,4.4, ,,,,,, 
