'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/07/2016,2.2,0.0, ,21.3,5.2,100,47,2.63,13.31
MORAWA AIRPORT,02/07/2016,1.5,0.0, ,18.8,7.8,100,60,2.21,8.76
MORAWA AIRPORT,03/07/2016,2.1,2.6, ,19.1,9.2,100,52,3.64,13.27
MORAWA AIRPORT,04/07/2016,2.1,0.0, ,16.0,7.0,100,56,5.97,12.63
MORAWA AIRPORT,05/07/2016,2.2,0.0, ,17.0,8.3,83,57,4.83,10.02
MORAWA AIRPORT,06/07/2016,1.9,0.0, ,18.3,8.1,100,58,3.50,12.57
MORAWA AIRPORT,07/07/2016,1.7,0.0, ,18.2,7.0,100,53,1.78,13.33
MORAWA AIRPORT,08/07/2016,0.9,0.2, ,14.4,7.9,100,85,3.00,7.17
MORAWA AIRPORT,09/07/2016,1.6,24.8, ,13.4,7.4,100,64,4.80,11.89
MORAWA AIRPORT,10/07/2016,1.9,5.4, ,17.1,8.1,100,57,3.50,13.14
MORAWA AIRPORT,11/07/2016,1.6,0.6, ,16.5,8.0,100,56,2.03,12.62
MORAWA AIRPORT,12/07/2016,1.5,0.2, ,15.1,3.1,100,48,1.68,13.47
MORAWA AIRPORT,13/07/2016,1.9,0.0, ,14.6,0.8,100,46,3.24,13.89
MORAWA AIRPORT,14/07/2016,2.7,0.2, ,18.1,1.1,99,35,3.99,13.96
MORAWA AIRPORT,15/07/2016, ,0.0, , ,4.7,89,37,2.79,17.45
MORAWA AIRPORT,16/07/2016, , , ,20.2, ,100,61,3.86,8.55
MORAWA AIRPORT,17/07/2016,1.6,17.2, ,18.0,14.0,100,67,3.54,9.28
MORAWA AIRPORT,18/07/2016,1.8,2.6, ,16.7,7.1,100,56,2.57,14.15
MORAWA AIRPORT,19/07/2016,1.8,0.0, ,16.0,3.1,100,55,2.47,14.28
MORAWA AIRPORT,20/07/2016,1.5,0.2, ,16.3,1.9,100,46,0.97,14.40
MORAWA AIRPORT,21/07/2016,1.8,0.6, ,15.2,5.3,100,56,3.76,10.41
MORAWA AIRPORT,22/07/2016,1.6,1.2, ,15.4,5.3,100,54,2.19,12.41
MORAWA AIRPORT,23/07/2016,1.5,0.0, ,15.4,2.8,100,52,1.39,13.16
MORAWA AIRPORT,24/07/2016,1.8,0.0, ,15.8,4.4,100,52,2.46,13.79
MORAWA AIRPORT,25/07/2016,2.0,0.0, ,16.1,3.5,100,49,2.73,14.83
MORAWA AIRPORT,26/07/2016,2.1,0.2, ,17.1,2.0,100,47,2.66,14.93
MORAWA AIRPORT,27/07/2016,2.1,0.0, ,19.3,4.1,100,40,2.13,11.11
MORAWA AIRPORT,28/07/2016,2.5,0.0, ,23.4,6.3,100,31,1.75,14.88
MORAWA AIRPORT,29/07/2016,3.1,0.6, ,25.4,10.5,100,33,2.88,13.58
MORAWA AIRPORT,30/07/2016,2.2,0.4, ,20.3,12.7,100,52,1.99,14.32
MORAWA AIRPORT,31/07/2016,2.6,0.0, ,18.1,8.0,100,42,4.26,13.57
Totals:,,55.8,57, ,,,,,, 
