'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/06/2022,1.6,0.0, ,19.4,3.5,100,40,1.07,13.60
MORAWA AIRPORT,02/06/2022,2.0,0.0, ,21.4,3.8,100,44,1.79,13.17
MORAWA AIRPORT,03/06/2022,1.6,0.0, ,20.3,4.9,100,38,1.11,12.67
MORAWA AIRPORT,04/06/2022,2.3,0.0, ,19.9,5.6,100,37,2.61,13.43
MORAWA AIRPORT,05/06/2022,2.3,0.0, ,19.2,2.1,100,33,2.66,12.72
MORAWA AIRPORT,06/06/2022,2.8,0.0, ,20.7,4.9,100,28,3.36,13.38
MORAWA AIRPORT,07/06/2022,3.8,0.0, ,21.7,8.3,68,33,5.15,12.26
MORAWA AIRPORT,08/06/2022,4.7,0.0, ,24.1,12.8,66,30,6.30,11.86
MORAWA AIRPORT,09/06/2022,2.9,0.0, ,24.6,14.7,83,50,4.27,9.22
MORAWA AIRPORT,10/06/2022,3.4,0.4, ,25.5,15.0,100,42,5.43,10.73
MORAWA AIRPORT,11/06/2022,2.1,0.0, ,22.6,14.6,100,60,3.34,11.03
MORAWA AIRPORT,12/06/2022,1.5,1.2, ,20.6,12.8,100,76,3.92,9.02
MORAWA AIRPORT,13/06/2022,1.6,7.2, ,18.8,10.4,100,60,2.17,10.34
MORAWA AIRPORT,14/06/2022,1.5,0.0, ,19.3,10.4,100,47,0.98,12.80
MORAWA AIRPORT,15/06/2022,1.5,0.0, ,20.4,5.3,100,54,1.29,11.52
MORAWA AIRPORT,16/06/2022,1.2,0.2, ,21.8,10.1,100,71,1.09,8.34
MORAWA AIRPORT,17/06/2022,0.7,0.0, ,21.5,13.3,100,100,4.70,6.27
MORAWA AIRPORT,18/06/2022,1.6,13.2, ,18.1,12.9,100,71,4.50,10.70
MORAWA AIRPORT,19/06/2022,1.1,1.2, ,18.7,10.9,100,90,3.24,10.46
MORAWA AIRPORT,20/06/2022,1.3,1.2, ,18.9,6.9,100,67,1.00,13.13
MORAWA AIRPORT,21/06/2022,1.9,0.2, ,23.3,7.5,100,51,1.65,13.13
MORAWA AIRPORT,22/06/2022,2.1,0.0, ,24.7,7.4,100,39,1.67,13.14
MORAWA AIRPORT,23/06/2022,1.6,0.2, ,21.4,8.9,100,64,1.30,13.01
MORAWA AIRPORT,24/06/2022,1.6,0.2, ,20.5,8.9,100,67,2.07,12.57
MORAWA AIRPORT,25/06/2022,1.7,0.0, ,20.8,7.0,100,55,1.76,13.17
MORAWA AIRPORT,26/06/2022,2.3,0.0, ,24.4,7.1,100,35,1.95,13.19
MORAWA AIRPORT,27/06/2022,2.0,0.0, ,23.9,6.4,100,35,1.41,13.21
MORAWA AIRPORT,28/06/2022,2.2,0.0, ,19.4,10.7,100,55,4.12,13.23
MORAWA AIRPORT,29/06/2022,2.7,0.0, ,18.7,5.6,99,36,4.29,13.26
MORAWA AIRPORT,30/06/2022,2.5,0.0, ,18.8,4.3,99,39,3.87,13.29
Totals:,,62.1,25.2, ,,,,,, 
