'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/03/2018,8.3,0.0, ,39.6,22.6,69,20,3.74,24.65
MORAWA AIRPORT,02/03/2018,7.9,0.0, ,35.5,19.2,79,23,4.43,25.45
MORAWA AIRPORT,03/03/2018,8.7,0.0, ,34.4,19.6,58,26,5.72,25.32
MORAWA AIRPORT,04/03/2018,8.0,0.0, ,36.3,20.6,87,29,5.34,23.42
MORAWA AIRPORT,05/03/2018,7.3,3.0, ,35.9,21.0,92,30,4.28,24.16
MORAWA AIRPORT,06/03/2018,7.5,0.0, ,37.4,22.5,79,22,3.69,23.07
MORAWA AIRPORT,07/03/2018,7.3,0.0, ,38.4,21.5,75,15,2.96,23.93
MORAWA AIRPORT,08/03/2018,7.6,0.0, ,37.9,19.8,64,11,3.14,24.43
MORAWA AIRPORT,09/03/2018,8.5,0.0, ,37.7,19.3,58,10,3.93,24.20
MORAWA AIRPORT,10/03/2018,10.3,0.0, ,36.3,19.6,60,23,7.79,23.65
MORAWA AIRPORT,11/03/2018,9.4,0.0, ,36.0,21.9,61,28,6.96,23.68
MORAWA AIRPORT,12/03/2018,9.1, , ,36.9,24.4,53,24,5.53,22.99
MORAWA AIRPORT,13/03/2018, ,0.0, , ,25.4,43,14,4.05,23.35
MORAWA AIRPORT,14/03/2018, , , ,41.5, ,59,13,3.42,21.78
MORAWA AIRPORT,15/03/2018,7.0,0.0, ,33.9,22.7,82,25,4.58,21.32
MORAWA AIRPORT,16/03/2018,6.2,0.0, ,30.8,17.4,91,22,4.16,21.41
MORAWA AIRPORT,17/03/2018,6.4,0.0, ,29.2,15.4,89,24,5.01,22.37
MORAWA AIRPORT,18/03/2018,7.1,0.0, ,31.4,13.7,71,17,4.56,22.38
MORAWA AIRPORT,19/03/2018,7.8,0.0, ,35.5,15.6,41,9,3.73,22.17
MORAWA AIRPORT,20/03/2018,8.4,0.0, ,38.0,19.6,39,16,4.24,21.44
MORAWA AIRPORT,21/03/2018,8.6,0.0, ,40.7,25.9,57,13,4.91,13.70
MORAWA AIRPORT,22/03/2018,6.8,0.0, ,36.5,16.8,81,14,3.21,21.62
MORAWA AIRPORT,23/03/2018,7.0,0.0, ,35.9,18.3,92,18,4.27,19.56
MORAWA AIRPORT,24/03/2018,8.4,0.0, ,36.3,22.8,46,24,5.86,14.25
MORAWA AIRPORT,25/03/2018,6.0,0.0, ,35.5,23.5,72,24,3.99,11.94
MORAWA AIRPORT,26/03/2018,5.7,0.0, ,33.8,19.8,100,35,3.70,20.92
MORAWA AIRPORT,27/03/2018,3.8,0.0, ,27.5,19.6,100,39,3.76,11.82
MORAWA AIRPORT,28/03/2018,5.9,0.0, ,31.3,13.9,78,19,3.48,20.71
MORAWA AIRPORT,29/03/2018,6.7,0.0, ,35.5,14.9,72,21,3.69,20.54
MORAWA AIRPORT,30/03/2018,8.1,0.0, ,41.4,20.1,84,16,4.82,13.81
MORAWA AIRPORT,31/03/2018,5.9,2.2, ,32.0,17.7,97,26,4.09,20.57
Totals:,,215.7,5.2, ,,,,,, 
