'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/05/2022,2.7,0.0, ,27.3,7.9,94,21,1.06,16.40
MORAWA AIRPORT,02/05/2022,3.4,0.0, ,27.6,8.6,93,23,2.03,16.21
MORAWA AIRPORT,03/05/2022,3.5,0.0, ,24.5,11.7,100,44,4.44,16.09
MORAWA AIRPORT,04/05/2022,4.0,0.0, ,23.1,10.9,82,36,4.83,16.01
MORAWA AIRPORT,05/05/2022,4.9,0.0, ,22.3,11.3,62,29,6.17,15.87
MORAWA AIRPORT,06/05/2022,4.5,0.0, ,23.6,9.8,57,25,4.28,15.73
MORAWA AIRPORT,07/05/2022,3.2,0.0, ,27.2,6.0,73,18,1.78,15.62
MORAWA AIRPORT,08/05/2022,3.3,0.0, ,28.9,9.8,64,21,1.79,13.58
MORAWA AIRPORT,09/05/2022,3.4,0.0, ,30.0,10.9,71,21,1.79,15.45
MORAWA AIRPORT,10/05/2022,2.6,0.0, ,27.3,15.3,78,26,1.50,10.10
MORAWA AIRPORT,11/05/2022,2.0,0.0, ,24.8,14.2,100,42,1.25,9.45
MORAWA AIRPORT,12/05/2022,1.4,0.0, ,19.8,15.3,100,69,2.30,5.47
MORAWA AIRPORT,13/05/2022,2.2,17.8, ,19.4,9.7,100,55,3.06,14.50
MORAWA AIRPORT,14/05/2022,1.7,0.0, ,19.9,10.7,100,55,1.20,11.43
MORAWA AIRPORT,15/05/2022,1.6,0.0, ,20.2,9.2,100,54,1.14,10.85
MORAWA AIRPORT,16/05/2022,2.7,0.0, ,22.9,8.4,100,32,2.26,14.76
MORAWA AIRPORT,17/05/2022,3.4,0.0, ,26.9,9.6,100,27,2.85,14.43
MORAWA AIRPORT,18/05/2022,2.7,0.0, ,23.6,12.0,100,49,3.41,12.96
MORAWA AIRPORT,19/05/2022,2.0,0.0, ,23.9,11.7,100,47,1.37,12.71
MORAWA AIRPORT,20/05/2022,2.0,0.0, ,23.7,12.9,100,43,1.51,11.30
MORAWA AIRPORT,21/05/2022,2.0,0.0, ,25.7,8.8,100,31,0.94,14.30
MORAWA AIRPORT,22/05/2022,3.9,0.0, ,25.7,10.7,100,35,5.23,12.49
MORAWA AIRPORT,23/05/2022,2.8,1.2, ,21.4,12.1,100,57,7.06,12.42
MORAWA AIRPORT,24/05/2022,2.0,5.6, ,21.2,13.6,100,65,3.70,11.37
MORAWA AIRPORT,25/05/2022,1.8,0.6, ,20.6,8.9,100,62,1.65,13.24
MORAWA AIRPORT,26/05/2022,2.5,0.0, ,24.1,10.7,100,38,2.46,11.77
MORAWA AIRPORT,27/05/2022,2.1,0.0, ,24.6,7.9,100,42,1.49,13.80
MORAWA AIRPORT,28/05/2022,2.3,0.0, ,24.4,8.6,100,34,1.72,13.83
MORAWA AIRPORT,29/05/2022,2.6,0.0, ,17.5,8.0,100,40,5.04,13.32
MORAWA AIRPORT,30/05/2022,2.5,0.0, ,17.7,3.7,100,43,4.75,13.11
MORAWA AIRPORT,31/05/2022,2.5,0.0, ,19.1,9.0,90,41,3.50,12.09
Totals:,,84.2,25.2, ,,,,,, 
