'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/11/2010,8.5,0.0, ,31.5,12.9,28,8,3.84,30.96
MORAWA AIRPORT,02/11/2010,8.4,0.0, ,34.5,13.0,26,6,3.17,30.95
MORAWA AIRPORT,03/11/2010,9.5,0.0, ,37.9,17.8,21,5,3.65,30.69
MORAWA AIRPORT,04/11/2010,8.1,0.0, ,32.7,14.5,73,9,4.28,25.22
MORAWA AIRPORT,05/11/2010,6.8,0.0, ,26.7,11.4,85,21,4.26,30.16
MORAWA AIRPORT,06/11/2010,6.5,0.0, ,27.9,9.7,86,17,3.14,29.98
MORAWA AIRPORT,07/11/2010,7.7,0.0, ,32.3,11.1,76,11,3.27,30.28
MORAWA AIRPORT,08/11/2010,7.9,0.0, ,36.2,13.1,71,9,2.81,29.04
MORAWA AIRPORT,09/11/2010,8.3,0.0, ,37.6,15.7,45,9,2.91,28.50
MORAWA AIRPORT,10/11/2010,9.4,0.0, ,37.2,17.3,93,14,4.85,28.66
MORAWA AIRPORT,11/11/2010,6.6,1.2, ,27.3,14.9,93,30,5.65,25.91
MORAWA AIRPORT,12/11/2010,7.1,0.0, ,26.6,11.5,76,20,4.67,29.64
MORAWA AIRPORT,13/11/2010,8.1,0.0, ,30.9,12.9,50,14,3.93,30.50
MORAWA AIRPORT,14/11/2010,9.0,0.0, ,33.6,16.3,36,13,4.49,27.24
MORAWA AIRPORT,15/11/2010,11.2,0.0, ,35.1,18.7,37,11,6.54,28.74
MORAWA AIRPORT,16/11/2010,10.4,0.0, ,35.8,17.7,35,9,4.90,30.94
MORAWA AIRPORT,17/11/2010,9.3,0.0, ,37.4,16.3,26,5,3.41,31.24
MORAWA AIRPORT,18/11/2010,9.0,0.0, ,38.8,15.3,27,5,3.06,29.77
MORAWA AIRPORT,19/11/2010,9.0,0.0, ,37.8,19.1,34,7,3.85,22.64
MORAWA AIRPORT,20/11/2010,6.7,0.0, ,37.1,18.6,43,10,2.42,18.59
MORAWA AIRPORT,21/11/2010,10.2,0.0, ,37.2,23.0,81,18,6.80,25.34
MORAWA AIRPORT,22/11/2010,6.4,0.0, ,30.1,18.9,83,36,4.41,22.98
MORAWA AIRPORT,23/11/2010,7.9,0.0, ,32.2,17.0,87,24,4.56,29.53
MORAWA AIRPORT,24/11/2010,8.5,0.0, ,34.0,13.4,70,13,3.67,31.55
MORAWA AIRPORT,25/11/2010,10.0,0.0, ,37.7,16.3,56,9,4.22,30.98
MORAWA AIRPORT,26/11/2010,11.0,0.0, ,36.2,17.8,61,14,6.31,31.23
MORAWA AIRPORT,27/11/2010,11.3,0.0, ,38.6,18.6,59,12,5.73,31.10
MORAWA AIRPORT,28/11/2010,10.7,0.0, ,36.9,23.8,25,8,4.83,29.08
MORAWA AIRPORT,29/11/2010,9.6,0.0, ,36.3,18.0,24,5,3.84,30.36
MORAWA AIRPORT,30/11/2010,8.9,0.0, ,37.5,19.5,26,6,3.05,29.96
Totals:,,262,1.2, ,,,,,, 
