'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/03/2014,8.5,0.0, ,38.4,21.1,32,7,3.27,26.79
MORAWA AIRPORT,02/03/2014,7.6,0.0, ,40.0,17.6,31,7,2.43,26.66
MORAWA AIRPORT,03/03/2014,8.9,0.0, ,41.6,18.5,66,8,3.42,26.25
MORAWA AIRPORT,04/03/2014,9.1,0.0, ,37.4,17.7,87,17,5.52,23.91
MORAWA AIRPORT,05/03/2014,9.4,0.0, ,38.3,20.4,51,16,4.89,24.73
MORAWA AIRPORT,06/03/2014,8.9,0.0, ,41.9,21.6,43,8,3.52,23.06
MORAWA AIRPORT,07/03/2014,10.2,0.0, ,42.0,24.1,89,9,5.41,23.13
MORAWA AIRPORT,08/03/2014,7.4,0.0, ,33.2,20.1,91,19,4.74,23.89
MORAWA AIRPORT,09/03/2014,7.4,0.0, ,30.5,16.3,79,22,5.45,24.71
MORAWA AIRPORT,10/03/2014,7.2,0.0, ,35.0,14.8,76,16,3.76,22.05
MORAWA AIRPORT,11/03/2014,9.6,0.0, ,37.8,21.3,48,19,5.76,20.85
MORAWA AIRPORT,12/03/2014,7.7,0.0, ,39.1,21.9,62,17,3.96,17.23
MORAWA AIRPORT,13/03/2014,7.2,1.4, ,36.5,22.7,67,23,4.27,18.05
MORAWA AIRPORT,14/03/2014,6.4,0.0, ,30.2,18.5,83,22,5.02,17.77
MORAWA AIRPORT,15/03/2014,7.4,0.0, ,31.0,13.3,75,12,4.51,24.71
MORAWA AIRPORT,16/03/2014, ,0.0, , ,12.5,100,10,3.04,24.33
MORAWA AIRPORT,17/03/2014, ,0.0, ,35.8, ,79,12,3.46,21.93
MORAWA AIRPORT,18/03/2014,5.6,0.0, ,36.4,17.1,77,10,2.15,19.07
MORAWA AIRPORT,19/03/2014,7.0,0.0, ,38.0,18.4,43,10,2.68,23.21
MORAWA AIRPORT,20/03/2014,7.6,0.0, ,35.0,19.4,75,25,5.03,21.49
MORAWA AIRPORT,21/03/2014,8.9,0.0, ,37.9,23.8,65,19,5.87,18.60
MORAWA AIRPORT,22/03/2014,6.9,0.0, ,36.7,21.2,67,22,3.58,20.66
MORAWA AIRPORT,23/03/2014,7.7,0.0, ,38.0,23.1,59,20,4.16,19.09
MORAWA AIRPORT,24/03/2014,7.0,0.0, ,37.6,19.9,59,18,3.39,19.41
MORAWA AIRPORT,25/03/2014,7.6,0.0, ,35.3,24.0,69,13,4.82,16.95
MORAWA AIRPORT,26/03/2014,3.3,0.0, ,28.8,21.2,97,19,2.70,5.48
MORAWA AIRPORT,27/03/2014,3.3,1.0, ,29.5,19.1,93,32,1.68,11.86
MORAWA AIRPORT,28/03/2014,5.0,0.0, ,35.1,17.2,83,19,1.77,21.06
MORAWA AIRPORT,29/03/2014,2.3,0.0, ,25.6,20.3,94,40,2.38,3.58
MORAWA AIRPORT,30/03/2014,4.3,1.2, ,26.5,15.8,100,27,2.87,18.88
MORAWA AIRPORT,31/03/2014,4.9,0.0, ,28.1,10.9,89,26,3.04,21.30
Totals:,,204.3,3.6, ,,,,,, 
