'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/07/2010,1.7,0.0, ,17.0,-0.4,93,32,1.51,14.56
MORAWA AIRPORT,02/07/2010,1.3,0.0, ,17.3,-0.6,89,28,0.79,14.21
MORAWA AIRPORT,03/07/2010,2.1,0.0, ,17.2,1.9,92,37,2.62,14.47
MORAWA AIRPORT,04/07/2010,2.3,0.0, ,16.3,-0.7,84,38,3.17,14.86
MORAWA AIRPORT,05/07/2010,2.0,0.0, ,17.9,-0.5,94,35,1.99,14.77
MORAWA AIRPORT,06/07/2010,1.8,0.0, ,18.4,1.8,97,29,1.36,14.91
MORAWA AIRPORT,07/07/2010,2.8,0.0, ,21.4,0.8,81,21,2.49,15.00
MORAWA AIRPORT,08/07/2010,3.4,0.0, ,21.7,5.5,100,39,6.00,12.28
MORAWA AIRPORT,09/07/2010,1.6,23.0, ,13.1,8.2,100,65,6.46,10.59
MORAWA AIRPORT,10/07/2010,1.5,7.6, ,16.0,4.1,100,64,2.36,12.08
MORAWA AIRPORT,11/07/2010,2.0,0.6, ,18.0,8.2,100,62,4.46,13.11
MORAWA AIRPORT,12/07/2010,2.1,4.6, ,16.4,11.3,100,56,5.32,13.74
MORAWA AIRPORT,13/07/2010,1.5,0.6, ,17.7,6.2,100,50,1.10,13.15
MORAWA AIRPORT,14/07/2010,1.5,0.2, ,17.9,4.6,100,48,0.91,14.52
MORAWA AIRPORT,15/07/2010,2.0,0.0, ,21.2,3.2,100,30,1.42,15.18
MORAWA AIRPORT,16/07/2010,1.7,0.0, ,19.3,3.1,99,48,1.40,13.12
MORAWA AIRPORT,17/07/2010,2.1,0.2, ,16.8,9.1,100,46,3.27,14.86
MORAWA AIRPORT,18/07/2010,2.0,0.0, ,16.4,2.0,100,45,2.65,15.32
MORAWA AIRPORT,19/07/2010,1.6,0.0, ,16.2,2.7,100,49,1.62,12.60
MORAWA AIRPORT,20/07/2010,2.3,0.0, ,18.6,5.7,94,30,2.10,15.46
MORAWA AIRPORT,21/07/2010,2.4,0.0, ,19.4,1.9,95,30,2.22,15.63
MORAWA AIRPORT,22/07/2010,2.7,0.0, ,20.3,3.3,87,30,2.56,15.77
MORAWA AIRPORT,23/07/2010,2.3,0.0, ,20.3,1.4,95,31,1.87,15.88
MORAWA AIRPORT,24/07/2010,2.8,0.0, ,20.8,2.5,85,24,2.45,16.07
MORAWA AIRPORT,25/07/2010, ,0.0, , ,2.9,81,17,2.76,16.18
MORAWA AIRPORT,26/07/2010, , , , , , , , ,14.29
MORAWA AIRPORT,27/07/2010, , , ,18.7, , , , ,13.56
MORAWA AIRPORT,28/07/2010,2.2,0.0, ,19.8,5.1,100,44,2.43,13.30
MORAWA AIRPORT,29/07/2010,2.6,0.2, ,19.0,7.0,100,34,3.16,13.64
MORAWA AIRPORT,30/07/2010, ,0.0, ,17.6,3.6,100,36,2.19, 
MORAWA AIRPORT,31/07/2010, ,0.0, ,19.6,1.4,96,42,2.06, 
Totals:,,54.3,37, ,,,,,, 
