'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/11/2012,5.8,1.4, ,28.6,16.5,92,35,3.74,24.24
MORAWA AIRPORT,02/11/2012,6.2,1.0, ,26.3,11.9,100,23,3.80,28.76
MORAWA AIRPORT,03/11/2012,6.5,0.0, ,27.6,9.5,90,26,4.30,27.51
MORAWA AIRPORT,04/11/2012,4.8,1.6, ,20.0,14.2,100,35,6.83,22.69
MORAWA AIRPORT,05/11/2012,4.6,4.8, ,20.9,11.0,97,41,4.43,24.50
MORAWA AIRPORT,06/11/2012,5.3,0.0, ,24.1,9.6,95,36,3.30,28.49
MORAWA AIRPORT,07/11/2012,6.6,0.0, ,27.2,9.4,98,21,3.95,30.45
MORAWA AIRPORT,08/11/2012,7.1,0.0, ,30.4,10.9,83,10,2.92,31.02
MORAWA AIRPORT,09/11/2012,8.5,0.0, ,35.5,11.0,53,7,3.20,31.13
MORAWA AIRPORT,10/11/2012,8.5,0.0, ,32.7,13.8,77,11,4.24,31.12
MORAWA AIRPORT,11/11/2012,7.5,0.0, ,26.0,12.4,88,16,5.98,31.07
MORAWA AIRPORT,12/11/2012,8.1,0.0, ,32.5,10.3,66,10,3.53,31.22
MORAWA AIRPORT,13/11/2012,9.6,0.0, ,39.1,15.1,49,8,3.53,31.27
MORAWA AIRPORT,14/11/2012,9.3,0.0, ,33.4,16.2,68,15,5.04,31.50
MORAWA AIRPORT,15/11/2012,8.7,0.0, ,33.7,13.2,93,10,4.29,31.64
MORAWA AIRPORT,16/11/2012,9.3,0.0, ,36.8,14.3,67,6,3.64,31.80
MORAWA AIRPORT,17/11/2012,10.4,0.0, ,39.8,14.8,36,6,3.92,31.87
MORAWA AIRPORT,18/11/2012,9.1,0.0, ,33.9,15.6,80,20,5.19,31.82
MORAWA AIRPORT,19/11/2012,8.6,0.0, ,32.3,15.3,83,19,4.83,31.83
MORAWA AIRPORT,20/11/2012,9.2,0.0, ,34.0,12.7,86,8,4.62,31.64
MORAWA AIRPORT,21/11/2012,9.7,0.0, ,37.8,19.3,89,14,5.78,23.87
MORAWA AIRPORT,22/11/2012,7.5,15.6, ,32.3,18.9,92,31,4.31,29.16
MORAWA AIRPORT,23/11/2012,7.1,0.0, ,30.5,16.6,91,33,3.77,30.92
MORAWA AIRPORT,24/11/2012,9.2,0.0, ,37.1,16.1,96,19,5.30,26.98
MORAWA AIRPORT,25/11/2012,6.8,0.6, ,30.7,16.8,95,33,3.57,29.55
MORAWA AIRPORT,26/11/2012,8.1,0.0, ,35.3,15.8,86,18,3.06,32.38
MORAWA AIRPORT,27/11/2012,8.8,0.0, ,33.6,16.0,99,20,5.75,29.95
MORAWA AIRPORT,28/11/2012,5.7,4.6, ,22.8,13.3,100,39,9.20,25.73
MORAWA AIRPORT,29/11/2012,6.0,1.8, ,22.8,13.8,97,33,6.30,28.71
MORAWA AIRPORT,30/11/2012,6.2,0.0, ,24.6,11.8,80,32,4.54,28.33
Totals:,,228.8,31.4, ,,,,,, 
